編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKJIOFFID78CC,新工段,78.18,都市：住,,,,14980000
RPQOMLOKJIOFFKD98CC,成功段,.00,都市：住,,,,07110000
RPOOMLOKJIOFFCD97CC,竹篙厝段,.00,都市：住,,,,27890000
RPQOMLOKJIOFFCD18CC,府連段,.00,都市：住,,,,00560000
RPVPMLNKJIOFFAD48CC,新南段,.00,都市：住,,,,00660000
RPROMLOKJIOFFAD08CC,金華段,.00,都市：住,,,,00870000
RPUNMLPKJIOFFAD38CC,金華段,.00,都市：商,,,,00650000
RPORMLOKJIOFFCD28CC,竹篙厝段,.00,都市：住,,,,19930000
RPTOMLOKJIOFFAD28CC,金華段,.00,都市：住,,,,00410058
RPTNMLPKJIOFFAD28CC,青年段,.00,都市：商,,,,01230000
RPVNMLPKJIOFFAD48CC,三民段,.00,都市：商,,,,02380000
RPVNMLPKJIOFFAD48CC,三民段,.00,都市：商,,,,02390000
RPOOMLPKJIOFFCD08CC,富農段,.00,都市：住,,,,17400000
RPOOMLPKJIOFFCD08CC,富農段,.00,都市：住,,,,17400001
RPUNMLPKJIOFFID56CC,歸仁北段,.00,都市：住,,,,16950001
RPPOMLPKJIOFFKD98CC,永康段,72.00,都市：住,,,,15280001
RPQNMLPKJIOFFBD08CC,外塭段,.00,都市：住,,,,03150019
RPQOMLPKJIOFFHD78CC,成功段,92.54,都市：住,,,,00710044
RPTNMLSKJIOFFHD66CC,光文段,122.19,,,,,03120000
RPTNMLSKJIOFFHD66CC,光文段,120.43,,,,,03130000
RPPNMLQKJIOFFBD08CC,原佃段,30.51,都市：住,,,,02170000
RPPNMLSKJIOFFCD38CC,新興段,.00,都市：住,,,,02740133
RPPNMLSKJIOFFCD38CC,新興段,.00,都市：住,,,,02740130
RPPNMLSKJIOFFCD38CC,新興段,.00,都市：住,,,,02740158
RPTOMLSKJIOFFCD88CC,光明段,102.00,都市：住,,,,63070000
RPVNMLSKJIOFFHD86CC,光文段,122.19,,,,,03120000
RPVNMLSKJIOFFHD86CC,光文段,120.43,,,,,03130000
RPUOMLSKJIOFFCD98CC,東安段,.00,都市：住,,,,07680000
RPUOMLSKJIOFFCD98CC,東安段,.00,都市：住,,,,09760000
RPPNMLSKJIOFFKD56CC,大灣段,.00,都市：商,,,,72840000
RPXOMLTKJIOFFCD76CC,鹽埕段,.00,都市：住,,,,10130080
RPQOMLTKJIOFFAD48CC,南門段,.00,都市：住,,,,14760000
RPSOMLTKJIOFFAD68CC,北元段,.00,都市：住,,,,00980053
RPSOMLTKJIOFFAD68CC,北元段,.00,都市：住,,,,00980061
RPWNMLTKJIOFFAD98CC,南門段,.00,都市：住,,,,22290000
RPWNMLTKJIOFFAD98CC,南門段,.00,都市：住,,,,22300000
RPOOMLKLJIOFFCD67CC,鹽埕段,.00,都市：住,,,,10130080
RPPOMLKLJIOFFCD77CC,大山段,.00,都市：住,,,,01630059
RPQPMLKLJIOFFCD97CC,大林段,440.46,都市：住,,,,02280000
RPXOMLKLJIOFFCD58CC,富農段,.00,都市：住,,,,19200000
RPSPMLKLJIOFFCD18CC,桶盤淺段,.00,都市：住,,,,04410007
RPRPMLKLJIOFFCD08CC,水交社段,.00,都市：住,,,,00020000
RPQPMLTKJIOFFAD58CC,立人段,3.26,都市：住,,,,00650003
RPTNMLKLJIOFFKD88CC,大灣段,.00,都市：工,,,,38100000
RPXOMLTKJIOFFAD56CC,立人段,16.67,都市：住,,,,00650004
RPPPMLTKJIOFFAD48CC,立人段,1.00,都市：商,,,,01040000
RPPPMLTKJIOFFAD48CC,立人段,7.66,都市：住,,,,00650004
RPWNMLKLJIOFFKD56CC,勝利段,.00,都市：住,,,,09500000
RPWNMLKLJIOFFKD56CC,勝利段,.00,都市：住,,,,09510000
RPTPMLKLJIOFFKD09CC,六甲頂段,.00,都市：住,,,,10910000
RPROMLKLJIOFFHD48CC,茄拔段一小段,108.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14670019
RPROMLKLJIOFFHD48CC,茄拔段一小段,25.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,14670021
RPUNMLKLJIOFFHD68CC,番子寮段,43.75,非都市：特定專用區 ; 非都市編定：甲種建築用地,,,,15640003
RPVNMLLLJIOFFBD28CC,安西段,.00,都市：住,,,,20130121
RPSNMLKLJIOFFBD87CC,溪東段,.00,都市：住,,,,10840000
RPWNMLLLJIOFFBD38CC,安西段,.00,都市：住,,,,20130121
RPPOMLLLJIOFFKD68CC,永強段,.00,都市：住,,,,04440000
RPTOMLLLJIOFFAD18DC,金華段,760.00,都市：住,,,,00350012
RPROMLLLJIOFFKD88CC,橋北段,.00,都市：住,,,,00190034
RPRPMLLLJIOFFAD08DC,金城段,.00,都市：住,,,,00320027
RPQNMLLLJIOFFCD87CC,公英段,30.00,都市：住,,,,02460000
RPRNMLLLJIOFFCD97CC,立德段,.00,都市：商,,,,00620000
RPWNMLLLJIOFFCD48CC,虎尾段,.00,都市：住,,,,16080000
RPQPMLLLJIOFFAD87CC,保安段,.00,都市：商,,,,07310002
RPTNMLMLJIOFFAD08CC,新南段,.00,都市：商,,,,00780006
RPRQMLLLJIOFFAD08CC,仁愛段,.00,都市：住,,,,04680023
RPUNMLMLJIOFFAD18CC,華興段,.00,都市：住,,,,08970000
RPSOMLMLJIOFFKD09CC,兵北段,.00,都市：住,,,,07880000
RPQOMLMLJIOFFKD88CC,仁愛段,68.54,都市：住,,,,01820025
RPUNMLMLJIOFFKD56CC,永信段,.00,,,,,10700000
RPPNMLNLJIOFFKD78CC,南工段,6.31,都市：住,,,,00010000
RPPNMLNLJIOFFCD97CC,裕東段,137.33,都市：住,,,,03860000
RPQNMLNLJIOFFKD88CC,兵南段,.00,都市：住,,,,05840000
RPQNMLPLJIOFFCD28CC,府連段,.00,都市：商,,,,03120000
RPQNMLPLJIOFFCD28CC,府連段,.00,都市：其他:道路用地,,,,03120001
RPRNMLPLJIOFFCD38CC,府連段,.00,都市：商,,,,03120000
RPOPMLPLJIOFFCD28CC,關帝段,.00,都市：住,,,,12270000
RPRNMLPLJIOFFCD38CC,府連段,.00,都市：其他:道路用地,,,,03120001
RPTPMLPLJIOFFAD58CC,金華段,3305.00,都市：商,,,,01340000
RPROMLPLJIOFFKD66CC,文化段,.00,都市：住,,,,08310000
RPROMLPLJIOFFID09CC,崁腳北段,.00,都市：工,,,,08120000
RPXNMLPLJIOFFHD86CC,胡厝寮段,79.00,都市：住,,,,09530035
RPUOMLPLJIOFFGD56CC,新宅段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04500008
RPUNMLQLJIOFFKD96CC,兵北段,.00,都市：住,,,,01350000
RPRNMLQLJIOFFKD66CC,南新段,.00,都市：住,,,,09730000
RPRNMLQLJIOFFKD66CC,南新段,.00,都市：住,,,,09740000
RPWNMLPLJIOFFHD76CC,胡厝寮段,11.68,都市：住,,,,09530006
RPQOMLQLJIOFFAD28CC,觀音段,.00,都市：商,,,,01440000
RPVNMLQLJIOFFAD68CC,小北段,.00,都市：住,,,,09690156
RPUNMLQLJIOFFAD58CC,青年段,.00,都市：商,,,,02540000
RPUNMLQLJIOFFAD58CC,青年段,.00,都市：商,,,,02550000
RPUNMLQLJIOFFAD58CC,青年段,.00,都市：商,,,,02560000
RPPNMLQLJIOFFKD09CC,中灣段,.00,都市：住,,,,02180000
RPSNMLRLJIOFFCD68CC,東寧段,.00,都市：住,,,,06940000
RPSOMLQLJIOFFCD68CC,立德段,.00,都市：住,,,,08570000
RPUOMLQLJIOFFCD88CC,龍泉段,.00,都市：住,,,,11040000
RPTNMLRLJIOFFCD78CC,竹篙厝段,.00,都市：住,,,,15770001
RPQOMLRLJIOFFCD58CC,虎尾段,.00,都市：住,,,,11020000
RPXNMLRLJIOFFAD98CC,新南段,23.04,都市：住,,,,00660000
RPSNMLRLJIOFFHD56CC,善新段,.00,都市：商,,,,03130000
RPPNMLRLJIOFFID98CC,歸仁南段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,10090019
RPSOMLRLJIOFFKD96CC,鹽東段,8.45,都市：住,,,,17760000
RPPOMLRLJIOFFAD28CC,光賢段,.00,都市：住,,,,02830008
RPSOMLRLJIOFFAD58CC,新南段,.00,都市：住,,,,00590031
RPOOMLRLJIOFFAD18CC,新南段,11.01,都市：商,,,,00390007
RPXOMLRLJIOFFAD09CC,環河段,2.45,都市：住,,,,01000000
RPXOMLRLJIOFFAD09CC,環河段,1.58,都市：住,,,,01010000
RPUOMLRLJIOFFAD78CC,小北段,.00,都市：住,,,,14850000
RPUOMLRLJIOFFAD78CC,小北段,.00,都市：住,,,,14860000
RPVOMLRLJIOFFAD88CC,漁光段,.00,都市：商,,,,08660000
RPQOMLRLJIOFFKD76CC,南工段,47.30,都市：住,,,,07650000
RPQOMLRLJIOFFKD76CC,南工段,34.11,都市：住,,,,07660000
RPSNMLRLJIOFFBD58CC,砂崙段,.00,都市：住,,,,09350014
RPSNMLSLJIOFFHD66CC,善新段,101.57,都市：住,,,,00190000
RPRNMLSLJIOFFFD98CC,番子渡頭段,1219.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02740000
RPPPMLSLJIOFFKD86CC,忠孝段,76.76,都市：住,,,,02920000
RPTOMLSLJIOFFAD78CC,金城段,184.00,都市：商,,,,00170015
RPQNMLSLJIOFFDD68CC,新營段,19.96,都市：住,,,,14900000
RPTNMLRLJIOFFBD68CC,海中段,.00,都市：住,,,,09480000
RPXOMLSLJIOFFAD56CC,金華段,.00,都市：住,,,,00840003
RPUOMLSLJIOFFAD88CC,妙壽段,2.47,都市：住,,,,06420000
RPUOMLSLJIOFFAD88CC,妙壽段,293.98,都市：商,,,,06380000
RPUOMLSLJIOFFAD88CC,妙壽段,1.60,都市：住,,,,06390000
RPUOMLSLJIOFFCD09CC,新東段,.00,都市：住,,,,17450000
RPOPMLSLJIOFFCD58CC,東安段,.00,都市：商,,,,09200000
RPPRMLSLJIOFFCD88CC,富農段,5.84,都市：住,,,,00480000
RPXPMLSLJIOFFCD86CC,龍泉段,.00,都市：商,,,,02210000
RPXPMLSLJIOFFCD86CC,龍泉段,.00,都市：住,,,,02250000
RPPRMLSLJIOFFCD88CC,富農段,.01,都市：住,,,,00480002
RPPRMLSLJIOFFCD88CC,富農段,2.34,都市：住,,,,00480001
RPVNMLTLJIOFFAD98CC,五條港段,12.51,都市：商,,,,03190000
RPVNMLTLJIOFFAD98CC,五條港段,7.22,都市：商,,,,03210000
RPUNMLTLJIOFFAD88CC,開元段,.00,都市：商,,,,05970000
RPVNMLTLJIOFFAD98CC,五條港段,11.38,都市：商,,,,03220000
RPWNMLTLJIOFFID27CC,八甲段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,39170000
RPRNMLKMJIOFFKD78CC,六甲頂段,.00,都市：住,,,,07440000
RPQNMLTLJIOFFCD68CC,府連段,.00,都市：住,,,,08400000
RPRNMLKMJIOFFKD78CC,六甲頂段,.00,都市：住,,,,07450001
RPQNMLTLJIOFFCD68CC,府連段,.00,都市：商,,,,08400001
RPQNMLTLJIOFFCD68CC,府連段,.00,都市：商,,,,08400002
RPQNMLKMJIOFFCD87CC,大山段,186.88,都市：住,,,,01830002
RPRNMLMJKIOFFCD97CC,竹篙厝段,58.36,都市：商,,,,20900005
RPRNMLMJKIOFFCD97CC,竹篙厝段,48.57,都市：商,,,,20900006
RPPNMLKMJIOFFCD77CC,大山段,215.31,都市：住,,,,01840000
RPWNMLMJKIOFFHD98CC,大營段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12160015
RPOOMLMJKIOFFHD28CC,善駕段,18.97,都市：住,,,,08970000
RPTOMLNJKIOFFHD88CC,圳西段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08830000
RPRNMLMJKIOFFED18CC,玉豐段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07170067
RPSNMLNJKIOFFKD98CC,仁愛段,.00,都市：住,,,,05530000
RPUNMLNJKIOFFKD56CC,中灣段,.00,都市：住,,,,02180000
RPSOMLNJKIOFFBD18CC,外塭段,.00,都市：住,,,,05720003
RPTNMLNJKIOFFKD09CC,橋北段,.00,都市：商,,,,00540001
RPQOMLNJKIOFFKD88CC,兵南段,.00,都市：商,,,,00840000
RPVNMLNJKIOFFKD66CC,鹽新段,.00,都市：住,,,,00620000
RPSOMLNJKIOFFCD28CC,竹篙厝段,.00,都市：住,,,,28070000
RPQPMLNJKIOFFCD18CC,水交社段,19.40,都市：商,,,,00220000
RPRPMLNJKIOFFAD08CC,富台段,.00,都市：住,,,,06400000
RPSPMLNJKIOFFAD18CC,新南段,.00,都市：商,,,,00370005
RPTPMLOJKIOFFAD38CC,金華段,9.52,都市：住,,,,01040004
RPXOMLOJKIOFFCD88CC,竹篙厝段,.00,都市：住,,,,42980016
RPQQMLOJKIOFFKD56CC,橋北段,.00,都市：住,,,,00520000
RPSNMLOJKIOFFHD78CC,大榮段,23.44,都市：住,,,,06840000
RPXPMLOJKIOFFKD17CC,大灣段,.00,都市：商,,,,62300000
RPQPMLOJKIOFFKD09CC,永信段,.00,都市：住,,,,10560000
RPOOMLPJKIOFFCD08CC,竹篙厝段,.00,都市：住,,,,17990000
RPSNMLPJKIOFFAD18CC,立人段,60.00,都市：住,,,,13440000
RPSPMLQJKIOFFAD48CC,開元段,.00,都市：商,,,,05970000
RPOQMLQJKIOFFAD18CC,金城段,110.00,都市：住,,,,00280011
RPRNMLQJKIOFFKD56CC,橋北段,.00,都市：住,,,,01310008
RPPOMLPJKIOFFKD98CC,崑山段,60.53,都市：住,,,,09430000
RPWNMLTJKIOFFKD37CC,大灣段,1059.00,都市：住,,,,75950000
RPSQMLQJKIOFFAD58CC,中正段,26.65,都市：商,,,,00490000
RPPNMLRJKIOFFDD38CC,三興段,25.58,都市：商,,,,12380000
RPPNMLRJKIOFFDD38CC,三興段,68.29,都市：商,,,,12390000
RPPNMLRJKIOFFDD38CC,三興段,119.86,都市：商,,,,12400000
RPSOMLTJKIOFFAD68CC,大豐段,54.60,都市：商,,,,13100000
RPVNMLTJKIOFFCD09CC,德高段,20.92,都市：住,,,,04850000
RPXNMLTJKIOFFKD47CC,南工段,19.84,都市：商,,,,05010000
RPSQMLTJKIOFFCD09CC,日新段,.00,都市：住,,,,03130000
RPSOMLKKKIOFFAD87CC,永華段,.00,都市：商,,,,05200000
RPSOMLKKKIOFFAD87CC,永華段,.00,都市：商,,,,05210000
RPWOMLKKKIOFFCD48CC,虎尾段,.00,都市：住,,,,16080000
RPSOMLKKKIOFFKD88CC,大灣段,.00,都市：住,,,,30790000
RPROMLKKKIOFFKD78CC,頂南段,.00,都市：住,,,,04000000
RPPOMLKKKIOFFKD58CC,兵北段,.00,都市：住,,,,00410000
RPUOMLKKKIOFFAD08CC,金華段,20.71,都市：住,,,,01050001
RPVNMLKKKIOFFBD18CC,淵東段,.00,,,,,03120048
RPRNMLKKKIOFFGD28CC,佳里段,.00,都市：住,,,,23060149
RPRNMLKKKIOFFDD97CC,新卯舍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02370000
RPSPMLLKKIOFFKD09CC,六甲頂段,.00,都市：住,,,,05260000
RPRPMLLKKIOFFKD98CC,仁愛段,.00,都市：住,,,,05210000
RPUNMLLKKIOFFAD08CC,富台段,32.29,都市：住,,,,07790000
RPRPMLLKKIOFFKD98CC,仁愛段,.00,都市：住,,,,05240000
RPRPMLLKKIOFFKD98CC,仁愛段,.00,都市：住,,,,05260000
RPRPMLLKKIOFFKD98CC,仁愛段,.00,都市：住,,,,05270000
RPTNMLKKKIOFFHD68DC,善新段,55.37,都市：住,,,,01180023
RPQOMLLKKIOFFCD97CC,自由段,.00,都市：住,,,,00580000
RPOOMLLKKIOFFCD77CC,育樂段,.00,都市：住,,,,01280000
RPOOMLLKKIOFFCD77CC,育樂段,.00,都市：住,,,,01290001
RPOOMLLKKIOFFCD77CC,育樂段,.00,都市：住,,,,01290003
RPTOMLLKKIOFFCD28CC,新興段,.00,都市：住,,,,02360045
RPTOMLMKKIOFFCD38CC,裕東段,.00,都市：住,,,,07110027
RPTOMLMKKIOFFCD38CC,裕東段,.00,都市：住,,,,07110039
RPPOMLMKKIOFFAD77CC,新南段,1684.00,都市：住,,,,01090001
RPROMLMKKIOFFAD97CC,金城段,.00,都市：住,,,,00700023
RPQOMLMKKIOFFAD87CC,五條港段,.00,都市：商,,,,16550000
RPPPMLMKKIOFFAD87CC,三民段,.00,都市：商,,,,04920000
RPUOMLLKKIOFFCD38CC,裕東段,.00,都市：住,,,,06650000
RPUPMLMKKIOFFAD38CC,金華段,.00,都市：住,,,,00850000
RPOPMLMKKIOFFAD77CC,中山段,5.49,都市：商,,,,02140000
RPSPMLMKKIOFFAD18CC,大豐段,.00,都市：其他:部份住宅  部份商業,,,,13100000
RPTNMLMKKIOFFKD09CC,蜈蜞潭段,.00,,,,,20140015
RPVNMLMKKIOFFGD98DC,佳里段,209.00,都市：住,,,,02970081
RPTNMLNKKIOFFID98CC,媽祖廟段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04980000
RPVNMLNKKIOFFCD58CC,鹽埕段,.00,都市：住,,,,31080005
RPTNMLMKKIOFFGD78DC,佳里段,209.00,都市：住,,,,02970081
RPXNMLNKKIOFFCD78CC,裕東段,.00,都市：住,,,,10060004
RPPNMLOKKIOFFID68CC,歸仁北段,1917.00,都市：住,,,,03370007
RPUOMLQKKIOFFBD78CC,溪東段,191.43,都市：商,,,,01480000
RPXNMLQKKIOFFID07CC,民安段,.00,都市：住,,,,02770000
RPUNMLQKKIOFFHD66CC,善進段,117.04,都市：住,,,,00130003
RPSNMLQKKIOFFHD09CC,胡厝寮段,11.68,都市：住,,,,09530006
RPOOMLQKKIOFFHD78CC,南港段,116.80,都市：住,,,,01490000
RPROMLQKKIOFFKD76CC,烏竹段,.00,都市：住,,,,18860000
RPROMLQKKIOFFKD76CC,烏竹段,.00,都市：住,,,,18850000
RPXOMLQKKIOFFKD37CC,橋北段,20.00,都市：住,,,,00100000
RPUNMLQKKIOFFDD88CC,新生段,164.56,都市：住,,,,10920000
RPSOMLQKKIOFFCD68CC,富農段,.00,都市：住,,,,00480001
RPSOMLQKKIOFFCD68CC,富農段,.00,都市：住,,,,00480000
RPSOMLQKKIOFFCD68CC,富農段,.00,都市：其他:細部計畫道路用地,,,,00480002
RPPPMLQKKIOFFCD48CC,竹篙厝段,96.19,都市：住,,,,40660000
RPROMLQKKIOFFCD58CC,富農段,.00,都市：住,,,,00480001
RPROMLQKKIOFFCD58CC,富農段,.00,都市：住,,,,00480000
RPVPMLQKKIOFFCD09CC,東寧段,.00,都市：住,,,,07350000
RPROMLQKKIOFFCD58CC,富農段,.00,都市：其他:細部計畫道路用地,,,,00480002
RPWPMLQKKIOFFCD56CC,鹽埕段,.00,都市：住,,,,27340001
RPWNMLQKKIOFFAD78CC,郡王祠段,.00,都市：住,,,,15310000
RPXPMLQKKIOFFAD09CC,金華段,.00,都市：住,,,,01050001
RPUOMLQKKIOFFAD68CC,自強段,30.00,都市：商,,,,02380000
RPUOMLQKKIOFFAD68CC,自強段,110.00,都市：商,,,,02390000
RPXNMLQKKIOFFCD09CC,竹篙厝段,.00,都市：住,,,,39010000
RPPPMLRKKIOFFAD38CC,自強段,.00,都市：商,,,,14450000
RPRNMLRKKIOFFHD09CC,善新段,206.09,都市：住,,,,02620103
RPXOMLSKKIOFFHD27CC,大榮段,77.00,都市：住,,,,08040000
RPWPMLRKKIOFFCD66CC,竹篙厝段,.00,都市：住,,,,40710014
RPTPMLRKKIOFFAD78CC,永華段,.00,都市：商,,,,04260000
RPQOMLSKKIOFFBD58CC,安中段,.00,都市：住,,,,04990038
RPSNMLSKKIOFFBD68CC,和館段,.00,都市：住,,,,00340149
RPTOMLSKKIOFFID96CC,媽祖廟段一小段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,07830002
RPQNMLSKKIOFFID56CC,歸仁南段,536.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13570001
RPUOMLSKKIOFFID07CC,嘉南段,.00,都市：農,,,,00710000
RPUOMLSKKIOFFID07CC,嘉南段,.00,都市：農,,,,00720000
RPQNMLSKKIOFFKD76CC,頂南段,.00,都市：住,,,,02020000
RPXNMLSKKIOFFCD66CC,東寧段,.00,都市：住,,,,07640000
RPPOMLSKKIOFFKD76CC,蜈蜞潭段,.00,都市：住,,,,22020031
RPRNMLSKKIOFFCD68CC,府東段,.00,都市：住,,,,08710000
RPOOMLSKKIOFFCD48CC,富農段,.00,都市：住,,,,00480000
RPTNMLSKKIOFFAD68CC,小北段,.00,都市：住,,,,09690156
RPOOMLSKKIOFFCD48CC,富農段,.00,都市：其他:中(附),,,,00480001
RPUNMLSKKIOFFAD78CC,立人段,.00,都市：住,,,,00520000
RPVNMLSKKIOFFAD88CC,金華段,.00,都市：住,,,,00450001
RPVOMLSKKIOFFAD98CC,金華段,.00,都市：住,,,,00410058
RPTNMLTKKIOFFAD78CC,環河段,.00,都市：住,,,,22720000
RPTNMLTKKIOFFAD78CC,環河段,.00,都市：住,,,,22730000
RPVNMLTKKIOFFAD98CC,北元段,.00,都市：住,,,,01640000
RPXNMLTKKIOFFAD56CC,開元段,.00,都市：商,,,,06250000
RPRNMLTKKIOFFCD78CC,水交社段,.00,都市：住,,,,00060000
RPUOMLSKKIOFFAD88CC,永華段,.00,都市：商,,,,05220000
RPRNMLTKKIOFFKD96CC,中興段,.00,都市：住,,,,09240000
RPUOMLSKKIOFFAD88CC,永華段,.00,都市：商,,,,05230000
RPRNMLTKKIOFFKD96CC,中興段,.00,都市：住,,,,09250000
RPUOMLSKKIOFFAD88CC,永華段,.00,都市：商,,,,05240000
RPWOMLKLKIOFFKD76CC,鹽中段,.00,都市：工,,,,15820000
RPVOMLKLKIOFFCD48CC,富農段,.00,都市：住,,,,00480000
RPWOMLKLKIOFFKD76CC,鹽中段,.00,都市：工,,,,15820000
RPVOMLKLKIOFFCD48CC,富農段,.00,都市：住,,,,00480001
RPQQMLKLKIOFFCD18CC,仁和段,.00,都市：住,,,,13100000
RPVNMLNLKIOFFCD68CC,光明段,15.66,都市：住,,,,04140002
RPVOMLNLKIOFFCD78CC,新都心段,.00,都市：住,,,,00420000
RPTNMLLLKIOFFCD28CC,竹篙厝段,.00,都市：住,,,,27900000
RPSPMLNLKIOFFCD58CC,東寧段,.00,都市：住,,,,03060000
RPSNMLNLKIOFFAD18CC,金華段,30.00,都市：商,,,,00010002
RPPPMLNLKIOFFCD28CC,公英段,.00,都市：住,,,,04900014
RPXOMLKLKIOFFKD86CC,北極段,.00,都市：住,,,,08140000
RPXOMLKLKIOFFKD86CC,北極段,.00,都市：住,,,,08150003
RPWOMLNLKIOFFAD68CC,文元段,103.29,都市：住,,,,07910000
RPWOMLNLKIOFFAD68CC,文元段,108.34,都市：住,,,,07920000
RPXNMLOLKIOFFCD98CC,新興段,.00,都市：住,,,,02340109
RPSOMLOLKIOFFCD58CC,虎尾寮段,.00,都市：住,,,,03780059
RPVNMLOLKIOFFKD96CC,蜈蜞潭段,.00,都市：住,,,,22020031
RPUOMLOLKIOFFKD96CC,永興段,.00,都市：住,,,,03880000
RPROMLOLKIOFFDD58CC,育德段,87.29,都市：住,,,,08470000
RPTOMLOLKIOFFDD78CC,新營段,155.00,都市：住,,,,06260039
RPXNMLPLKIOFFHD96CC,善新段,.00,都市：其他:生活服務區,,,,02880091
RPVNMLQLKIOFFKD17CC,成功段,22.24,都市：住,,,,05350000
RPVOMLQLKIOFFKD27CC,橋北段,.00,都市：住,,,,00190034
RPUPMLQLKIOFFKD27CC,永強段,.00,都市：住,,,,09640000
RPWOMLQLKIOFFKD37CC,廣富段,.00,都市：住,,,,10790000
RPUPMLPLKIOFFKD17CC,永康段,8.87,都市：住,,,,16380000
RPRPMLPLKIOFFKD86CC,大灣段,.00,都市：住,,,,71530000
RPUPMLPLKIOFFKD17CC,永康段,16.46,都市：住,,,,16480000
RPQPMLOLKIOFFKD66CC,中興段,.00,都市：住,,,,02850000
RPQPMLOLKIOFFKD66CC,中興段,.00,都市：住,,,,02860000
RPPNMLQLKIOFFDD58DC,三興段,82.72,都市：住,,,,13190000
RPPPMLPLKIOFFKD66CC,南新段,.00,都市：住,,,,00820000
RPPPMLPLKIOFFKD66CC,南新段,.00,都市：住,,,,03890000
RPPPMLPLKIOFFKD66CC,南新段,.00,都市：住,,,,03920000
RPPPMLPLKIOFFKD66CC,南新段,.00,都市：住,,,,03930000
RPPPMLPLKIOFFKD66CC,南新段,.00,都市：住,,,,03960000
RPTPMLPLKIOFFKD07CC,鹽中段,3.50,都市：住,,,,07140002
RPPOMLQLKIOFFCD48CC,鹽埕段,2100.00,都市：工,,,,29440000
RPPOMLQLKIOFFCD48CC,鹽埕段,2100.00,都市：工,,,,29430000
RPWNMLQLKIOFFCD09CC,竹篙厝段,.00,都市：住,,,,16910000
RPSOMLQLKIOFFCD78CC,虎尾寮段,.00,都市：住,,,,03320000
RPROMLQLKIOFFCD68CC,鹽埕段,2100.00,都市：工,,,,29440000
RPROMLQLKIOFFCD68CC,鹽埕段,2100.00,都市：工,,,,29430000
RPQPMLQLKIOFFAD48CC,南門段,.00,都市：住,,,,15020000
RPXOMLQLKIOFFAD09CC,郡王祠段,.00,都市：住,,,,21060000
RPTOMLQLKIOFFCD88CC,龍泉段,.00,都市：住,,,,03040000
