編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
TPQNMLOKIIPFFAZ57DA,清水段,28.10,,10000,1052,持分移轉,04400000
TPQNMLOKIIPFFAZ57DA,清水段,28.10,,10000,1052,持分移轉,04400000
TPQNMLOKIIPFFAZ57DA,清水段,28.10,,10000,1052,持分移轉,04400000
TPQNMLOKIIPFFAZ57DA,清水段,28.10,,10000,1052,持分移轉,04400000
TPQNMLOKIIPFFAZ57DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,都市：住,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
UPQNMLOKIIPFFAZ67DA,清水段,28.10,,10000,1052,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
VPQNMLOKIIPFFAZ77DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
WPQNMLOKIIPFFAZ87DA,清水段,25.32,,10000,948,持分移轉,04400000
RPRNMLOKIIPFFAZ47DA,清水段,28.10,都市：住,10000,1052,持分移轉,04400000
RPSNMLOKIIPFFAZ57DA,清水段,28.10,都市：住,10000,1052,持分移轉,04400000
RPPNMLTJJIPFFAZ77DA,介壽段,106.74,都市：農,1,1,全筆移轉,11530000
SPQNMLKKJIPFFAZ17DA,坂里段,173.12,都市：其他:,1,1,全筆移轉,01150000
SPQNMLKKJIPFFAZ17DA,福正段,970.65,都市：其他:,1,1,全筆移轉,07660000
RPRNMLPKIIPFFAZ57DA,津沙段,71.42,都市：其他:,1,1,全筆移轉,04220000
RPPNMLKKJIPFFAZ96DA,馬祖段,121.90,都市：其他:,1,1,全筆移轉,00230000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
YPQNMLOKIIPFFAZ08DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
XPQNMLOKIIPFFAZ97DA,清水段,25.32,,10000,948,持分移轉,04400000
RPQNMLKKJIPFFAZ07DA,坂里段,173.12,都市：其他:,1,1,全筆移轉,01150000
RPQNMLKKJIPFFAZ07DA,福正段,970.65,都市：其他:,1,1,全筆移轉,07660000
RPQNMLPKIIPFFAZ47DA,津沙段,59.47,都市：其他:,1,1,全筆移轉,04230000
RPTNMLOKIIPFFAZ67DA,清水段,28.10,都市：住,10000,1052,持分移轉,04400000
RPUNMLOKIIPFFAZ77DA,清水段,28.10,都市：住,10000,1052,持分移轉,04400000
RPWNMLOKIIPFFAZ97DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
RPPNMLOKRHPFFAZ08DA,橋仔段,17.14,都市：其他:,1,1,全筆移轉,04030001
RPPNMLSLIIPFFAZ77DA,福沃段,2691.10,都市：農,1,1,全筆移轉,00210000
RPPNMLSLIIPFFAZ77DA,福沃段,27.20,,1,1,全筆移轉,00420000
RPPNMLSLIIPFFAZ77DA,福沃段,650.37,,1,1,全筆移轉,01270000
RPPNMLOLJIPFFAZ47DA,馬祖段,131.98,,1,1,全筆移轉,02160000
RPVNMLOKIIPFFAZ87DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
RPXNMLOKIIPFFAZ08DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
RPPNMLPJJIPFFAZ37DA,復興段,113.68,都市：住,2,1,持分移轉,05630000
RPOOMLOKIIPFFAZ27DA,清水段,25.32,都市：住,10000,948,持分移轉,04400000
RPPNMLRLJIPFFAZ77DA,仁愛段,40.00,,1,1,全筆移轉,05390000
RPQNMLRLJIPFFAZ87DA,福沃段,34.71,,1,1,全筆移轉,04060001
