編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTRMLTJQHLFFBF96CC,坡道平面,0,12.85,
RPPPMLPJQHLFFBF58CC,坡道平面,0,25.16,
RPSPMLPJQHLFFBF88CC,坡道平面,0,43.16,
RPVOMLTJQHLFFAF76CC,坡道平面,0,32.35,
RPQQMLKKQHLFFBF38CC,坡道平面,0,,
RPOPMLTJQHLFFDF09CC,坡道機械,0,18.28,
RPXOMLTJQHLFFDF27CC,坡道平面,0,31.50,
RPVPMLKKQHLFFHF76CC,坡道平面,0,37.15,
RPWOMLKKQHLFFHF76CC,坡道平面,0,,
RPUOMLKKQHLFFHF56CC,坡道平面,0,37.15,
RPTOMLKKQHLFFEF78CC,坡道平面,0,37.77,
RPROMLKKQHLFFAF38EC,坡道平面,0,,
RPQOMLKKQHLFFAF28EC,坡道平面,0,,
RPPQMLKKQHLFFBF28CC,坡道平面,0,,
RPTPMLMKQHLFFAF68CC,坡道平面,0,29.55,
RPTPMLMKQHLFFAF68CC,坡道平面,0,29.55,
RPTPMLMKQHLFFAF68CC,坡道平面,0,29.55,
RPTNMLMKQHLFFCF68CC,坡道平面,0,,
RPTNMLMKQHLFFCF68CC,坡道平面,0,,
RPTNMLMKQHLFFCF68CC,坡道平面,0,,
RPOOMLMKQHLFFBF18CC,坡道平面,0,21.12,
RPPRMLKKQHLFFHF98CC,坡道平面,4166,40.35,
RPOQMLKKQHLFFHF78CC,坡道平面,0,,
RPWQMLMKQHLFFEF86CC,坡道機械,0,15.36,
RPWQMLMKQHLFFEF86CC,坡道機械,0,15.36,
RPQNMLOKQHLFFEF78CC,坡道平面,0,32.22,
RPPNMLOKQHLFFEF68CC,坡道平面,0,32.34,
RPRNMLOKQHLFFEF88CC,坡道平面,0,28.13,
RPTOMLPKQHLFFHF96CC,坡道平面,0,33.07,
RPTOMLPKQHLFFHF96CC,坡道平面,0,33.07,
RPTOMLPKQHLFFHF96CC,坡道平面,0,33.07,
RPQNMLPKQHLFFHF56CC,坡道平面,0,,
RPQNMLPKQHLFFHF56CC,坡道平面,0,,
RPOPMLPKQHLFFHF56CC,坡道平面,0,,
RPOPMLMKQHLFFBF28CC,坡道平面,0,,
RPSPMLPKQHLFFBF98CC,坡道平面,0,15.59,
RPSPMLPKQHLFFBF98CC,坡道平面,0,15.59,
RPSOMLPKQHLFFBF88CC,坡道平面,0,26.56,
RPXNMLPKQHLFFEF07DC,坡道平面,0,41.99,
RPXNMLPKQHLFFEF07DC,坡道平面,0,41.99,
RPTNMLOKQHLFFEF09CC,坡道平面,0,35.64,
RPUOMLPKQHLFFEF76CC,坡道平面,0,16.94,
RPOQMLSKQHLFFBF98CC,坡道平面,0,31.89,
RPXNMLSKQHLFFEF27CC,坡道平面,0,30.36,
RPRPMLTKQHLFFEF96CC,坡道平面,0,23.92,
RPVQMLSKQHLFFBF07CC,坡道平面,0,12.86,
RPQQMLSKQHLFFBF56CC,坡道平面,0,33.06,
RPSOMLTKQHLFFDF86CC,坡道平面,0,31.83,
RPSOMLTKQHLFFDF86CC,坡道平面,0,31.83,
RPSNMLRKQHLFFGF96DC,坡道平面,0,28.84,
RPOOMLMLQHLFFBF28CC,坡道平面,0,,
RPWOMLNLQHLFFBF56CC,坡道平面,0,32.43,
RPXOMLMLQHLFFHF17CC,坡道平面,0,,
RPXNMLOLQHLFFEF96CC,坡道平面,0,34.05,
RPSOMLPLQHLFFIF17DC,坡道平面,0,38.03,
RPUPMLPLQHLFFIF37CC,坡道平面,0,30.05,
RPPPMLQLQHLFFEF56CC,坡道平面,0,35.44,
RPVOMLQLQHLFFEF27EC,坡道平面,0,24.57,
RPTOMLQLQHLFFEF07EC,坡道平面,1500,27.66,
RPUOMLQLQHLFFEF17EC,坡道平面,0,28.14,
RPPPMLTLQHLFFEF86CC,坡道平面,0,29.92,
RPPOMLTLQHLFFIF17CC,坡道平面,0,20.82,
RPOOMLTLQHLFFDF76EC,坡道平面,4000,42.69,
RPWNMLTLQHLFFEF47DC,坡道平面,0,24.56,
RPROMLLMQHLFFBF58CC,坡道平面,0,,
RPROMLLMQHLFFBF58CC,坡道平面,0,,
RPQRMLLMQHLFFBF78CC,坡道平面,0,56.34,
RPSQMLLMQHLFFBF88CC,坡道平面,0,37.95,
RPRRMLLMQHLFFBF88CC,坡道平面,0,34.99,
RPPOMLPLQHLFFCF88DC,坡道機械,0,23.97,
RPURMLLMQHLFFBF56CC,坡道平面,0,28.79,
RPVPMLLMQHLFFDF86EC,坡道機械,2000,21.34,
RPWNMLLJRHLFFDF98CC,坡道平面,0,37.10,
RPXNMLLJRHLFFDF09CC,坡道平面,0,37.10,
RPOOMLLJRHLFFDF28CC,坡道平面,0,37.10,
RPQNMLNJRHLFFDF58CC,坡道平面,0,29.09,
RPTRMLPJRHLFFIF37CC,坡道平面,0,33.19,
RPVNMLPJRHLFFIF17CC,坡道平面,0,27.63,
RPXTMLQJRHLFFBF37CC,坡道機械,0,6.46,
RPVPMLRJRHLFFAF76CC,坡道平面,0,38.00,
RPOQMLQJRHLFFBF78CC,坡道平面,0,34.75,
RPSNMLQJRHLFFBF88CC,坡道平面,0,,
RPRNMLQJRHLFFBF78CC,坡道平面,0,,
RPPNMLQJRHLFFBF58CC,坡道平面,0,21.52,
RPTOMLRJRHLFFGF07CC,坡道平面,0,33.37,
RPROMLRJRHLFFHF96CC,坡道平面,0,31.23,
RPRPMLSJRHLFFCF76DC,坡道平面,0,,
RPXQMLRJRHLFFAF27EC,坡道平面,3000,25.38,
RPQNMLSJRHLFFHF86CC,坡道平面,0,29.04,
RPQNMLSJRHLFFHF86CC,坡道平面,0,29.04,
RPQNMLSJRHLFFHF86CC,坡道平面,0,29.04,
RPQNMLSJRHLFFHF86CC,其他,0,,
RPQNMLSJRHLFFHF86CC,其他,0,,
RPQNMLSJRHLFFHF86CC,其他,0,,
RPQNMLSJRHLFFHF86CC,其他,0,,
RPWPMLSJRHLFFBF07CC,坡道平面,0,11.12,
RPUNMLRJRHLFFEF86CC,坡道平面,0,32.41,
RPOOMLTJRHLFFHF86CC,坡道平面,0,37.15,
RPQOMLTJRHLFFHF07CC,坡道平面,0,,
RPXNMLTJRHLFFEF47DC,坡道平面,0,35.33,
RPQQMLKKRHLFFEF78CC,坡道平面,0,33.29,
RPQQMLKKRHLFFEF78CC,坡道平面,0,33.30,
RPRRMLKKRHLFFAF58CC,坡道平面,0,30.91,
RPRPMLKKRHLFFBF48CC,坡道平面,0,,
RPSPMLKKRHLFFBF58CC,坡道平面,0,,
RPSPMLKKRHLFFBF58CC,坡道平面,0,,
RPOPMLKKRHLFFHF78CC,坡道平面,4500,43.20,
RPPPMLMKRHLFFEF78CC,坡道平面,0,30.14,
RPWPMLMKRHLFFBF56CC,坡道平面,0,,
RPRNMLNKRHLFFDF78CC,升降機械,0,48.62,
RPVOMLNKRHLFFGF07DC,坡道平面,0,36.04,
RPOPMLOKRHLFFHF56CC,坡道平面,0,,
RPUOMLOKRHLFFBF09CC,坡道平面,0,38.90,
RPPNMLOKRHLFFDF88EC,坡道機械,2000,21.35,
RPRQMLOKRHLFFBF98CC,坡道平面,0,,
RPRNMLQKRHLFFHF86CC,坡道平面,0,,
RPRNMLQKRHLFFHF86CC,坡道機械,0,,
RPPNMLSKRHLFFEF56CC,坡道平面,0,31.45,
RPUPMLTKRHLFFEF37CC,坡道平面,0,33.30,
RPUOMLTKRHLFFEF27CC,坡道平面,0,41.99,
RPPNMLTKRHLFFDF56CC,坡道機械,0,14.23,
RPXRMLTKRHLFFBF57CC,坡道平面,0,29.79,
RPWOMLTKRHLFFAF07CC,坡道平面,0,,
RPTPMLOKRHLFFIF17CC,坡道平面,0,33.19,
RPXPMLKLRHLFFCF76DC,坡道平面,0,24.85,
RPXPMLKLRHLFFCF76DC,坡道平面,0,24.85,
RPROMLKLRHLFFHF09CC,坡道機械,0,21.39,
RPQPMLKLRHLFFEF78CC,坡道平面,0,29.84,
RPPNMLKLRHLFFIF88CC,坡道平面,0,27.99,
RPUOMLLLRHLFFIF96CC,坡道平面,0,42.32,
RPWOMLLLRHLFFIF17CC,坡道平面,0,27.63,
RPQNMLLLRHLFFGF88CC,坡道機械,0,11.57,
RPVOMLKLRHLFFDF09CC,坡道平面,0,,
RPWOMLKLRHLFFDF56CC,坡道平面,0,,
RPWOMLKLRHLFFDF56CC,坡道平面,0,,
RPWOMLLLRHLFFDF66CC,坡道平面,0,36.36,
RPVOMLLLRHLFFDF56CC,坡道平面,0,37.92,
RPUOMLNLRHLFFBF09CC,坡道平面,0,32.14,
RPXOMLNLRHLFFBF76CC,坡道平面,0,32.56,
RPQPMLNLRHLFFBF78CC,坡道平面,0,32.14,
RPRPMLNLRHLFFBF88CC,坡道平面,0,14.60,
RPOPMLNLRHLFFBF58CC,坡道平面,0,36.97,
RPXOMLLLRHLFFBF56CC,坡道平面,0,,
RPPPMLLLRHLFFBF48CC,坡道平面,0,20.42,
RPOQMLNLRHLFFBF68CC,坡道平面,0,23.18,
RPQNMLPLRHLFFBF78CC,坡道平面,0,34.79,
RPTPMLQLRHLFFBF76CC,坡道平面,0,37.36,
RPRNMLPLRHLFFBF88CC,坡道平面,0,31.07,
RPUPMLQLRHLFFBF86CC,坡道平面,0,46.47,
RPUPMLQLRHLFFBF86CC,坡道平面,0,46.47,
RPUNMLQLRHLFFDF86CC,坡道平面,0,40.17,
RPSNMLNLRHLFFBF78CC,坡道平面,0,24.18,
RPVOMLQLRHLFFHF47CC,坡道平面,0,46.53,
RPOPMLQLRHLFFHF86CC,升降機械,0,,
RPSNMLQLRHLFFEF76CC,坡道平面,0,35.44,
RPPNMLSLRHLFFEF66CC,坡道平面,0,28.14,
RPSPMLTLRHLFFBF96CC,坡道平面,0,25.20,
RPSPMLTLRHLFFBF96CC,坡道平面,0,25.20,
RPPRMLTLRHLFFBF86CC,坡道平面,0,25.06,
RPPRMLTLRHLFFBF86CC,坡道平面,0,25.06,
RPSOMLTLRHLFFEF37EC,坡道平面,0,32.23,
RPSPMLKMRHLFFEF09CC,坡道平面,0,41.99,
RPXOMLQLRHLFFAF17EC,坡道機械,0,19.05,
RPRQMLOJIILFFBF08CC,坡道平面,0,,
RPWNMLOJIILFFDF48CC,坡道平面,0,,
RPWNMLOJIILFFDF48CC,坡道平面,0,,
RPVPMLOJIILFFHF98CC,坡道平面,0,40.10,
RPRNMLPJIILFFHF48CC,坡道平面,0,29.04,
RPSNMLPJIILFFHF58CC,坡道平面,0,59.50,
RPUOMLPJIILFFHF88CC,坡道平面,0,20.39,
RPXOMLPJIILFFHF56CC,坡道平面,0,44.60,
RPQOMLPJIILFFHF48CC,坡道平面,0,,
RPXUMLOJIILFFBF09CC,坡道平面,0,,
RPXUMLOJIILFFBF09CC,坡道平面,0,,
RPXUMLOJIILFFBF09CC,坡道平面,0,,
RPVOMLPJIILFFBF38CC,坡道平面,0,,
RPPPMLQJIILFFGF48CC,坡道平面,0,39.92,
RPROMLLKIILFFEF08DC,坡道平面,0,29.99,
RPROMLLKIILFFEF08DC,坡道平面,0,29.99,
RPVOMLLKIILFFDF28CC,坡道平面,0,35.55,
RPVNMLLKIILFFIF68CC,坡道平面,0,34.77,
RPSNMLLKIILFFIF38CC,坡道平面,0,42.32,
RPWNMLLKIILFFIF78CC,坡道平面,0,33.19,
RPVOMLQJIILFFBF48CC,坡道平面,0,40.62,
RPVOMLQJIILFFBF48CC,坡道平面,0,40.62,
RPWNMLRJIILFFBF58CC,坡道平面,0,26.55,
RPORMLMKIILFFBF77CC,坡道平面,0,40.62,
RPOOMLMKIILFFDF67CC,坡道平面,0,37.10,
RPPOMLMKIILFFDF77CC,坡道平面,0,37.10,
RPSOMLMKIILFFCF18EC,坡道平面,0,.04,
RPPRMLNKIILFFBF97CC,坡道平面,0,26.52,
RPPRMLNKIILFFBF97CC,坡道平面,0,24.43,
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04,
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04,
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04,
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04,
RPPNMLOKIILFFIF38CC,坡道平面,0,42.33,
RPWPMLOKIILFFIF66CC,坡道平面,0,45.66,
RPPOMLOKIILFFDF97CC,坡道平面,0,37.09,
RPPOMLOKIILFFDF97CC,坡道平面,0,37.09,
RPPPMLRKIILFFGF68CC,坡道平面,0,21.62,
RPTOMLOKIILFFDF38CC,坡道平面,0,36.36,
RPXQMLTKIILFFBF66CC,坡道平面,0,,
RPRQMLSKIILFFEF88CC,坡道平面,0,27.86,
RPVNMLTKIILFFEF09CC,坡道平面,0,24.56,
RPPOMLTKIILFFCF38CC,坡道平面,0,36.70,
RPPOMLTKIILFFCF38CC,坡道平面,0,36.70,
RPQNMLTKIILFFCF58EC,坡道平面,0,32.29,
RPVPMLKLIILFFHF78CC,坡道平面,4166,31.63,
RPXNMLKLIILFFBF18CC,坡道機械,0,6.46,
RPVOMLKLIILFFAF97CC,坡道平面,0,34.44,
RPVQMLLLIILFFBF38CC,坡道平面,0,17.52,
RPUQMLLLIILFFBF28CC,坡道平面,0,,
RPRRMLLLIILFFBF08CC,坡道平面,0,29.41,
RPTRMLLLIILFFBF28CC,坡道平面,0,14.60,
RPPRMLLLIILFFBF87CC,坡道平面,0,12.45,
RPXQMLLLIILFFBF58CC,坡道平面,0,35.75,
RPVRMLLLIILFFBF48CC,坡道平面,0,20.86,
RPVOMLLLIILFFHF78CC,坡道平面,0,40.30,
RPTPMLSKIILFFBF68CC,坡道平面,0,19.50,
RPRNMLMLIILFFBF77CC,坡道平面,0,34.76,
RPPUMLSKIILFFBF78CC,坡道平面,0,38.70,
RPOPMLPLIILFFEF28CC,坡道平面,0,35.35,
RPQSMLQLIILFFBF58CC,坡道平面,0,33.77,
RPXOMLQLIILFFDF09CC,坡道平面,0,31.50,
RPXOMLQLIILFFDF09CC,坡道平面,0,31.50,
RPWOMLRLIILFFCF98CC,升降機械,0,13.65,
RPSQMLOLIILFFBF38CC,坡道平面,0,28.25,
RPTSMLOLIILFFBF68CC,坡道平面,0,24.36,
RPRTMLOLIILFFBF58CC,坡道平面,0,,
RPQQMLRLIILFFAF38CC,坡道平面,0,,
RPQQMLRLIILFFAF38CC,坡道平面,0,,
RPPOMLQLIILFFEF38CC,坡道平面,0,37.39,
RPQQMLQLIILFFEF68CC,坡道平面,0,26.58,
RPRNMLRLIILFFAF38EC,坡道平面,2500,55.71,
RPSOMLSLIILFFEF88CC,坡道平面,0,,
RPQNMLTLIILFFIF09CC,坡道平面,0,24.80,
RPQNMLTLIILFFCF58DC,坡道平面,0,35.04,
RPTOMLLMIILFFEF38CC,坡道平面,0,26.54,
RPPOMLSLIILFFHF88CC,坡道平面,0,,
RPOOMLSLIILFFHF78CC,坡道平面,0,29.09,
RPOOMLSLIILFFHF78CC,坡道平面,0,29.09,
