編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWTPLOJNHPFFAO08CB,坡道平面,1350000,30.30,
RPXTPLOJNHPFFAO18CB,坡道平面,1250000,30.30,
RPQTPLOJNHPFFAO47CB,坡道平面,950000,31.53,
RPPUPLOJNHPFFAO47CB,坡道平面,1350000,30.30,
RPOUPLOJNHPFFAO37CB,坡道平面,1050000,30.30,
RPQUPLOJNHPFFAO57CB,坡道平面,1050000,30.30,
RPRUPLOJNHPFFAO67CB,坡道平面,1250000,30.30,
RPTUPLOJNHPFFAO87CB,坡道平面,1150000,30.30,
RPSUPLOJNHPFFAO77CB,坡道平面,1250000,30.30,
RPUUPLOJNHPFFAO97CB,坡道平面,0,30.30,
RPUUPLOJNHPFFAO97CB,坡道平面,0,31.53,
RPWUPLOJNHPFFAO18CB,坡道平面,1150000,30.30,
RPOVPLOJNHPFFAO47CB,坡道平面,1150000,30.30,
RPRVPLOJNHPFFAO77CB,坡道平面,1250000,30.30,
RPSVPLOJNHPFFAO87CB,坡道平面,1200000,30.30,
RPQVPLOJNHPFFAO67CB,坡道平面,0,30.30,
RPQVPLOJNHPFFAO67CB,坡道平面,0,30.30,
RPXUPLOJNHPFFAO28CB,坡道平面,1200000,30.30,
RPPVPLOJNHPFFAO57CB,坡道平面,1250000,29.22,
RPTVPLOJNHPFFAO97CB,坡道平面,950000,31.53,
RPUVPLOJNHPFFAO08CB,坡道平面,1050000,29.22,
RPXVPLOJNHPFFAO38CB,坡道平面,1150000,29.22,
RPWVPLOJNHPFFAO28CB,坡道平面,1150000,30.30,
RPPWPLOJNHPFFAO67CB,坡道平面,1350000,31.53,
RPQWPLOJNHPFFAO77CB,坡道平面,0,29.22,
RPQWPLOJNHPFFAO77CB,坡道平面,0,29.22,
RPOWPLOJNHPFFAO57CB,坡道平面,0,30.30,
RPOWPLOJNHPFFAO57CB,坡道平面,0,30.30,
RPSWPLOJNHPFFAO97CB,坡道平面,1150000,30.30,
RPRWPLOJNHPFFAO87CB,坡道平面,0,30.30,
RPRWPLOJNHPFFAO87CB,坡道平面,0,30.30,
RPVWPLOJNHPFFAO28CB,坡道平面,0,30.30,
RPVWPLOJNHPFFAO28CB,坡道平面,0,29.22,
RPUWPLOJNHPFFAO18CB,坡道平面,1350000,30.30,
RPXWPLOJNHPFFAO48CB,坡道平面,1300000,30.30,
RPWWPLOJNHPFFAO38CB,坡道平面,1150000,30.30,
RPONQLOJNHPFFAO76CB,坡道平面,1150000,30.30,
RPQNQLOJNHPFFAO96CB,坡道平面,1050000,30.30,
RPTWPLOJNHPFFAO08CB,坡道平面,1250000,30.30,
RPTNQLOJNHPFFAO27CB,坡道平面,1050000,30.30,
RPSNQLOJNHPFFAO17CB,坡道平面,1150000,30.30,
RPUNQLOJNHPFFAO37CB,坡道平面,1050000,31.53,
RPVNQLOJNHPFFAO47CB,坡道平面,1150000,30.30,
RPOOQLOJNHPFFAO86CB,坡道平面,1150000,30.30,
RPWNQLOJNHPFFAO57CB,坡道平面,0,30.30,
RPWNQLOJNHPFFAO57CB,坡道平面,0,30.30,
RPXNQLOJNHPFFAO67CB,坡道平面,1250000,30.30,
RPPOQLOJNHPFFAO96CB,坡道平面,950000,30.30,
RPQOQLOJNHPFFAO07CB,坡道平面,1250000,29.22,
RPROQLOJNHPFFAO17CB,坡道平面,1150000,30.30,
RPWPMLPJNHPFFAO47CB,坡道平面,1250000,31.53,
RPVPMLPJNHPFFAO37CB,坡道平面,950000,30.30,
RPSPMLPJNHPFFAO07CB,坡道平面,1250000,33.00,
RPPQMLPJNHPFFAO86CB,坡道平面,1350000,30.30,
RPXPMLPJNHPFFAO57CB,坡道平面,1350000,30.30,
RPOQMLPJNHPFFAO76CB,坡道平面,1250000,30.30,
RPRQMLPJNHPFFAO07CB,坡道平面,750000,31.53,
RPQQMLPJNHPFFAO96CB,坡道平面,1300000,30.30,
RPSQMLPJNHPFFAO17CB,坡道平面,1200000,30.30,
RPRRMLPJNHPFFAO17CB,坡道平面,1050000,30.30,
RPVQMLPJNHPFFAO47CB,坡道平面,1250000,30.30,
RPQRMLPJNHPFFAO07CB,坡道平面,1250000,30.30,
