編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRSMLKKKHKFFBH97CA,坡道平面,0,,
RPWQMLOLKHKFFBH78CA,坡道平面,0,26.32,
RPWQMLOLKHKFFBH78CA,坡道平面,0,26.32,
RPWQMLOLKHKFFBH78CA,坡道平面,0,26.32,
RPXQMLOLKHKFFBH88CA,坡道平面,0,26.32,
RPXQMLOLKHKFFBH88CA,坡道平面,0,26.32,
RPXQMLOLKHKFFBH88CA,坡道平面,0,26.32,
RPXQMLOLKHKFFBH88CA,坡道平面,0,26.32,
RPPRMLOLKHKFFBH18CA,坡道平面,0,26.32,
RPTRMLOLKHKFFBH58CA,坡道平面,0,26.32,
RPTRMLOLKHKFFBH58CA,坡道平面,0,26.32,
RPORMLOLKHKFFBH08CA,坡道平面,0,26.32,
RPORMLOLKHKFFBH08CA,坡道平面,0,26.32,
RPQRMLOLKHKFFBH28CA,坡道平面,0,26.32,
RPURMLOLKHKFFBH68CA,坡道平面,0,26.32,
RPURMLOLKHKFFBH68CA,坡道平面,0,26.32,
RPVRMLOLKHKFFBH78CA,坡道平面,0,26.32,
RPVRMLOLKHKFFBH78CA,坡道平面,0,26.32,
RPSRMLOLKHKFFBH48CA,坡道平面,0,26.32,
RPSRMLOLKHKFFBH48CA,坡道平面,0,26.32,
RPRRMLOLKHKFFBH38CA,坡道平面,0,26.32,
RPVOMLLKKHKFFCH18CA,坡道平面,0,,
RPTNMLQLKHKFFBH38CA,坡道平面,0,26.32,
RPVNMLLKKHKFFEH28CA,坡道平面,0,,
RPVNMLLKKHKFFEH28CA,坡道平面,0,,
RPWQMLMJLHKFFEH78CA,坡道平面,0,,
RPWQMLMJLHKFFEH78CA,坡道平面,0,,
RPVOMLNKLHKFFDH58CA,坡道平面,0,,
RPRNMLQKKHKFFFH48CA,坡道平面,0,,
RPPOMLMKKHKFFFH97CA,坡道平面,0,,
RPQOMLMKKHKFFFH08CA,坡道平面,0,,
RPROMLQKKHKFFFH58CA,坡道平面,0,,
RPPNMLTJLHKFFFH58CA,一樓平面,0,,
RPTOMLMKKHKFFEH28CA,坡道平面,0,,
RPTOMLQKKHKFFFH78CA,坡道平面,1250000,22.49,
RPTNMLPLKHKFFFH68CA,坡道平面,0,,
RPUNMLNKLHKFFDH38CA,坡道平面,0,15.39,
RPUOMLPLKHKFFEH78CA,坡道平面,0,32.72,
RPOQMLOLKHKFFFH38CA,坡道平面,0,,
RPUNMLQLKHKFFEH78CA,坡道平面,0,,
RPXPMLOLKHKFFFH56CA,一樓平面,0,,
RPUOMLMKKHKFFEH38CA,坡道平面,0,45.59,
RPTOMLLKKHKFFAH87DA,坡道機械,0,,
RPUQOLMKKHKFFGH98CA,坡道平面,1500000,26.83,
RPTQOLMKKHKFFGH88CA,坡道平面,1450000,26.83,
RPSQOLMKKHKFFGH78CA,坡道平面,1450000,26.83,
RPTNMLMJLHKFFAH87DA,坡道平面,0,,
RPWNMLNKKHKFFBH48EA,坡道平面,0,,
RPXPMLNKKHKFFGH56DA,坡道平面,0,,
RPSNMLQKKHKFFFH68DA,坡道平面,0,,
RPUNMLQLKHKFFEH98EA,坡道平面,0,,
RPOOMLMKKHKFFEH97EA,一樓平面,0,,
RPVNMLQKKHKFFFH98DA,坡道平面,0,,
RPUPMLKLLHKFFAH28EA,坡道平面,0,,
RPUOMLOLLHKFFBH68EA,坡道機械,0,18.15,
RPSTMLQKKHKFFAH78DA,坡道平面,0,,
RPUPMLNKKHKFFAH28DA,坡道平面,0,40.32,
RPWQMLQKKHKFFAH88DA,坡道平面,0,,
RPQNMLQKKHKFFAH97DA,坡道平面,0,,
RPTPMLNKKHKFFGH68CA,坡道平面,1250000,34.01,
RPUPMLNKKHKFFGH78CA,坡道平面,1250000,34.01,
RPQNMLNJLHKFFGH18CA,坡道平面,1550000,31.22,
RPQNMLNJLHKFFGH18CA,坡道平面,1250000,29.13,
RPVOMLOLKHKFFGH98CA,坡道平面,0,39.23,
RPVOMLOLKHKFFGH98CA,坡道平面,0,39.23,
RPUNMLPLKHKFFFH78CA,坡道平面,1250000,22.14,
RPWNMLPLKHKFFFH98CA,坡道平面,1250000,22.14,
RPVNMLQLKHKFFFH98CA,一樓平面,0,,
RPVNMLQLKHKFFFH98CA,一樓平面,0,,
RPWPMLOLKHKFFFH09CA,一樓平面,0,,
RPTOMLMJLHKFFFH38CA,坡道平面,1050000,29.37,
RPTOMLMJLHKFFFH38CA,坡道平面,1050000,29.37,
RPSNMLKLLHKFFAH87EA,坡道平面,0,,
RPSNMLKLLHKFFAH87EA,坡道平面,0,,
RPSNMLKLLHKFFAH87EA,坡道平面,0,,
RPSNMLKLLHKFFAH87EA,坡道平面,0,,
RPSNMLKLLHKFFAH87EA,坡道平面,0,,
RPVOMLMJLHKFFFH58CA,坡道平面,1075000,29.37,
RPVOMLMJLHKFFFH58CA,坡道平面,1075000,29.37,
RPUOMLMJLHKFFFH48CA,坡道平面,1100000,29.37,
RPUOMLRLLHKFFAH88EA,坡道平面,0,37.50,
RPSNMLOJLHKFFGH48CA,坡道平面,1200000,32.63,
RPTNMLOJLHKFFGH58CA,坡道平面,1300000,32.63,
RPOPMLMJLHKFFFH97CA,坡道平面,1100000,29.37,
RPXOMLMJLHKFFFH78CA,坡道平面,1000000,29.37,
RPWOMLMJLHKFFFH68CA,坡道平面,1000000,29.37,
RPPPMLMJLHKFFFH08CA,坡道平面,1100000,29.37,
RPQPMLMJLHKFFFH18CA,坡道平面,1000000,29.37,
RPRPMLMJLHKFFFH28CA,坡道平面,1000000,29.37,
RPSPMLMJLHKFFFH38CA,坡道平面,900000,29.37,
RPTPMLMJLHKFFFH48CA,坡道平面,900000,29.37,
RPWNMLNJLHKFFFH68CA,坡道平面,1000000,29.37,
RPPNMLNJLHKFFFH97CA,坡道平面,1000000,29.37,
RPQNMLNJLHKFFFH08CA,坡道平面,1000000,29.37,
RPSNMLNJLHKFFFH28CA,坡道平面,1100000,29.37,
RPRNMLNJLHKFFFH18CA,坡道平面,1100000,29.37,
RPOTMLMJLHKFFEH28CA,坡道平面,0,,
RPQOMLNKKHKFFEH08CA,坡道平面,0,35.73,
RPXNMLNJLHKFFFH78CA,坡道平面,900000,29.37,
RPVPMLSJNHKFFBH66EA,坡道平面,0,26.32,
RPSOMLNJLHKFFFH38CA,坡道平面,950000,29.37,
RPSOMLNJLHKFFFH38CA,坡道平面,950000,29.37,
RPTOMLNJLHKFFFH48CA,坡道平面,1100000,29.37,
RPOPMLOLKHKFFCH97CA,坡道平面,0,36.24,
RPXNMLPLKHKFFCH78CA,坡道平面,0,,
RPVOMLNKKHKFFBH28CA,坡道平面,1250000,25.00,
RPXOMLNKKHKFFBH48CA,坡道平面,1150000,25.00,
RPTNMLOLKHKFFBH18CA,坡道平面,1350000,33.32,
RPWNMLOLKHKFFBH48CA,坡道平面,1450000,33.32,
RPWRMLOLKHKFFBH88CA,坡道平面,0,26.32,
RPOOMLNJLHKFFFH97CA,坡道平面,900000,29.37,
RPROMLNJLHKFFFH28CA,坡道平面,900000,29.37,
RPROMLNJLHKFFFH28CA,坡道平面,900000,29.37,
RPPOMLNJLHKFFFH08CA,坡道平面,900000,29.37,
RPQOMLNJLHKFFFH18CA,坡道平面,1000000,29.37,
RPSOMLMKKHKFFBH87CA,坡道平面,0,,
RPVPMLMKKHKFFBH28CA,升降機械,0,,
RPXOMLOJLHKFFAH48CA,坡道平面,0,,
RPUNMLNJLHKFFFH48CA,坡道平面,1100000,29.37,
RPQOMLMJLHKFFAH57CA,坡道平面,0,,
RPQNMLQLKHKFFBH08CA,坡道平面,0,26.32,
RPQNMLQLKHKFFBH08CA,坡道平面,0,26.32,
RPSOMLPJLHKFFAH08CA,坡道平面,0,20.87,
RPQQMLLKLHKFFAH77CA,坡道平面,0,,
RPTNMLTJLHKFFAH48CA,坡道平面,0,,
RPTNMLQLKHKFFAH28CA,坡道平面,0,,
RPTQMLLKLHKFFAH08CA,坡道平面,0,,
RPRQMLLKLHKFFAH87CA,坡道平面,0,,
RPSQMLLKLHKFFAH97CA,坡道平面,0,,
RPORMLOLKHKFFAH97CA,坡道平面,1700000,33.84,
RPXQMLOLKHKFFAH78CA,坡道平面,1800000,33.84,
RPSQMLOLKHKFFAH28CA,坡道平面,1400000,28.96,
RPPQMLOLKHKFFAH97CA,坡道平面,1300000,28.96,
RPSVMLQKKHKFFAH88CA,坡道平面,1500000,33.87,
RPOVMLQKKHKFFAH48CA,坡道平面,0,26.95,
RPOVMLQKKHKFFAH48CA,坡道平面,0,26.95,
RPOVMLQKKHKFFAH48CA,坡道平面,0,26.95,
RPPVMLQKKHKFFAH58CA,坡道平面,1400000,33.87,
RPWUMLQKKHKFFAH56CA,坡道平面,1600000,33.87,
RPUVMLQKKHKFFAH09CA,坡道平面,1600000,33.87,
RPUQMLMKLHKFFBH38CA,坡道平面,0,26.32,
RPUQMLMKLHKFFBH38CA,坡道平面,0,26.32,
RPUQMLMKLHKFFBH38CA,坡道平面,0,26.32,
RPWPMLMKKHKFFAH28CA,坡道平面,0,29.99,
RPQQMLNKKHKFFAH87CA,坡道平面,1700000,26.95,
RPQQMLNKKHKFFAH87CA,坡道平面,1700000,26.95,
RPXPMLNKKHKFFAH48CA,坡道平面,1400000,26.00,
RPTQMLOLKHKFFAH38CA,坡道平面,1300000,37.48,
RPXPMLOLKHKFFAH68CA,坡道平面,1370000,34.46,
RPTOMLPJLHKFFBH28CA,坡道平面,0,,
RPXPMLQKKHKFFBH88CA,坡道平面,0,,
RPPOMLOLKHKFFBH87CA,坡道平面,1350000,33.32,
RPUOMLQKKHKFFBH48CA,坡道平面,0,,
RPROMLNKKHKFFBH87CA,坡道平面,1250000,25.00,
RPTOMLNKKHKFFBH08CA,坡道平面,1300000,25.00,
RPQOMLQKKHKFFCH18CA,坡道平面,1200000,24.80,
RPQOMLQKKHKFFCH18CA,坡道平面,1100000,23.23,
RPROMLQKKHKFFCH28CA,坡道平面,1000000,23.23,
RPROMLQKKHKFFCH28CA,坡道平面,1100000,24.80,
RPSOMLQKKHKFFCH38CA,坡道平面,1200000,24.80,
RPSOMLQKKHKFFCH38CA,坡道平面,1100000,23.23,
RPXRMLOLKHKFFBH98CA,坡道平面,0,26.32,
RPXRMLOLKHKFFBH98CA,坡道平面,0,26.32,
RPTOMLQKKHKFFCH48CA,坡道平面,1100000,24.80,
RPTOMLQKKHKFFCH48CA,坡道平面,1100000,24.80,
RPOSMLOLKHKFFBH18CA,坡道平面,0,26.32,
RPOSMLOLKHKFFBH18CA,坡道平面,0,26.32,
RPVOMLQKKHKFFCH68CA,坡道平面,1200000,24.80,
RPVOMLQKKHKFFCH68CA,坡道平面,1200000,24.80,
RPWOMLQKKHKFFCH78CA,坡道平面,1100000,24.80,
RPWOMLQKKHKFFCH78CA,坡道平面,1100000,24.80,
RPXOMLQKKHKFFCH88CA,坡道平面,1200000,24.80,
RPXOMLQKKHKFFCH88CA,坡道平面,1200000,24.80,
RPRNMLQKKHKFFCH18CA,坡道平面,1100000,24.80,
RPRQMLQKKHKFFCH48CA,坡道平面,1100000,24.80,
RPRPMLQKLHKFFBH38CA,坡道平面,0,,
RPSNMLQKKHKFFCH28CA,坡道平面,0,31.89,
RPTNMLQKKHKFFCH38CA,坡道平面,1200000,24.80,
RPUOMLQKKHKFFCH58CA,坡道平面,1100000,24.80,
SPSOMLQKKHKFFCH48CA,坡道平面,1100000,23.23,
RPVNMLQKKHKFFCH58CA,坡道平面,1100000,24.80,
RPVNMLQKKHKFFCH58CA,坡道平面,1000000,23.23,
RPPOMLPLKHKFFCH08CA,坡道平面,0,,
RPPOMLQLKHKFFAH97CA,坡道平面,1250000,46.89,
RPQUMLQKKHKFFCH78CA,坡道平面,1000000,23.23,
RPSUMLQKKHKFFCH98CA,坡道平面,1200000,24.80,
RPRUMLQKKHKFFCH88CA,坡道平面,1000000,23.23,
RPPRMLQKKHKFFCH38CA,坡道平面,1000000,23.23,
RPQRMLQKKHKFFCH48CA,坡道平面,1100000,23.23,
RPQRMLQKKHKFFCH48CA,坡道平面,1100000,23.23,
RPRRMLQKKHKFFCH58CA,坡道平面,1200000,24.80,
RPSRMLQKKHKFFCH68CA,坡道平面,1100000,24.80,
RPSRMLQKKHKFFCH68CA,坡道平面,1100000,24.80,
RPUQMLQKKHKFFCH78CA,坡道平面,1000000,23.23,
RPRTMLQKKHKFFCH78CA,坡道平面,1000000,23.23,
RPUPMLRKLHKFFBH78CA,其他,0,,
RPVUMLQKKHKFFCH66CA,坡道平面,1200000,24.80,
RPTUMLQKKHKFFCH09CA,坡道平面,1100000,24.80,
RPUUMLQKKHKFFCH56CA,坡道平面,1000000,23.23,
RPUTMLQKKHKFFCH09CA,坡道平面,1100000,23.23,
RPOVMLQKKHKFFCH68CA,坡道平面,1100000,24.80,
RPOUMLQKKHKFFCH58CA,坡道平面,1100000,24.80,
RPXTMLQKKHKFFCH76CA,坡道平面,1100000,24.80,
RPWTMLQKKHKFFCH66CA,坡道平面,1000000,23.23,
RPVRMLQKKHKFFCH98CA,坡道平面,1100000,23.23,
RPXRMLQKKHKFFCH56CA,坡道平面,1200000,24.80,
RPXRMLQKKHKFFCH56CA,坡道平面,1200000,24.80,
RPPSMLQKKHKFFCH48CA,坡道平面,1000000,23.23,
RPWRMLQKKHKFFCH09CA,坡道平面,1200000,24.80,
RPWRMLQKKHKFFCH09CA,坡道平面,1200000,24.80,
RPOSMLQKKHKFFCH38CA,坡道平面,1100000,24.80,
RPRSMLQKKHKFFCH68CA,坡道平面,1100000,24.80,
RPRSMLQKKHKFFCH68CA,坡道平面,1000000,23.23,
RPTSMLQKKHKFFCH88CA,坡道平面,1100000,24.80,
RPURMLQKKHKFFCH88CA,坡道平面,1000000,23.23,
RPWSMLQKKHKFFCH56CA,坡道平面,1100000,24.80,
RPSSMLQKKHKFFCH78CA,坡道平面,1100000,24.80,
RPVSMLQKKHKFFCH09CA,坡道平面,1100000,24.80,
RPVSMLQKKHKFFCH09CA,坡道平面,1100000,24.80,
RPQSMLQKKHKFFCH58CA,坡道平面,1100000,24.80,
RPQSMLQKKHKFFCH58CA,坡道平面,1100000,24.80,
RPUSMLQKKHKFFCH98CA,坡道平面,1000000,23.23,
RPXSMLQKKHKFFCH66CA,坡道平面,1000000,23.23,
RPXSMLQKKHKFFCH66CA,坡道平面,1000000,23.23,
RPPTMLQKKHKFFCH58CA,坡道平面,1000000,23.23,
RPRNMLQKKHKFFEH38CA,坡道平面,0,,
RPUPMLQKKHKFFEH88CA,坡道平面,0,,
RPXPMLQKKHKFFEH56CA,坡道平面,0,,
RPUNMLPLKHKFFEH68CA,坡道平面,700000,36.31,
RPPNMLQKKHKFFEH18CA,坡道平面,0,,
RPPNMLQKKHKFFEH18CA,坡道平面,0,,
RPQOMLOLKHKFFFH38CA,坡道平面,1200000,37.55,
RPVOMLPLKHKFFFH98CA,坡道平面,0,,
RPVOMLPLKHKFFFH98CA,坡道機械,0,,
RPPOMLOLKHKFFFH28CA,坡道平面,0,,
RPPOMLOLKHKFFFH28CA,坡道平面,0,,
RPUOMLOLKHKFFFH78CA,坡道平面,0,,
RPTNMLQKLHKFFDH58CA,坡道平面,0,,
RPRPMLOLKHKFFFH58CA,坡道平面,0,,
RPPNMLSJLHKFFEH38CA,坡道平面,0,,
RPTNMLTJLHKFFFH98CA,坡道平面,1300000,32.23,
RPSNMLTJLHKFFFH88CA,坡道平面,1300000,32.23,
RPOOMLMJLHKFFGH97CA,坡道平面,1250000,30.21,
RPRNMLMJLHKFFGH18CA,坡道平面,1150000,30.21,
RPPSMLQKKHKFFAH38DA,坡道平面,0,,
RPQTMLQKKHKFFAH58DA,一樓平面,0,,
RPQOMLQKKHKFFBH18DA,坡道平面,0,,
RPQNMLOLKHKFFBH97DA,坡道平面,0,,
RPTNMLQLKHKFFGH98DA,坡道機械,0,13.48,
RPUOMLQKKHKFFEH88DA,坡道機械,0,,
RPROMLOLKHKFFEH48DA,坡道平面,0,,
RPTNMLNLLHKFFFH78EA,坡道平面,0,,
RPOQMLKLLHKFFAH77EA,坡道平面,0,30.38,
RPXOMLQKKHKFFBH88DA,坡道平面,0,,
RPPNMLRKKHKFFBH08DA,坡道平面,0,20.94,
RPOOMLQKKHKFFBH97DA,坡道平面,0,,
RPUOMLQLKHKFFBH68DA,坡道平面,0,,
RPPPMLQKKHKFFBH18DA,坡道平面,0,,
RPROMLOLKHKFFAH08DA,坡道機械,0,,
RPOOMLMJLHKFFFH87CA,坡道平面,1200000,29.67,
RPVNMLOLKHKFFFH88DA,其他,0,,
RPWNMLQKKHKFFDH78CA,坡道平面,0,43.06,
RPQOMLOLKHKFFDH18CA,坡道平面,0,,
RPPPMLKKLHKFFEH87CA,坡道平面,0,,
RPQVMLQKKHKFFCH88CA,坡道平面,1200000,24.80,
RPRVMLQKKHKFFCH98CA,坡道平面,1100000,23.23,
RPPPMLOLKHKFFBH97CA,坡道平面,0,30.83,
RPWOMLMJLHKFFBH28CA,坡道平面,0,,
RPPNMLPLKHKFFBH87CA,坡道平面,2200000,19.24,
RPPNMLPLKHKFFBH87CA,坡道平面,0,15.52,
RPQNMLPLKHKFFBH97CA,坡道平面,1200000,19.24,
RPPNMLOLKHKFFGH28CA,坡道平面,800000,30.73,
RPQNMLOLKHKFFGH38CA,坡道平面,1200000,33.94,
RPPPMLNKLHKFFBH87CA,坡道平面,0,58.54,
RPRPMLNKLHKFFBH08CA,坡道平面,0,58.54,
RPSPMLNKLHKFFBH18CA,坡道平面,0,58.54,
RPQNMLLKLHKFFFH97CA,坡道平面,0,,
RPQNMLLKLHKFFFH97CA,坡道平面,0,,
RPQNMLLKLHKFFFH97CA,坡道平面,0,,
RPXPMLNKLHKFFBH68CA,坡道平面,0,39.59,
RPWPMLNKLHKFFBH58CA,坡道平面,0,39.59,
RPUPMLNKLHKFFBH38CA,坡道平面,0,39.59,
RPTPMLNKLHKFFBH28CA,坡道平面,0,58.54,
RPVPMLNKLHKFFBH48CA,坡道平面,0,39.59,
RPOQMLNKLHKFFBH87CA,坡道平面,0,39.59,
RPPQMLNKLHKFFBH97CA,坡道平面,0,39.59,
RPRQMLNKLHKFFBH18CA,坡道平面,0,39.59,
RPQQMLNKLHKFFBH08CA,坡道平面,0,39.59,
RPQRMLNKLHKFFBH18CA,坡道平面,0,39.59,
RPSQMLNKLHKFFBH28CA,坡道平面,0,39.59,
RPTQMLNKLHKFFBH38CA,坡道平面,0,39.59,
RPRRMLNKLHKFFBH28CA,坡道平面,0,58.54,
RPORMLNKLHKFFBH97CA,坡道平面,0,39.59,
RPUQMLNKLHKFFBH48CA,坡道平面,0,39.59,
RPWQMLNKLHKFFBH68CA,坡道平面,0,39.59,
RPVQMLNKLHKFFBH58CA,坡道平面,0,39.59,
RPOSMLNKLHKFFBH08CA,坡道平面,0,58.54,
RPVRMLNKLHKFFBH68CA,坡道平面,0,39.59,
RPWRMLNKLHKFFBH78CA,坡道平面,0,58.54,
RPXRMLNKLHKFFBH88CA,坡道平面,0,39.59,
RPSRMLNKLHKFFBH38CA,坡道平面,0,39.59,
RPTRMLNKLHKFFBH48CA,坡道平面,0,58.54,
RPRSMLNKLHKFFBH38CA,坡道平面,0,39.59,
RPTSMLNKLHKFFBH58CA,坡道平面,0,39.59,
RPXOMLNKLHKFFBH58CA,坡道平面,0,39.59,
RPQOMLNKLHKFFBH87CA,坡道平面,0,39.59,
RPROMLNKLHKFFBH97CA,坡道平面,0,39.59,
RPROMLNKLHKFFBH97CA,坡道平面,0,39.59,
RPPOMLNKLHKFFBH77CA,坡道平面,0,39.59,
RPWNMLNKLHKFFBH38CA,坡道平面,0,39.59,
RPOOMLNKLHKFFBH67CA,坡道平面,0,39.59,
RPSQMLKKLHKFFAH87CA,坡道平面,0,,
RPVOMLMJLHKFFAH08CA,坡道平面,0,,
RPXOMLMJLHKFFAH28CA,坡道平面,0,,
RPOQMLQLKHKFFAH08CA,坡道平面,1250000,27.63,
RPPQMLQLKHKFFAH18CA,坡道平面,800000,25.77,
RPQWMLQKKHKFFAH78CA,坡道平面,0,,
RPUOMLNKLHKFFBH28CA,坡道平面,0,58.54,
RPXOMLQLKHKFFAH78CA,坡道平面,1500000,27.63,
RPSQMLPLKHKFFAH38CA,坡道平面,0,,
RPVSMLQKKHKFFAH88CA,坡道平面,0,23.20,
RPPWMLQKKHKFFAH68CA,坡道平面,0,,
RPPWMLQKKHKFFAH68CA,坡道平面,0,,
RPOUMLQKKHKFFAH38CA,坡道平面,0,,
RPQOMLRKKHKFFAH08CA,坡道平面,0,13.27,
RPVPMLPLKHKFFAH58CA,坡道平面,0,,
RPWPMLPLKHKFFAH68CA,坡道機械,900000,19.97,
RPXPMLPLKHKFFAH78CA,坡道機械,600000,19.97,
RPOQMLPLKHKFFAH97CA,坡道平面,1300000,28.96,
RPROMLQLKHKFFAH18CA,坡道平面,0,26.94,
RPROMLQLKHKFFAH18CA,坡道平面,0,26.94,
RPUQMLQLKHKFFAH68CA,坡道平面,0,,
RPTOMLPJLHKFFAH18CA,坡道平面,0,,
RPSOMLMJLHKFFAH77CA,坡道平面,0,,
RPUQMLMJLHKFFAH18CA,坡道平面,0,,
RPUQMLMJLHKFFAH18CA,坡道平面,0,,
RPSOMLNKLHKFFBH08CA,坡道平面,0,58.54,
SPROMLNKLHKFFBH08CA,坡道平面,0,39.59,
SPROMLNKLHKFFBH08CA,坡道平面,0,39.59,
RPUOMLMKLHKFFAH08CA,坡道平面,0,,
RPVNMLNJLHKFFBH18CA,坡道平面,0,21.51,
RPXOMLRKKHKFFBH88CA,坡道平面,0,,
RPRNMLPLKHKFFBH08CA,坡道平面,0,,
RPTNMLQLKHKFFDH58CA,坡道平面,0,,
RPTNMLQLKHKFFDH58CA,坡道平面,0,,
RPRPMLQLKHKFFAH28CA,坡道平面,1200000,27.63,
RPSNMLQLKHKFFEH58CA,坡道平面,0,,
RPTNMLLKLHKFFAH77CA,坡道平面,0,32.99,
RPTPMLKLLHKFFAH97CA,坡道平面,0,33.78,
RPUNMLOJLHKFFGH68CA,坡道平面,1350000,32.63,
RPOSMLQLKHKFFAH38DA,一樓平面,0,,
RPOPMLNJLHKFFBH77DA,坡道平面,1100000,26.46,
RPUNMLMJLHKFFGH48CA,坡道平面,1450000,26.83,
RPQPMLTKLHKFFAH48CA,坡道平面,0,21.43,
RPROMLPLKHKFFEH58DA,坡道機械,0,,
RPSOMLLKLHKFFFH28CA,坡道平面,1200000,35.06,
RPTNMLOJLHKFFGH78EA,坡道平面,0,,
RPQQMLQLKHKFFAH48EA,坡道平面,0,,
RPPNMLRLKHKFFAH08DA,坡道平面,0,,
RPSOMLQJLHKFFEH58CA,坡道平面,0,,
RPXNMLMJLHKFFGH78CA,坡道平面,1450000,26.83,
RPWOMLOLKHKFFGH09CA,坡道平面,0,,
RPWOMLOLKHKFFGH09CA,坡道平面,0,,
RPUNMLLKLHKFFGH48CA,坡道平面,0,39.23,
RPUNMLLKLHKFFGH48CA,坡道平面,0,39.23,
RPROMLQJLHKFFEH48CA,坡道平面,0,,
RPQNMLQKLHKFFFH48CA,坡道平面,0,,
RPVNMLQLKHKFFEH88CA,坡道平面,0,31.19,
RPQOMLQLKHKFFEH48CA,坡道平面,0,31.19,
RPQOMLQLKHKFFEH48CA,坡道平面,0,31.19,
RPORMLLKLHKFFAH77DA,坡道平面,0,,
RPQOMLPLKHKFFCH18CA,坡道平面,1200000,24.80,
RPQOMLPLKHKFFCH18CA,坡道平面,1200000,24.80,
RPTOMLPLKHKFFCH48CA,坡道平面,0,,
RPTOMLPLKHKFFCH48CA,坡道平面,0,,
RPROMLPLKHKFFCH28CA,坡道平面,1100000,24.80,
RPROMLPLKHKFFCH28CA,坡道平面,1100000,24.80,
RPXNMLQLKHKFFEH09CA,坡道平面,0,31.19,
RPXNMLQLKHKFFEH09CA,坡道平面,0,31.19,
RPXNMLQLKHKFFEH09CA,坡道平面,0,31.19,
RPOOMLQLKHKFFEH28CA,坡道平面,0,31.19,
RPOOMLQLKHKFFBH97CA,坡道平面,0,,
RPRNMLOKLHKFFGH48CA,坡道平面,0,,
RPTRMLQLKHKFFBH78CA,坡道機械,0,,
RPUNMLMJLHKFFBH97CA,坡道平面,0,,
RPTNMLQJLHKFFBH28CA,坡道平面,0,,
RPWNMLKKLHKFFBH08CA,坡道平面,0,,
RPVTMLNKLHKFFBH88CA,升降平面,0,,
RPSPMLSKLHKFFBH68CA,坡道平面,900000,29.96,
RPRPMLSKLHKFFBH58CA,坡道機械,550000,19.72,
RPPPMLSKLHKFFBH38CA,坡道機械,550000,19.72,
RPTPMLSKLHKFFBH78CA,坡道機械,600000,18.15,
RPVNMLLKLHKFFBH08CA,坡道平面,0,26.32,
RPVNMLLKLHKFFBH08CA,坡道平面,0,26.32,
RPUPMLSKLHKFFBH88CA,坡道平面,900000,31.45,
RPOQMLSKLHKFFBH38CA,坡道機械,600000,18.15,
RPPQMLSKLHKFFBH48CA,坡道機械,550000,18.15,
RPWPMLSKLHKFFBH09CA,坡道平面,900000,31.45,
RPRNMLOJLHKFFAH77CA,一樓平面,0,,
RPXOMLNJLHKFFAH38CA,坡道平面,0,,
RPWOMLNJLHKFFAH28CA,坡道平面,0,,
RPPNMLLKLHKFFDH67CA,一樓平面,0,,
RPRNMLPLKHKFFAH97CA,坡道機械,0,32.93,
RPQQMLSKLHKFFBH58CA,坡道機械,550000,18.15,
RPVNMLPLKHKFFAH38CA,坡道平面,0,,
RPVNMLPLKHKFFAH38CA,坡道平面,0,,
RPWQMLKKLHKFFAH28CA,坡道平面,0,31.69,
RPSNMLQLKHKFFAH18CA,坡道平面,0,,
RPOPMLQLKHKFFAH97CA,坡道平面,1600000,33.87,
RPPPMLQLKHKFFAH08CA,坡道平面,1700000,33.87,
RPQPMLQLKHKFFAH18CA,坡道平面,1500000,33.87,
RPWPMLQLKHKFFAH78CA,坡道平面,1400000,33.87,
RPXPMLQLKHKFFAH88CA,坡道平面,0,33.87,
RPXPMLQLKHKFFAH88CA,坡道平面,0,33.87,
RPSPMLQLKHKFFAH38CA,坡道平面,1500000,33.87,
RPWRMLQLKHKFFAH98CA,坡道平面,0,,
RPRNMLRLKHKFFAH18CA,坡道平面,0,,
RPPNMLTKLHKFFAH18CA,坡道平面,0,,
RPVNMLNKLHKFFAH18CA,坡道平面,0,,
RPVNMLNKLHKFFAH18CA,坡道平面,0,,
RPTNMLTKLHKFFAH58CA,坡道平面,1300000,31.24,
RPXPMLRKLHKFFAH98CA,坡道平面,0,33.05,
RPXPMLRKLHKFFAH98CA,坡道平面,0,33.05,
RPXPMLRKLHKFFAH98CA,坡道平面,0,33.05,
RPXPMLRKLHKFFAH98CA,坡道平面,0,33.05,
RPXPMLRKLHKFFAH98CA,坡道平面,0,33.05,
RPXPMLRKLHKFFAH98CA,坡道平面,0,33.05,
RPOQMLQJLHKFFAH97CA,坡道平面,0,27.63,
RPSOMLNJLHKFFAH87CA,坡道平面,1300000,33.04,
RPPNMLOKLHKFFBH77CA,坡道平面,0,,
RPRPMLLKLHKFFBH87CA,坡道平面,0,26.32,
RPRPMLLKLHKFFBH87CA,坡道平面,0,26.32,
RPUNMLLKLHKFFBH97CA,坡道平面,0,26.32,
RPUNMLLKLHKFFBH97CA,坡道平面,0,26.32,
RPXNMLPLKHKFFBH68CA,坡道平面,1200000,25.00,
RPXNMLPLKHKFFBH68CA,坡道平面,1200000,25.00,
RPSPMLPLKHKFFBH38CA,坡道平面,0,,
RPQNMLMJLHKFFBH57CA,坡道平面,0,,
RPSOMLPLKHKFFCH38CA,坡道平面,1200000,24.80,
RPSNMLKKLHKFFDH87CA,坡道平面,950000,43.99,
