編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLKLNHKFFEA77CA,升降機械,0,22.93,
RPUNMLKLNHKFFEA77CA,升降機械,0,22.93,
RPROMLPJNHKFFCA77DA,坡道平面,0,,
RPVPMLPJNHKFFCA28DA,坡道平面,0,26.46,
RPRQMLLKNHKFFCA67DA,升降機械,0,11.66,
RPTNMLLJNHKFFEA67DA,升降機械,0,,
RPVNMLPJNHKFFEA28DA,坡道平面,2300000,.06,
RPPQMLQJNHKFFDA97DA,坡道平面,0,,
RPPPMLQJNHKFFFA08DA,升降機械,0,,
RPPQMLLKNHKFFCA47DA,坡道平面,0,,
RPPNMLQLNHKFFEA87CA,坡道機械,1800000,,
RPPOMLPJNHKFFDA67DA,坡道平面,0,22.57,
RPPOMLPJNHKFFDA67DA,坡道平面,0,22.57,
RPXNMLPJNHKFFCA28DA,坡道平面,0,29.21,
RPOPMLNKNHKFFBA37DA,坡道機械,0,9.45,
RPPPMLNKNHKFFBA47DA,塔式車位,0,,
RPRNMLQJNHKFFAA57DA,坡道平面,0,42.65,
RPRRMLNKNHKFFCA97DA,坡道平面,0,32.76,
RPQOMLKLNHKFFFA57CA,坡道機械,1200000,16.14,
RPRQMLQLNHKFFCA28DA,坡道平面,0,,
RPPOMLOKNHKFFEA67CA,坡道平面,0,43.77,
RPPNMLSKNHKFFEA97CA,坡道平面,0,41.19,
RPXNMLSKNHKFFEA78CA,坡道平面,0,10.40,
RPTOMLQJNHKFFEA18CA,升降平面,0,32.86,
RPXOMLOJNHKFFEA38CA,坡道平面,0,32.92,
RPWPMLNKNHKFFDA28CA,坡道平面,0,33.82,
RPTPMLRJNHKFFDA28CA,坡道平面,0,37.60,
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97,
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97,
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97,
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97,
RPVPMLRJNHKFFDA48CA,坡道平面,0,,
RPROMLSJNHKFFDA08CA,坡道平面,2500000,31.42,
RPQPMLQJNHKFFDA87CA,其他,0,,
RPOOMLOJNHKFFDA37CA,坡道平面,0,39.79,
RPWQMLNKNHKFFCA28CA,坡道平面,0,44.15,
RPWQMLNKNHKFFCA28CA,坡道平面,0,44.15,
RPSQMLSLNHKFFEA68CA,升降平面,0,,
RPPRMLNKNHKFFCA67CA,坡道平面,0,44.15,
RPPRMLNKNHKFFCA67CA,坡道平面,0,44.15,
RPWNMLSJNHKFFCA38CA,坡道平面,0,48.58,
RPUOMLMKNHKFFCA77CA,坡道平面,0,,
RPSOMLSJNHKFFCA08CA,坡道機械,0,35.35,
RPPNMLMKNHKFFCA17CA,坡道平面,0,32.91,
RPQNMLMKNHKFFCA27CA,坡道平面,0,32.91,
RPTNMLMKNHKFFCA57CA,坡道平面,0,29.99,
RPTNMLMKNHKFFCA57CA,坡道平面,0,29.99,
RPTNMLMKNHKFFCA57CA,坡道平面,0,29.99,
RPPNMLTKNHKFFBA77CA,升降機械,1030000,18.37,
RPTNMLPJNHKFFBA67CA,升降機械,0,12.77,
RPQNMLKLNHKFFAA96CA,坡道機械,950000,9.43,
RPVSMLTLNHKFFCA09CA,坡道平面,2000000,32.91,
RPVOMLOJNHKFFAA77CA,坡道平面,0,42.88,
RPUNMLNLNHKFFAA67CA,升降機械,0,24.78,
SPUNMLNLNHKFFAA77CA,升降機械,0,24.78,
RPVNMLNLNHKFFAA77CA,升降機械,0,24.78,
RPOOMLNLNHKFFAA17CA,升降機械,0,24.78,
RPUOMLNLNHKFFAA77CA,升降機械,0,24.78,
RPTOMLNLNHKFFAA67CA,升降機械,0,24.78,
RPROMLMKNHKFFCA47CA,坡道平面,0,,
RPVOMLSJNHKFFCA38CA,其他,0,20.91,
RPVNMLNKNHKFFCA87CA,坡道平面,2650000,41.00,
RPVNMLNKNHKFFCA87CA,坡道平面,2550000,41.00,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPSPMLSLNHKFFDA48CA,其他,0,31.40,
RPRPMLSLNHKFFDA38CA,其他,0,31.40,
RPRPMLSLNHKFFDA38CA,其他,0,31.40,
RPTQMLNKNHKFFCA97CA,坡道平面,0,44.15,
RPTQMLNKNHKFFCA97CA,坡道平面,0,44.15,
RPPNMLNLNHKFFAA17CA,升降機械,0,24.78,
RPSQMLOKNHKFFEA18CA,坡道平面,0,54.87,
RPSQMLOKNHKFFEA18CA,坡道平面,0,54.87,
RPUQMLOKNHKFFEA38CA,坡道平面,0,42.98,
RPQPMLOKNHKFFEA87CA,坡道平面,2600000,54.87,
RPVPMLOKNHKFFEA38CA,坡道平面,0,54.87,
RPVPMLOKNHKFFEA38CA,坡道平面,0,54.87,
RPVPMLOKNHKFFEA38CA,坡道平面,0,54.87,
RPPNMLQJNHKFFFA77CA,塔式車位,0,,
RPRNMLQJNHKFFFA97CA,塔式車位,0,,
RPPRMLSJNHKFFCA18DA,升降機械,0,,
RPTNMLQJNHKFFDA08DA,升降機械,0,,
RPSOMLQJNHKFFDA08DA,坡道平面,0,35.14,
RPQOMLRJNHKFFEA08DA,坡道平面,0,28.62,
RPPNMLKKNHKFFEA27DA,坡道平面,0,,
RPUPMLPLNHKFFDA48DA,升降機械,0,13.30,
RPWOMLMKNHKFFCA08DA,坡道平面,0,40.45,
RPVNMLSKNHKFFCA48DA,坡道平面,0,,
RPWNMLRJNHKFFBA28DA,坡道平面,2250000,,
RPTOMLSKNHKFFEA48CA,坡道平面,0,,
RPTOMLSKNHKFFEA48CA,坡道平面,0,,
RPSOMLRLNHKFFDA28CA,坡道平面,0,44.99,
RPSOMLRLNHKFFDA28CA,坡道平面,0,44.99,
RPSOMLRLNHKFFDA28CA,坡道平面,0,44.99,
RPPPMLRJNHKFFEA97CA,坡道平面,0,38.04,
RPUPMLRJNHKFFEA48CA,坡道平面,0,,
RPSNMLNJOHKFFEA77CA,坡道平面,0,40.49,
RPRNMLNJOHKFFEA67CA,坡道平面,0,40.49,
RPSPMLNKNHKFFDA87CA,坡道平面,0,33.87,
RPQNMLTJNHKFFAA77DA,坡道機械,0,17.11,
RPQNMLTJNHKFFAA77DA,坡道機械,0,17.11,
RPQNMLPKNHKFFCA57CA,坡道平面,2350000,1056.33,
RPQNMLTKNHKFFAA77CA,坡道平面,0,20.39,
RPQNMLTKNHKFFAA77CA,坡道平面,0,20.39,
RPUNMLRLNHKFFCA28CA,坡道平面,0,9.49,
RPOSMLMKNHKFFCA57CA,坡道平面,0,,
RPOSMLMKNHKFFCA57CA,坡道平面,0,,
RPOSMLMKNHKFFCA57CA,坡道平面,0,,
RPUQMLLKNHKFFCA87CA,坡道平面,0,38.00,
RPTPMLRJNHKFFCA18CA,塔式車位,0,33.34,
RPVQMLPLNHKFFBA38CA,升降機械,0,.49,
RPPOMLLKNHKFFAA96CA,坡道平面,1750000,37.89,
RPWNMLSJNHKFFAA18CA,坡道機械,0,22.38,
RPVNMLMLNHKFFAA67CA,坡道平面,0,34.16,
RPVNMLMLNHKFFAA67CA,坡道平面,0,34.16,
RPQNMLPJOHKFFEA87DA,坡道機械,2000000,28.13,
RPQNMLMLNHKFFDA47CA,坡道平面,0,12.97,
RPQPMLSJNHKFFBA87CA,坡道平面,2400000,24.04,
RPSPMLSJNHKFFBA08CA,升降機械,0,,
RPRRMLRJNHKFFCA18CA,坡道平面,0,37.43,
RPSQMLLKNHKFFCA67CA,塔式車位,0,4.47,
RPTQMLSJNHKFFCA38CA,坡道機械,0,21.94,
RPTQMLSJNHKFFCA38CA,坡道機械,0,21.94,
RPXRMLMKNHKFFCA38CA,坡道平面,0,,
RPTPMLPKNHKFFCA08CA,坡道平面,0,35.90,
RPTPMLPKNHKFFCA08CA,坡道平面,0,35.90,
RPUPMLTKNHKFFCA58CA,坡道平面,3000000,41.08,
RPQNMLKLNHKFFBA07CA,升降機械,0,19.83,
RPUNMLOLNHKFFCA97CA,坡道平面,2620000,29.00,
RPUNMLOLNHKFFCA97CA,坡道平面,2280000,25.23,
RPSNMLOLNHKFFCA77CA,坡道平面,2500000,29.00,
RPSNMLOLNHKFFCA77CA,坡道平面,2500000,29.00,
RPWOMLOLNHKFFCA28CA,坡道平面,0,,
RPPNMLKLNHKFFEA27CA,坡道平面,0,,
RPSQMLKLNHKFFCA67CA,升降平面,0,,
RPRNMLSKNHKFFEA18CA,坡道平面,0,35.45,
RPPOMLNKNHKFFFA67CA,坡道平面,0,,
RPPOMLNKNHKFFFA67CA,坡道平面,0,,
RPRNMLLKNHKFFFA57CA,升降機械,0,,
RPRNMLLKNHKFFFA57CA,升降機械,0,,
RPSNMLPKNHKFFAA67DA,坡道平面,0,,
RPXNMLLKNHKFFBA87DA,坡道機械,0,21.26,
RPXNMLLKNHKFFBA87DA,坡道機械,0,21.26,
RPPOMLTJNHKFFCA97DA,坡道平面,0,31.07,
RPORMLMKNHKFFCA57DA,升降機械,0,,
RPPOMLTLNHKFFDA18CA,塔式車位,0,9.69,
RPWNMLSJOHKFFCA48CA,升降機械,0,13.00,
RPVPMLRJNHKFFEA68DA,坡道平面,0,,
RPVPMLRJNHKFFEA68DA,坡道平面,0,,
RPSNMLKKNHKFFDA47DA,坡道平面,0,30.75,
RPOOMLMKNHKFFDA37DA,升降平面,0,44.71,
RPUOMLQLNHKFFDA48DA,坡道平面,0,,
RPVOMLSJNHKFFFA78DA,坡道平面,0,43.72,
RPVOMLSJNHKFFFA78DA,坡道平面,0,43.72,
RPVOMLSJNHKFFFA78DA,坡道平面,0,43.72,
RPOOMLLKNHKFFAA96DA,一樓平面,2300000,,
RPVNMLKLNHKFFFA97CA,坡道機械,2800000,,
RPTNMLMLNHKFFEA97DA,坡道平面,0,,
RPRPMLMLNHKFFDA87DA,坡道平面,0,30.13,
RPSNMLMKNHKFFDA57CA,坡道平面,2100000,,
RPOOMLMLNHKFFAA17DA,坡道平面,0,41.71,
RPVOMLMKNHKFFDA97CA,坡道平面,0,42.96,
RPVOMLTLNHKFFDA78CA,坡道平面,0,,
RPXOMLTJOHKFFEA98CA,坡道平面,0,,
RPXOMLTJOHKFFEA98CA,坡道平面,0,,
RPTSMLMKNHKFFCA08CA,坡道平面,0,36.35,
RPTSMLMKNHKFFCA08CA,坡道平面,0,36.35,
RPPRMLMKNHKFFCA57CA,坡道平面,0,,
SPTPMLSJOHKFFCA48CA,坡道平面,4200000,19.17,
RPTPMLSJOHKFFCA38CA,坡道平面,4200000,17.36,
SPUPMLSJOHKFFCA58CA,坡道平面,4000000,17.36,
SPUPMLSJOHKFFCA58CA,坡道平面,4000000,17.36,
RPWOMLSJOHKFFCA58CA,坡道平面,4400000,17.36,
RPWOMLSJOHKFFCA58CA,坡道平面,4500000,19.17,
RPWOMLLKNHKFFAA67CA,坡道機械,0,19.02,
RPQPMLNKNHKFFCA57CA,坡道平面,0,,
RPUOMLNKNHKFFAA67CA,坡道平面,1600000,33.09,
RPVPMLSJOHKFFCA58CA,坡道平面,4000000,19.17,
RPVPMLSJOHKFFCA58CA,坡道平面,4000000,19.17,
RPPNMLNKNHKFFAA07CA,坡道平面,2300000,46.69,
RPSOMLMLNHKFFAA47CA,坡道平面,0,44.75,
RPVNMLMKNHKFFAA57CA,坡道機械,0,32.91,
RPQNMLMKNHKFFAA07CA,坡道平面,2000000,22.74,
RPWNMLMJOHKFFBA77CA,升降機械,0,16.37,
RPXQMLMKNHKFFCA28CA,坡道機械,1200000,,
RPRQMLNKNHKFFCA77CA,坡道平面,0,33.68,
RPWNMLLLNHKFFCA87CA,坡道機械,0,,
RPWNMLPKNHKFFCA18CA,坡道平面,1780000,,
RPQOMLPKNHKFFCA67CA,坡道平面,1910000,,
RPXOMLNKNHKFFCA18CA,坡道機械,0,4.96,
RPVNMLOLNHKFFCA08CA,坡道機械,1500000,14.51,
RPVNMLOLNHKFFCA08CA,坡道機械,1500000,14.51,
RPPOMLSJNHKFFAA57CA,坡道平面,0,43.81,
RPWNMLQLNHKFFAA18CA,坡道平面,2200000,33.16,
RPXNMLOLNHKFFCA28CA,坡道平面,2500000,29.00,
RPXNMLOLNHKFFCA28CA,坡道平面,2500000,29.00,
RPPOMLOLNHKFFCA57CA,坡道平面,2500000,29.00,
RPPOMLOLNHKFFCA57CA,坡道平面,2500000,29.00,
RPTOMLOLNHKFFCA97CA,坡道平面,2500000,29.00,
RPTOMLOLNHKFFCA97CA,坡道平面,2500000,29.00,
RPSOMLOLNHKFFCA87CA,坡道機械,1500000,14.51,
RPSOMLOLNHKFFCA87CA,坡道機械,1500000,14.51,
RPUNMLSJOHKFFCA28CA,坡道平面,0,14.21,
RPUNMLSJOHKFFCA28CA,坡道平面,0,14.21,
RPOOMLOJOHKFFAA17CA,坡道機械,0,11.88,
RPOOMLLLNHKFFBA07CA,坡道平面,0,24.89,
RPPOMLPKNHKFFCA67DA,坡道機械,0,17.93,
RPQPMLKKOHKFFCA47DA,坡道機械,0,29.75,
RPQPMLKKOHKFFCA47DA,坡道機械,0,29.75,
RPQPMLKKOHKFFCA47DA,坡道機械,0,29.75,
RPQPMLOKNHKFFCA77DA,坡道平面,0,38.58,
RPPNMLNJOHKFFDA37CA,坡道平面,0,,
RPTOMLOKNHKFFCA97DA,坡道平面,0,26.12,
RPUNMLPLNHKFFDA18CA,坡道平面,2360000,,
RPUNMLPLNHKFFDA18CA,坡道平面,2360000,,
RPSOMLNKNHKFFEA87CA,坡道平面,0,,
RPSOMLNKNHKFFEA87CA,升降機械,0,,
RPVOMLNKNHKFFEA18CA,塔式車位,0,1.89,
RPXNMLQLNHKFFEA68CA,坡道平面,2000000,45.00,
RPSNMLPLNHKFFDA97CA,坡道平面,0,,
RPXNMLOKNHKFFDA28CA,升降平面,1480000,35.69,
RPUPMLOKNHKFFDA18CA,其他,0,12.41,
RPOPMLMKNHKFFEA47CA,坡道平面,0,,
RPWOMLKLNHKFFDA97CA,坡道平面,0,40.41,
RPWOMLKLNHKFFDA97CA,坡道平面,0,40.41,
RPQOMLKLNHKFFCA27CA,坡道機械,0,24.38,
RPSSMLMKNHKFFCA97CA,升降機械,1800000,19.49,
RPSNMLSLNHKFFFA48CA,升降平面,0,31.28,
RPRNMLPKNHKFFAA47CA,坡道平面,0,25.31,
RPRNMLTKNHKFFAA87CA,坡道平面,2290000,20.95,
RPSOMLNKNHKFFAA47CA,坡道平面,0,33.62,
RPQNMLOKNHKFFAA27CA,坡道機械,1500000,39.48,
RPWOMLNLNHKFFAA97CA,坡道平面,2400000,35.93,
RPROMLMLNHKFFAA37CA,坡道平面,0,42.62,
RPRNMLRLNHKFFBA87CA,塔式車位,1500000,1.27,
RPQOMLOKNHKFFCA57CA,坡道平面,0,,
RPPTMLKLNHKFFCA67CA,坡道機械,720000,18.40,
RPOOMLKLNHKFFCA07CA,升降機械,0,,
RPOOMLKLNHKFFCA07CA,升降機械,0,,
RPSOMLOKNHKFFCA77CA,坡道平面,0,,
RPQNMLLJOHKFFCA17CA,坡道平面,0,,
RPQNMLKMNHKFFCA27CA,坡道平面,0,,
RPQOMLNKNHKFFDA57CA,坡道平面,0,,
RPWPMLPLNHKFFBA48DA,坡道平面,0,,
RPVOMLPKNHKFFDA28CA,升降機械,0,9.91,
RPPNMLOLNHKFFDA57CA,坡道平面,1950000,47.34,
RPSPMLNKNHKFFEA97CA,坡道平面,0,33.50,
RPROMLKKOHKFFEA57CA,坡道平面,0,40.49,
RPPNMLKKOHKFFAA86CA,塔式車位,0,23.71,
RPSNMLLKOHKFFEA67CA,坡道平面,0,29.29,
RPTNMLLKOHKFFEA77CA,升降平面,0,29.29,
RPRNMLLKOHKFFEA57CA,升降平面,0,29.29,
RPPOMLPKNHKFFAA47DA,塔式車位,0,9.70,
RPUNMLMLNHKFFEA97CA,坡道平面,0,41.93,
RPVNMLLKOHKFFEA97CA,升降平面,0,29.29,
RPUNMLLKOHKFFEA87CA,坡道平面,0,26.69,
RPUNMLQKNHKFFDA28DA,坡道平面,0,38.76,
RPUNMLQKNHKFFDA28DA,坡道平面,0,38.76,
RPRPMLOKNHKFFDA97DA,坡道平面,0,,
RPOQMLOKNHKFFEA87DA,坡道平面,0,45.49,
RPOQMLOKNHKFFEA87DA,坡道平面,0,45.49,
RPQOMLTKNHKFFEA38DA,坡道平面,0,26.98,
RPQOMLTKNHKFFEA38DA,坡道平面,0,26.98,
RPQOMLLLNHKFFCA47DA,坡道平面,0,36.00,
RPXPMLLLNHKFFCA28DA,坡道平面,0,7.78,
RPXPMLLLNHKFFCA28DA,坡道機械,0,7.78,
RPQRMLKLNHKFFDA77DA,升降機械,0,,
RPQRMLKLNHKFFDA77DA,升降機械,0,,
RPQRMLKLNHKFFDA77DA,升降機械,0,,
RPQRMLKLNHKFFDA77DA,升降機械,0,,
RPPNMLRKNHKFFCA77DA,坡道機械,0,21.94,
RPPNMLRKNHKFFCA77DA,坡道機械,0,21.94,
RPPNMLPKNHKFFAA37DA,坡道平面,1650000,,
RPSPMLLLNHKFFDA77CA,坡道平面,0,,
RPSNMLTKNHKFFEA38CA,坡道平面,0,30.52,
RPXNMLLKOHKFFEA18CA,升降平面,0,29.29,
RPPNMLTKNHKFFEA08CA,坡道平面,0,30.52,
RPUNMLKLNHKFFCA57CA,坡道平面,0,41.16,
RPUNMLKLNHKFFCA57CA,坡道平面,0,41.16,
RPUNMLKLNHKFFCA57CA,坡道平面,0,41.17,
RPRNMLPKNHKFFBA57CA,坡道平面,0,32.16,
RPRNMLQLNHKFFBA77CA,升降機械,2130000,19.02,
RPTNMLQLNHKFFBA97CA,升降機械,2000000,19.02,
RPSNMLLLNHKFFBA37CA,坡道平面,0,,
RPPOMLNLNHKFFAA27CA,升降機械,0,24.78,
RPVOMLNLNHKFFAA87CA,升降機械,0,24.78,
RPQNMLNLNHKFFAA27CA,升降機械,0,24.78,
RPRNMLNLNHKFFAA37CA,升降機械,0,24.78,
RPSOMLOKNHKFFAA57CA,坡道平面,0,28.34,
RPUOMLPLOHKFFDA38CA,坡道機械,950000,14.89,
RPROMLPLOHKFFDA08CA,坡道機械,950000,14.89,
RPVOMLPLOHKFFDA48CA,坡道機械,950000,14.89,
RPTOMLPKNHKFFAA77CA,坡道平面,0,,
RPPOMLSKNHKFFBA77CA,坡道平面,0,7.92,
RPWOMLPLOHKFFDA58CA,坡道機械,950000,14.89,
RPVOMLTKNHKFFCA58CA,升降機械,0,,
RPWPMLLJOHKFFCA97CA,坡道平面,0,18.22,
SPQQMLSLNHKFFCA38CA,坡道平面,0,,
RPWOMLOJOHKFFBA08CA,坡道平面,0,,
RPWOMLOJOHKFFBA08CA,坡道平面,0,,
RPRNMLKLNHKFFEA47CA,坡道平面,1950000,32.44,
RPVOMLSKNHKFFEA68CA,坡道平面,0,,
RPVOMLSKNHKFFEA68CA,坡道平面,0,,
RPVOMLSKNHKFFEA68CA,坡道平面,0,,
RPVOMLSKNHKFFEA68CA,坡道平面,0,,
RPVOMLSKNHKFFEA68CA,坡道平面,0,,
RPVOMLSKNHKFFEA68CA,坡道平面,0,,
RPQNMLLLNHKFFEA47CA,坡道平面,2250000,32.44,
RPXOMLMLNHKFFEA38CA,升降平面,0,45.85,
RPXOMLMLNHKFFEA38CA,升降平面,0,46.24,
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12,
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12,
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12,
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12,
RPVOMLMLNHKFFEA18CA,升降機械,0,22.93,
RPVOMLMLNHKFFEA18CA,升降機械,0,22.93,
RPWOMLMLNHKFFEA28CA,升降平面,0,45.85,
RPWOMLMLNHKFFEA28CA,升降平面,0,46.24,
RPSNMLQLNHKFFFA28CA,坡道平面,0,,
RPOOMLPKNHKFFFA77CA,其他,0,7.94,
RPUOMLKLNHKFFAA57DA,升降機械,0,14.91,
RPWNMLMLNHKFFAA87DA,坡道平面,0,,
RPWNMLMLNHKFFAA87DA,坡道平面,0,,
RPPNMLQKNHKFFBA57DA,其他,0,12.52,
RPVNMLTLNHKFFCA68DA,坡道平面,0,,
RPVNMLTLNHKFFCA68DA,坡道平面,0,,
RPXQMLLJOHKFFCA28DA,坡道機械,0,15.27,
RPQOMLSKNHKFFCA08DA,坡道機械,0,10.45,
RPSOMLSKNHKFFCA28DA,坡道平面,0,42.24,
RPVNMLTKNHKFFCA58DA,坡道機械,0,,
RPRPMLKLNHKFFDA67DA,一樓平面,0,,
RPUNMLSKNHKFFEA58DA,升降機械,600000,7.46,
RPVNMLKLNHKFFEA97DA,塔式車位,0,9.10,
RPTOMLTJOHKFFDA48CA,升降機械,0,,
RPTNMLLLNHKFFCA67DA,升降機械,0,21.61,
RPTNMLLLNHKFFCA67DA,升降機械,0,21.61,
RPPOMLMLNHKFFBA37DA,升降平面,0,43.64,
RPTOMLKLNHKFFAA47DA,坡道平面,1850000,45.02,
RPOOMLTKNHKFFFA18CA,坡道平面,0,31.80,
RPOOMLTKNHKFFFA18CA,坡道平面,0,31.80,
RPOOMLTKNHKFFFA18CA,坡道平面,0,31.80,
SPVNMLSLNHKFFFA88CA,坡道平面,3000000,,
RPOOMLLKOHKFFEA37CA,坡道平面,0,,
RPPOMLRLNHKFFEA08CA,塔式車位,1600000,2.80,
RPVOMLTKNHKFFEA78CA,升降平面,0,40.53,
RPSOMLPJOHKFFEA08CA,其他,0,51.95,
RPVOMLPLNHKFFFA68DA,坡道平面,0,35.83,
RPRNMLSKNHKFFDA08CA,升降機械,1270000,20.77,
RPWOMLLLNHKFFDA08CA,坡道平面,0,42.93,
RPRQMLKLNHKFFDA67CA,坡道平面,0,,
RPXNMLLLNHKFFDA08CA,坡道平面,0,,
RPXNMLLLNHKFFDA08CA,坡道平面,0,,
RPXNMLLLNHKFFDA08CA,坡道平面,0,,
RPXNMLLLNHKFFDA08CA,坡道平面,0,,
RPXNMLLLNHKFFDA08CA,坡道平面,0,,
RPXNMLLLNHKFFDA08CA,坡道平面,0,,
RPPPMLKLNHKFFDA37CA,坡道平面,0,,
RPTTMLOJOHKFFCA38CA,坡道平面,3000000,28.98,
RPXNMLMLNHKFFEA38DA,坡道平面,3100000,46.15,
RPXNMLMLNHKFFEA38DA,坡道平面,3100000,46.15,
RPXNMLMLNHKFFEA38DA,坡道平面,2900000,39.83,
RPXNMLMLNHKFFEA38DA,坡道平面,2500000,39.83,
RPWPMLSJOHKFFCA68CA,升降機械,2000000,10.22,
RPXNMLKKOHKFFDA97CA,坡道平面,0,36.33,
RPPQMLTJOHKFFCA18CA,坡道平面,3000000,40.83,
RPPQMLTJOHKFFCA18CA,坡道平面,3150000,40.83,
RPPQMLTJOHKFFCA18CA,坡道平面,3000000,40.83,
RPWPMLTJOHKFFCA78CA,坡道平面,3050000,40.83,
RPWPMLTJOHKFFCA78CA,坡道平面,3250000,40.83,
RPWPMLTJOHKFFCA78CA,坡道平面,3250000,40.83,
RPWPMLTJOHKFFCA78CA,坡道平面,3050000,40.83,
RPRQMLTJOHKFFCA38CA,坡道平面,3700000,40.83,
RPRQMLTJOHKFFCA38CA,坡道平面,3500000,40.83,
RPPPMLMKOHKFFCA47CA,坡道平面,0,43.33,
RPPPMLMKOHKFFCA47CA,坡道平面,0,43.33,
RPTPMLTJOHKFFCA48CA,坡道平面,3450000,40.83,
RPTPMLTJOHKFFCA48CA,坡道平面,3450000,40.83,
RPXQMLTJOHKFFCA98CA,坡道平面,3500000,40.83,
RPXQMLTJOHKFFCA98CA,坡道平面,3500000,40.83,
RPORMLTJOHKFFCA18CA,坡道平面,3300000,40.83,
RPORMLTJOHKFFCA18CA,坡道平面,3500000,40.83,
RPORMLTJOHKFFCA18CA,坡道平面,3500000,40.83,
RPROMLMLNHKFFCA57CA,坡道平面,0,,
RPTPMLPLNHKFFCA18CA,坡道平面,0,,
RPSNMLPLNHKFFCA87CA,升降機械,0,12.86,
RPPQMLTKNHKFFCA18CA,坡道平面,0,32.91,
SPQNMLKKOHKFFCA27CA,坡道平面,3700000,40.83,
SPQNMLKKOHKFFCA27CA,坡道平面,3700000,40.83,
SPQNMLKKOHKFFCA27CA,坡道平面,3500000,40.83,
RPQNMLMLNHKFFCA37CA,坡道平面,0,31.41,
RPSNMLMLNHKFFCA57CA,坡道平面,0,31.41,
