編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPPQMLMKKHJFFAO48CC,一樓平面,2625,,
RPSNMLRKKHJFFAO98CC,坡道平面,0,37.49,
RPPNMLRKKHJFFAO68CC,坡道平面,0,39.38,
RPXOMLNKKHJFFAO56CC,坡道機械,0,,
RPTQMLKLKHJFFAO78CC,坡道平面,0,,
RPSQMLQLKHJFFAO66CC,坡道平面,0,,
RPQNMLSLKHJFFAO98CC,坡道平面,0,,
RPQNMLLJLHJFFAO18CC,坡道機械,0,,
RPQPMLNKLHJFFAO88EC,坡道平面,0,,
RPROMLPJLHJFFAO78CC,坡道平面,0,,
RPTNMLLKLHJFFAO58CC,一樓平面,0,,
RPWOMLNJLHJFFAO09CC,坡道平面,0,,
RPQOMLQJLHJFFAO78CC,坡道平面,0,,
RPVOMLSKLHJFFAO07DC,坡道平面,0,26.54,
RPPPMLSKLHJFFAO56DC,坡道平面,0,19.98,
RPWNMLPLLHJFFAO76CC,坡道平面,0,27.58,
RPWNMLPLLHJFFAO76CC,坡道平面,0,27.58,
RPSOMLSKLHJFFAO66CC,坡道平面,0,,
RPXNMLSLLHJFFAO17CC,坡道機械,0,,
RPOPMLRLLHJFFAO98CC,坡道平面,0,,
RPPOMLSLLHJFFAO09CC,坡道平面,0,,
RPWQMLSLLHJFFAO37CC,坡道平面,0,,
RPOOMLLMLHJFFAO38CC,坡道平面,0,,
RPORMLMJMHJFFAO58CC,坡道平面,0,,
RPVRMLRKMHJFFAO27CC,坡道平面,0,,
RPTOMLSJMHJFFAO76CC,坡道平面,0,,
RPTOMLSJMHJFFAO76CC,坡道平面,0,,
RPXNMLMLMHJFFAO66CC,坡道平面,0,27.57,
RPXNMLMLMHJFFAO66CC,坡道平面,0,27.57,
RPVPMLMLMHJFFAO66CC,坡道機械,0,,
RPURMLPLMHJFFAO07CC,坡道平面,0,,
RPUNMLQLMHJFFAO76CC,升降機械,0,,
RPUNMLQLMHJFFAO76CC,升降機械,0,,
RPQTMLSLMHJFFAO17CC,坡道平面,0,,
RPWQMLTLMHJFFAO57CC,坡道平面,0,,
