編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVQMLNJQHKFFBF88DA,坡道平面,0,,
RPVQMLNJQHKFFBF88DA,坡道平面,0,,
RPWOMLOJQHKFFDF09DA,坡道平面,0,38.95,
RPUPMLRJQHKFFDF66DA,坡道平面,0,29.72,
RPWNMLMKQHKFFHF56CA,坡道平面,0,29.80,
RPROMLOJQHKFFGF88DA,坡道平面,0,36.08,
RPTOMLQJQHKFFHF76DA,坡道機械,1230000,11.81,
RPROMLSKQHKFFHF86DA,坡道平面,1865000,23.20,
RPQRMLLJRHKFFIF98CA,坡道平面,0,43.16,
RPXOMLSLQHKFFIF57CA,坡道平面,0,34.89,
RPSOMLQJQHKFFHF66DA,坡道平面,0,13.14,
RPPNMLPJQHKFFCF38EA,坡道平面,0,39.41,
RPXNMLMKQHKFFEF56EA,坡道平面,0,33.48,
RPWOMLLKRHKFFAF78EA,升降機械,0,18.20,
RPWNMLQJQHKFFIF17EA,坡道平面,0,,
RPXOMLQJQHKFFBF56DA,坡道平面,0,,
RPUPMLRJQHKFFHF07DA,坡道平面,0,40.19,
RPSNMLQJQHKFFEF98EA,坡道平面,0,29.22,
RPORMLRJRHKFFEF56EA,坡道平面,0,24.57,
RPQRMLRJRHKFFEF76EA,坡道平面,0,21.01,
RPQRMLRJRHKFFEF76EA,坡道平面,0,21.01,
RPPRMLRJRHKFFEF66EA,坡道平面,0,21.01,
RPPRMLRJRHKFFEF66EA,坡道平面,0,21.01,
RPXOMLOJQHKFFAF98EA,坡道平面,2300000,22.02,
RPVQMLLKQHKFFBF88EA,坡道平面,1150000,28.43,
RPQPMLLKRHKFFEF68EA,坡道平面,1050000,31.93,
RPRPMLLKRHKFFEF78EA,坡道平面,1150000,43.89,
RPOOMLKKQHKFFBF87EA,坡道平面,0,25.11,
RPOOMLKKQHKFFBF87EA,坡道平面,0,28.43,
RPROMLKKQHKFFBF18EA,坡道平面,1150000,28.43,
RPPOMLKKQHKFFBF97EA,坡道平面,1100000,28.43,
RPVOMLKKQHKFFBF58EA,坡道平面,1250000,28.43,
RPWOMLKKQHKFFBF68EA,坡道平面,1250000,28.43,
RPUOMLKKQHKFFBF48EA,坡道平面,1150000,28.43,
RPTPMLKKQHKFFBF48EA,坡道平面,1150000,28.43,
RPUPMLKKQHKFFBF58EA,坡道平面,0,25.11,
RPUPMLKKQHKFFBF58EA,坡道平面,0,25.11,
RPVPMLKKQHKFFBF68EA,坡道平面,1100000,28.43,
RPXOMLKKQHKFFBF78EA,坡道平面,1100000,28.43,
RPOPMLKKQHKFFBF97EA,坡道平面,1100000,28.43,
RPPPMLKKQHKFFBF08EA,坡道平面,1150000,28.43,
RPSPMLKKQHKFFBF38EA,坡道平面,0,28.43,
RPSPMLKKQHKFFBF38EA,坡道平面,0,28.43,
RPWPMLKKQHKFFBF78EA,坡道平面,1050000,25.11,
RPOPMLSJRHKFFEF09EA,坡道平面,0,32.59,
RPXOMLSJRHKFFEF27EA,坡道平面,0,27.31,
RPSQMLKKQHKFFBF48EA,坡道平面,1250000,28.43,
RPWQMLKKQHKFFBF88EA,坡道平面,1150000,28.43,
RPVQMLKKQHKFFBF78EA,坡道平面,1050000,25.11,
RPUQMLKKQHKFFBF68EA,坡道平面,1100000,25.11,
RPXQMLKKQHKFFBF98EA,坡道平面,1100000,28.43,
RPORMLKKQHKFFBF18EA,坡道平面,1100000,28.43,
RPQRMLKKQHKFFBF38EA,坡道平面,1100000,28.43,
RPRRMLKKQHKFFBF48EA,坡道平面,1100000,28.43,
RPPRMLKKQHKFFBF28EA,坡道平面,1150000,28.43,
RPOQMLKKQHKFFBF08EA,坡道平面,1150000,28.43,
RPQQMLKKQHKFFBF28EA,坡道平面,1250000,28.43,
RPXPMLKKQHKFFBF88EA,坡道平面,1100000,28.43,
RPPQMLKKQHKFFBF18EA,坡道平面,1250000,28.43,
RPRQMLKKQHKFFBF38EA,坡道平面,1250000,28.43,
RPSSMLKKQHKFFBF68EA,坡道平面,1200000,25.11,
RPTSMLKKQHKFFBF78EA,坡道平面,1250000,28.43,
RPVSMLKKQHKFFBF98EA,坡道平面,1100000,28.43,
RPUSMLKKQHKFFBF88EA,坡道平面,0,28.43,
RPUSMLKKQHKFFBF88EA,坡道平面,0,28.43,
RPWSMLKKQHKFFBF09EA,坡道平面,1200000,28.43,
RPXSMLKKQHKFFBF56EA,坡道平面,1100000,28.43,
RPQSMLKKQHKFFBF48EA,坡道平面,1200000,25.11,
RPRSMLKKQHKFFBF58EA,坡道平面,1100000,28.43,
RPOTMLKKQHKFFBF38EA,坡道平面,1100000,28.43,
RPXRMLKKQHKFFBF09EA,坡道平面,1250000,28.43,
RPPSMLKKQHKFFBF38EA,坡道平面,1100000,28.43,
RPVRMLKKQHKFFBF88EA,坡道平面,1100000,28.43,
RPOSMLKKQHKFFBF28EA,坡道平面,1150000,28.43,
RPSRMLKKQHKFFBF58EA,坡道平面,1200000,28.43,
RPWRMLKKQHKFFBF98EA,坡道平面,1200000,25.11,
RPPTMLKKQHKFFBF48EA,坡道平面,1150000,28.43,
RPRTMLKKQHKFFBF68EA,坡道平面,1100000,28.43,
RPQTMLKKQHKFFBF58EA,坡道平面,1100000,28.43,
RPVUMLKKQHKFFBF56EA,坡道平面,1100000,28.43,
RPWUMLKKQHKFFBF66EA,坡道平面,1200000,28.43,
RPUUMLKKQHKFFBF09EA,坡道平面,0,28.43,
RPUUMLKKQHKFFBF09EA,坡道平面,0,28.43,
RPOUMLKKQHKFFBF48EA,坡道平面,1150000,25.11,
RPXTMLKKQHKFFBF66EA,坡道平面,0,28.43,
RPXTMLKKQHKFFBF66EA,坡道平面,0,28.43,
RPSTMLKKQHKFFBF78EA,坡道平面,1150000,25.11,
RPOVMLKKQHKFFBF58EA,坡道平面,1200000,28.43,
RPXUMLKKQHKFFBF76EA,坡道平面,0,28.43,
RPXUMLKKQHKFFBF76EA,坡道平面,0,28.43,
RPQUMLKKQHKFFBF68EA,坡道平面,0,28.43,
RPQUMLKKQHKFFBF68EA,坡道平面,0,28.43,
RPPUMLKKQHKFFBF58EA,坡道平面,1100000,28.43,
RPRUMLKKQHKFFBF78EA,坡道平面,1250000,28.43,
RPSUMLKKQHKFFBF88EA,坡道平面,1200000,28.43,
RPQNMLLKQHKFFBF08EA,坡道平面,1100000,25.11,
RPRVMLKKQHKFFBF88EA,坡道平面,1100000,28.43,
RPSVMLKKQHKFFBF98EA,坡道平面,1100000,28.43,
RPQVMLKKQHKFFBF78EA,坡道平面,1100000,28.43,
RPUNMLLKQHKFFBF48EA,坡道平面,1100000,28.43,
RPWNMLLKQHKFFBF68EA,坡道平面,1100000,28.43,
RPRNMLLKQHKFFBF18EA,坡道平面,1100000,28.43,
RPTNMLLKQHKFFBF38EA,坡道平面,1150000,28.43,
RPVNMLLKQHKFFBF58EA,坡道平面,1100000,28.43,
RPSNMLLKQHKFFBF28EA,坡道平面,0,25.11,
RPSNMLLKQHKFFBF28EA,坡道平面,0,28.43,
RPOOMLLKQHKFFBF97EA,坡道平面,1100000,28.43,
RPPOMLLKQHKFFBF08EA,坡道平面,1100000,28.43,
RPXNMLLKQHKFFBF78EA,坡道平面,1100000,28.43,
RPWOMLLKQHKFFBF78EA,坡道平面,1050000,25.11,
RPVOMLLKQHKFFBF68EA,坡道平面,1050000,25.11,
RPXOMLLKQHKFFBF88EA,坡道平面,1250000,28.43,
RPUOMLLKQHKFFBF58EA,坡道平面,1150000,28.43,
RPSOMLLKQHKFFBF38EA,坡道平面,1150000,28.43,
RPROMLLKQHKFFBF28EA,坡道平面,1200000,28.43,
RPTOMLLKQHKFFBF48EA,坡道平面,1200000,28.43,
RPTOMLKKQHKFFGF78DA,坡道平面,2000000,24.25,
RPTOMLKKQHKFFGF78DA,坡道平面,2000000,24.25,
RPWNMLRJQHKFFGF96DA,升降機械,0,,
RPUQMLOJQHKFFIF96DA,坡道平面,0,32.88,
RPPQMLOJQHKFFIF09DA,坡道平面,0,33.88,
RPPQMLOJQHKFFIF09DA,坡道平面,0,33.88,
RPQPMLLKQHKFFBF28EA,坡道平面,1100000,28.43,
RPPNMLQJQHKFFGF78DA,坡道平面,0,,
RPOPMLLKQHKFFBF08EA,坡道平面,1100000,28.43,
RPVPMLKKQHKFFEF88DA,坡道平面,0,35.44,
RPPTMLQJQHKFFDF09DA,坡道平面,0,,
RPRNMLKKQHKFFBF97DA,坡道平面,0,,
RPQWMLKKQHKFFBF78DA,坡道平面,0,28.90,
RPVOMLQLQHKFFIF17CA,坡道機械,850000,5.43,
RPTPMLLKQHKFFBF58EA,坡道平面,1100000,28.43,
RPSPMLLKQHKFFBF48EA,坡道平面,1200000,28.43,
RPRPMLLKQHKFFBF38EA,坡道平面,1200000,28.43,
RPUPMLLKQHKFFBF68EA,坡道平面,1250000,28.43,
RPTNMLKKQHKFFIF78CA,坡道平面,0,26.13,
RPUNMLRJQHKFFIF86CA,坡道平面,0,42.33,
RPPOMLLLQHKFFHF58CA,坡道機械,0,29.80,
RPPPMLPJQHKFFHF88CA,坡道平面,0,41.11,
RPWOMLOJQHKFFHF76CA,坡道平面,2000000,27.28,
RPRNMLPJQHKFFGF78CA,坡道平面,1400000,50.97,
RPWNMLMJRHKFFEF88CA,坡道平面,0,,
RPPOMLRKQHKFFGF98CA,升降平面,0,23.86,
RPWOMLRKQHKFFEF86CA,坡道平面,0,31.51,
RPUOMLKKQHKFFEF58CA,坡道平面,0,40.73,
RPWNMLLLQHKFFEF88CA,坡道平面,0,,
RPORMLNKQHKFFEF58CA,坡道平面,0,33.29,
RPORMLNKQHKFFEF58CA,坡道平面,0,33.29,
RPQNMLMKQHKFFEF28CA,坡道平面,1250000,31.66,
RPSNMLMKQHKFFEF48CA,坡道平面,1250000,31.66,
RPRNMLRJQHKFFEF78CA,坡道平面,0,,
RPOPMLPJQHKFFEF48CA,坡道平面,1300000,50.51,
RPPPMLPJQHKFFEF58CA,坡道平面,1100000,28.99,
RPQPMLPJQHKFFEF68CA,坡道平面,1100000,28.99,
RPXNMLQJQHKFFEF66CA,坡道平面,0,29.92,
RPVNMLMKQHKFFEF78CA,坡道平面,1250000,31.66,
RPTNMLMKQHKFFEF58CA,坡道平面,1250000,31.66,
RPPOMLMKQHKFFEF28CA,坡道平面,1350000,31.66,
RPXNMLMKQHKFFEF98CA,坡道平面,1350000,31.66,
RPXNMLMKQHKFFEF98CA,坡道平面,1350000,31.66,
RPVPMLKLQHKFFDF78CA,坡道平面,0,32.98,
RPXPMLKLQHKFFDF98CA,坡道平面,0,32.98,
RPTNMLLLQHKFFDF48CA,坡道平面,0,32.98,
RPPNMLMKQHKFFEF18CA,坡道平面,1350000,31.66,
RPRPMLKKQHKFFEF38CA,坡道平面,0,34.70,
RPUOMLKLQHKFFDF58CA,坡道平面,0,32.98,
RPQOMLKLQHKFFDF18CA,坡道平面,0,32.98,
RPWPMLKKQHKFFDF78CA,坡道平面,0,32.98,
RPQSMLKKQHKFFDF48CA,坡道平面,0,32.98,
RPRSMLKKQHKFFDF58CA,坡道平面,0,32.98,
RPXRMLKKQHKFFDF09CA,坡道平面,0,32.98,
RPXOMLSKQHKFFCF86CA,坡道平面,0,26.40,
RPSNMLRLQHKFFCF88CA,坡道機械,0,7.13,
RPSOMLRJQHKFFCF78CA,坡道平面,1900000,31.69,
RPOPMLRJQHKFFCF48CA,坡道平面,1900000,33.92,
RPSOMLQLQHKFFDF98CA,坡道平面,0,32.98,
RPROMLQJQHKFFCF58CA,其他,1250000,21.12,
RPTOMLQJQHKFFCF78CA,其他,1500000,21.12,
RPUNMLQJQHKFFCF78CA,坡道平面,0,,
RPWNMLQJQHKFFCF98CA,坡道平面,0,24.42,
RPPOMLMKQHKFFCF08CA,坡道平面,0,27.19,
RPTNMLOKQHKFFCF58CA,一樓平面,0,,
RPUNMLRKQHKFFBF88CA,坡道平面,1500000,25.15,
RPUNMLRKQHKFFBF88CA,坡道平面,1500000,25.15,
RPWNMLRKQHKFFBF09CA,坡道平面,1550000,27.30,
RPWNMLRKQHKFFBF09CA,坡道平面,1550000,27.30,
RPXNMLRLQHKFFBF66CA,坡道平面,0,32.14,
RPXNMLRLQHKFFBF66CA,坡道平面,0,32.14,
RPOOMLRKQHKFFBF38CA,坡道平面,1550000,27.30,
RPOOMLRKQHKFFBF38CA,坡道平面,1550000,27.30,
RPPPMLKKQHKFFBF87CA,坡道平面,2300000,40.62,
RPPPMLKKQHKFFBF87CA,坡道平面,2300000,40.62,
RPVOMLRJQHKFFBF98CA,坡道機械,0,,
RPWNMLPJQHKFFBF78CA,坡道平面,0,35.09,
RPSOMLPJQHKFFBF48CA,坡道平面,2000000,33.78,
RPQPMLMJRHKFFEF48CA,坡道平面,0,25.95,
RPQPMLMJRHKFFEF48CA,坡道平面,0,25.95,
RPVOMLPJQHKFFBF78CA,坡道平面,2000000,33.78,
RPSPMLPJQHKFFBF58CA,坡道平面,1350000,47.54,
RPSPMLPJQHKFFBF58CA,坡道平面,1350000,47.54,
RPVQMLMKQHKFFAF68CA,升降平面,1780000,31.91,
RPVNMLQJQHKFFAF68CA,坡道平面,1900000,46.50,
RPTOMLOJQHKFFAF38CA,坡道平面,0,30.68,
RPVPMLPJQHKFFAF78CA,坡道平面,2350000,20.78,
RPQNMLRJQHKFFAF28CA,坡道平面,0,41.57,
RPURMLPJQHKFFBF98CA,升降平面,0,32.28,
RPOQMLQJQHKFFBF38CA,坡道平面,0,13.60,
RPQPMLKKQHKFFBF97CA,坡道平面,1900000,40.62,
RPWOMLKKQHKFFBF48CA,坡道平面,1350000,33.79,
RPOTMLKKQHKFFBF18CA,坡道平面,0,,
RPUTMLKKQHKFFBF78CA,坡道平面,0,,
RPQRMLLKQHKFFBF28CA,坡道平面,0,26.77,
RPOQMLSKQHKFFBF68CA,坡道平面,0,28.83,
RPOQMLSKQHKFFBF68CA,坡道平面,0,28.83,
RPXPMLLMQHKFFAF88CA,坡道平面,0,,
RPWRMLNKQHKFFBF09CA,升降機械,0,,
RPPOMLSKQHKFFBF58CA,坡道平面,0,34.60,
RPUOMLTKQHKFFBF56CA,坡道平面,0,,
RPTOMLKLQHKFFBF28CA,坡道平面,0,17.02,
RPPNMLSJQHKFFCF48CA,坡道平面,0,34.15,
RPPNMLSJQHKFFCF48CA,坡道平面,0,34.15,
RPTOMLPJQHKFFCF68CA,坡道平面,0,,
RPVOMLPJQHKFFCF88CA,塔式車位,0,,
RPQNMLQJQHKFFCF38CA,坡道平面,0,,
RPQNMLRLQHKFFCF68CA,坡道平面,0,,
RPXNMLQJQHKFFDF56CA,坡道平面,0,,
RPTNMLNKQHKFFDF58CA,坡道平面,0,32.98,
RPXNMLNKQHKFFDF98CA,坡道平面,1750000,,
RPPOMLMKQHKFFDF18CA,坡道平面,0,36.95,
RPTNMLKKQHKFFCF18CA,坡道平面,0,,
RPTNMLKKQHKFFCF18CA,坡道平面,0,,
RPVPMLTKQHKFFBF76CA,坡道平面,1400000,28.83,
RPXNMLOKQHKFFDF09CA,坡道平面,0,32.98,
RPTPMLKLQHKFFDF58CA,坡道平面,0,32.98,
RPQQMLMKQHKFFEF58CA,坡道平面,0,31.41,
RPXNMLSLQHKFFEF07CA,坡道平面,0,32.22,
RPSSMLPKRHKFFEF76CA,坡道平面,1700000,32.47,
RPOOMLTKQHKFFEF88CA,坡道平面,0,32.22,
RPPOMLKLQHKFFDF08CA,坡道平面,0,32.98,
RPQPMLLJRHKFFEF38CA,坡道平面,1500000,36.09,
RPQPMLOKQHKFFGF88CA,坡道平面,0,17.06,
RPUQMLKLQHKFFDF78CA,坡道平面,0,32.98,
RPTPMLOKQHKFFGF56CA,坡道平面,0,19.76,
RPSPMLLLQHKFFGF88CA,其他,1400000,5.72,
RPTPMLLLQHKFFGF98CA,其他,1400000,5.72,
RPSNMLRKQHKFFGF56CA,坡道平面,0,41.39,
RPXRMLTKQHKFFGF67CA,坡道平面,0,17.06,
RPXSMLTKQHKFFGF77CA,坡道平面,0,30.46,
RPOPMLTKQHKFFDF88CA,坡道平面,0,32.98,
RPRPMLTKQHKFFDF56CA,坡道平面,0,32.98,
RPVQMLQJQHKFFHF07CA,坡道平面,0,32.08,
RPTOMLMKQHKFFHF98CA,坡道平面,0,29.19,
RPPSMLPLQHKFFGF66CA,坡道平面,0,38.51,
RPPSMLPLQHKFFGF66CA,坡道平面,0,38.51,
RPPPMLQJQHKFFAF38DA,坡道平面,0,25.22,
RPOOMLQLQHKFFIF09CA,升降機械,0,11.57,
RPWPMLRJQHKFFBF66DA,坡道平面,0,,
RPWOMLLLQHKFFIF76CA,坡道平面,0,34.77,
RPTNMLMJRHKFFIF98CA,坡道機械,0,13.86,
RPOPMLRKQHKFFIF56CA,坡道平面,1250000,30.28,
RPRPMLRJQHKFFGF66DA,坡道平面,0,40.00,
RPVNMLRJQHKFFGF86DA,坡道平面,0,32.88,
RPPOMLKKQHKFFGF38DA,坡道平面,0,37.36,
RPVNMLSLQHKFFGF07CA,升降機械,0,16.06,
RPXNMLOKRHKFFAF09EA,坡道平面,0,51.19,
RPXNMLOKRHKFFAF09EA,坡道平面,0,51.19,
RPTNMLLKRHKFFEF78EA,坡道平面,0,33.30,
RPTNMLLKRHKFFEF78EA,坡道平面,0,33.30,
RPVOMLSJRHKFFEF07EA,坡道平面,1500000,39.35,
RPTQMLRJRHKFFEF96EA,坡道平面,0,43.61,
RPSNMLQLQHKFFGF76EA,坡道機械,0,16.93,
RPSNMLQLQHKFFGF76EA,坡道機械,0,16.93,
RPPPMLSJRHKFFEF56EA,坡道平面,0,,
RPOOMLQJQHKFFIF09EA,坡道平面,0,43.27,
RPTQMLPLQHKFFGF07EA,坡道機械,0,16.93,
RPTQMLPLQHKFFGF07EA,坡道機械,0,16.93,
RPPNMLNJQHKFFBF18CD,坡道平面,2100000,29.40,
RPQNMLNJQHKFFGF78CD,坡道平面,1850000,26.69,
RPUNMLRJRHKFFGF96EA,坡道機械,0,16.93,
RPUNMLRJRHKFFGF96EA,坡道機械,0,16.93,
RPOQMLPLQHKFFGF56EA,坡道平面,0,31.86,
RPRQMLPLQHKFFGF86EA,坡道機械,0,16.93,
RPQQMLPLQHKFFGF76EA,坡道機械,0,16.93,
RPRQMLPLQHKFFGF86EA,坡道機械,0,16.93,
RPQQMLPLQHKFFGF76EA,坡道機械,0,16.93,
RPSQMLPLQHKFFGF96EA,坡道機械,0,16.93,
RPSQMLPLQHKFFGF96EA,坡道機械,0,16.93,
RPPQMLPLQHKFFGF66EA,坡道平面,0,36.93,
RPQNMLQJQHKFFIF66CD,坡道平面,0,40.51,
RPSNMLOJQHKFFEF88CD,坡道機械,0,32.33,
RPQOMLRJQHKFFHF66EA,坡道平面,2000000,30.73,
RPQOMLRJQHKFFHF66EA,坡道平面,2000000,30.74,
RPUNMLKKQHKFFGF88EA,坡道機械,1200000,17.77,
RPXQMLRJRHKFFEF37EA,坡道平面,0,95.07,
RPPOMLOKRHKFFAF38EA,坡道平面,0,42.99,
RPPOMLOKRHKFFAF38EA,坡道平面,0,42.99,
RPQNMLRJQHKFFBF58EA,坡道平面,0,,
RPQNMLRJQHKFFBF58EA,坡道平面,0,,
RPOOMLLKQHKFFHF48DA,坡道平面,0,30.68,
RPRRMLRJRHKFFEF86EA,坡道平面,0,22.03,
RPQPMLKKQHKFFHF68DA,坡道平面,0,47.82,
RPTRMLRJRHKFFEF07EA,坡道平面,0,20.18,
RPTRMLRJRHKFFEF07EA,坡道平面,0,20.18,
RPRNMLKKQHKFFIF68DA,坡道平面,0,9.28,
RPXOMLKKQHKFFDF88DA,坡道平面,0,31.33,
RPQQMLKKQHKFFDF38DA,坡道平面,1400000,38.80,
RPRNMLOJQHKFFHF09CD,升降平面,1800000,55.86,
RPSPMLRJQHKFFCF98DA,坡道平面,0,21.11,
RPSPMLRJQHKFFCF98DA,坡道平面,0,25.55,
RPUPMLSKQHKFFIF27CA,坡道平面,0,40.66,
RPQNMLLKQHKFFIF58CA,坡道平面,0,30.27,
RPUNMLQLQHKFFIF96CA,坡道平面,0,39.59,
RPWQMLMKQHKFFHF86CA,坡道機械,0,14.08,
RPPQMLQJQHKFFHF09CA,坡道平面,2000000,27.28,
RPQPMLNKQHKFFBF38DA,坡道平面,1650000,25.81,
RPQPMLNKQHKFFBF38DA,坡道平面,1650000,25.81,
RPQPMLNKQHKFFBF38DA,坡道平面,1650000,25.81,
RPTNMLMKQHKFFHF88CA,其他,0,33.75,
RPTNMLMKQHKFFHF88CA,其他,0,33.75,
RPWPMLLLQHKFFGF66CA,其他,1200000,5.72,
RPPPMLLJRHKFFEF28CA,坡道平面,1350000,31.27,
RPWOMLLKQHKFFEF88CA,坡道機械,0,14.90,
RPTPMLMKQHKFFEF78CA,坡道平面,1150000,32.26,
RPUPMLMKQHKFFEF88CA,坡道平面,1150000,32.26,
RPVPMLMKQHKFFEF98CA,坡道平面,1200000,32.26,
RPTNMLRJQHKFFEF98CA,坡道平面,0,30.89,
RPQNMLRJQHKFFEF68CA,升降機械,0,17.91,
RPOOMLLKQHKFFGF28CA,坡道平面,0,31.25,
RPVQMLNKQHKFFDF09CA,坡道平面,0,,
RPOPMLLJRHKFFEF18CA,坡道平面,1350000,31.27,
RPROMLRJQHKFFDF78CA,其他,0,,
RPQNMLQLQHKFFCF58CA,坡道平面,0,33.42,
RPUPMLRJQHKFFCF09CA,坡道平面,0,,
RPUNMLLKQHKFFCF38CA,坡道機械,0,,
RPUNMLLKQHKFFCF38CA,坡道平面,0,,
RPVNMLNKQHKFFCF68CA,坡道平面,1750000,18.50,
RPWNMLNKQHKFFCF78CA,坡道平面,2100000,18.50,
RPPOMLLJRHKFFBF87CA,坡道平面,1950000,33.06,
RPTOMLMJRHKFFDF58CA,坡道機械,0,19.64,
RPUOMLMJRHKFFDF68CA,坡道機械,0,19.64,
RPWNMLLJRHKFFBF48CA,坡道平面,2150000,35.25,
RPWTMLLJRHKFFBF09CA,坡道平面,2050000,35.25,
RPOUMLLJRHKFFBF38CA,坡道平面,2050000,35.25,
RPRNMLMJRHKFFBF08CA,坡道平面,2150000,35.25,
RPTNMLMJRHKFFBF28CA,坡道平面,2050000,35.25,
RPUNMLMJRHKFFBF38CA,坡道平面,2050000,33.06,
RPRNMLLJRHKFFBF97CA,坡道平面,2000000,33.63,
RPRNMLLJRHKFFBF97CA,坡道平面,2000000,33.63,
RPSOMLLJRHKFFBF18CA,坡道平面,2150000,35.25,
RPSOMLOJRHKFFDF68CA,坡道平面,0,37.10,
RPSOMLOJRHKFFDF68CA,坡道平面,0,37.10,
