編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQRMLTLRHJFFHF37CC,坡道平面,0,,
RPWPMLKMRHJFFEF66CC,坡道機械,0,20.61,
RPOQMLKMRHJFFHF88CC,坡道平面,0,37.15,
RPTQMLKMRHJFFHF76CC,坡道平面,0,29.09,
RPPPMLLJIIJFFIF97CC,坡道平面,0,37.94,
RPSPMLLJIIJFFIF28CC,坡道平面,0,30.05,
RPXOMLLJIIJFFGF68EC,坡道平面,0,,
RPXOMLLJIIJFFGF68EC,坡道平面,0,,
RPPOMLLJIIJFFDF37CC,坡道平面,0,,
RPTOMLMJIIJFFIF38CC,坡道平面,0,29.83,
RPPOMLNJIIJFFIF08CC,坡道機械,0,10.78,
RPQNMLNJIIJFFCF47CC,坡道平面,0,,
RPUNMLNJIIJFFCF87CC,坡道平面,0,,
RPWNMLNJIIJFFCF08CC,坡道平面,0,,
RPWNMLNJIIJFFCF08CC,坡道平面,0,,
RPQNMLPJIIJFFCF67CC,坡道平面,0,37.76,
RPXSMLKMRHJFFBF76CC,坡道平面,0,29.73,
RPOTMLKMRHJFFBF58CC,坡道平面,0,20.25,
RPXNMLQJIIJFFCF68EC,坡道平面,0,,
RPTRNLRJIIJFFCF78DC,坡道平面,0,,
RPTRNLRJIIJFFCF78DC,坡道平面,0,,
RPRPMLSJIIJFFCF28CC,坡道平面,0,,
RPRPMLSJIIJFFCF28CC,坡道平面,0,,
RPRPMLSJIIJFFCF28CC,坡道平面,0,,
RPSQMLRJIIJFFHF88CC,坡道平面,0,,
RPQQMLRJIIJFFHF68CC,坡道平面,4000,39.64,
RPSPMLTJIIJFFHF56EC,坡道平面,0,33.07,
RPQPMLTJIIJFFHF98EC,坡道平面,0,33.75,
RPRNMLTJIIJFFDF28CC,坡道平面,0,58.50,
RPXOMLMKIIJFFBF18CC,坡道平面,0,26.86,
RPTOMLNKIIJFFEF18CC,坡道平面,0,37.77,
RPSNMLNKIIJFFGF38EC,坡道平面,0,36.97,
RPSNMLNKIIJFFGF38EC,坡道平面,0,36.97,
RPSNMLNKIIJFFGF38EC,坡道平面,0,36.97,
RPSNMLNKIIJFFGF38EC,坡道平面,0,36.97,
RPRPMLNKIIJFFEF18DC,坡道平面,0,27.55,
RPVQMLRJIIJFFHF56CC,坡道平面,0,33.75,
RPWQMLRJIIJFFHF66CC,坡道平面,0,33.75,
RPUQMLRJIIJFFHF09CC,坡道平面,0,33.75,
RPSRMLOKIIJFFAF28EC,坡道平面,0,,
RPRNMLOKIIJFFHF28CC,坡道平面,0,36.09,
RPUOMLOKIIJFFEF38CC,坡道平面,0,27.66,
RPWNMLOKIIJFFGF68CC,坡道平面,4000,21.06,
RPXOMLTJIIJFFBF78CC,坡道平面,0,,
RPXOMLTJIIJFFBF78CC,坡道平面,0,,
RPUSMLOKIIJFFBF48CC,坡道平面,0,,
RPSNMLOKIIJFFHF38CC,坡道平面,0,29.04,
RPXNMLOKIIJFFHF88CC,坡道平面,0,29.03,
RPRPMLOKIIJFFDF08CC,坡道平面,0,,
RPRPMLOKIIJFFDF08CC,坡道平面,0,,
RPPPMLPKIIJFFIF48CC,坡道平面,0,33.08,
RPWPMLPKIIJFFBF48CC,坡道機械,0,13.87,
RPSPMLPKIIJFFBF08CC,坡道平面,0,,
RPSNMLPKIIJFFEF28DC,坡道平面,0,14.99,
RPUOMLQKIIJFFBF28CC,坡道平面,0,,
RPWPMLQKIIJFFBF58CC,坡道平面,0,25.24,
RPUQMLQKIIJFFBF48CC,坡道平面,0,30.88,
RPUQMLQKIIJFFBF48CC,坡道平面,0,26.63,
RPSRMLRKIIJFFBF48CC,坡道平面,0,33.77,
RPUNMLRKIIJFFDF48CC,坡道平面,0,,
RPUNMLRKIIJFFDF48CC,坡道平面,0,,
RPPNMLSKIIJFFCF97CC,坡道平面,0,,
RPRNMLSKIIJFFBF08CC,坡道平面,0,37.56,
RPQNMLKLIIJFFDF47CC,坡道平面,0,29.09,
RPTNMLKLIIJFFDF77CC,坡道平面,0,,
RPTNMLKLIIJFFDF77CC,坡道平面,0,,
RPUPMLKLIIJFFBF87CC,坡道平面,0,14.94,
RPUPMLKLIIJFFBF87CC,坡道平面,0,14.94,
RPORNLPKIIJFFHF58CC,坡道平面,0,38.89,
RPWNMLLLIIJFFBF97CC,坡道平面,0,21.42,
RPORMLLLIIJFFBF57CC,坡道平面,0,36.66,
RPQNMLLLIIJFFDF57CC,坡道平面,0,18.35,
RPURMLLLIIJFFBF18CC,坡道平面,0,15.12,
RPTOMLMLIIJFFHF48CC,坡道平面,0,,
RPPQMLKLIIJFFHF08CC,升降平面,0,,
RPPQMLKLIIJFFHF08CC,升降平面,0,,
RPPQMLKLIIJFFHF08CC,升降平面,0,,
RPRQMLMLIIJFFGF38CC,坡道平面,0,42.60,
RPTQMLMLIIJFFGF58CC,坡道平面,0,34.25,
RPUPMLMLIIJFFHF88EC,坡道平面,0,37.15,
RPWPMLNLIIJFFIF09CC,坡道平面,0,31.82,
RPUPMLNLIIJFFDF38CC,坡道平面,0,,
RPUPMLNLIIJFFDF38CC,坡道平面,0,,
RPTQNLPKIIJFFHF98CC,坡道平面,0,30.20,
RPSQNLPKIIJFFHF88CC,坡道平面,0,30.20,
RPROMLNLIIJFFBF77CC,坡道平面,0,33.06,
RPOOMLOLIIJFFCF67CC,坡道平面,0,,
RPSPMLOLIIJFFGF58CC,坡道平面,4000,21.06,
RPTNMLPLIIJFFBF08CC,坡道平面,0,24.04,
RPPNMLPLIIJFFBF67CC,坡道平面,0,,
RPVNMLPLIIJFFBF28CC,坡道平面,0,,
RPVNMLNLIIJFFCF38EC,坡道平面,0,,
RPORMLMLIIJFFHF48EC,坡道平面,0,38.89,
RPWPMLMLIIJFFHF09EC,坡道平面,0,,
RPROMLRLIIJFFCF38DC,坡道平面,0,,
RPUNMLSLIIJFFEF78CC,坡道平面,0,,
RPTNMLSLIIJFFEF68CC,坡道平面,0,,
RPSOMLOLIIJFFIF68CC,坡道平面,0,19.68,
RPVNMLOLIIJFFIF88CC,坡道平面,0,10.78,
RPSQMLSLIIJFFBF58CC,坡道平面,0,,
RPQSMLSLIIJFFBF58CC,坡道平面,0,31.20,
RPQSMLSLIIJFFBF58CC,坡道平面,0,31.20,
RPOOMLTLIIJFFHF88EC,坡道平面,0,37.15,
RPTSMLSLIIJFFIF96CC,坡道平面,0,25.23,
RPQSMLSLIIJFFIF66CC,坡道平面,0,36.28,
RPUNMLTLIIJFFIF66CC,坡道平面,0,42.32,
RPQOMLKMIIJFFDF67CC,坡道平面,0,72.40,
