編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLTJKIJFFCE97CA,坡道平面,1600000,16.44,
RPQOMLTJKIJFFCE08CA,坡道平面,1500000,16.44,
RPWOMLPLJIJFFGE78CA,坡道平面,0,,
RPWNMLRKJIJFFGE78CA,坡道平面,0,,
RPWNMLRJKIJFFLE66CA,坡道平面,0,,
RPVOMLOJKIJFFGE48CA,坡道平面,0,22.23,
RPWOMLOJKIJFFGE58CA,坡道平面,0,22.23,
RPTNMLOLJIJFFBE87DA,坡道平面,0,,
RPUOMLRLJIJFFAE28DA,坡道平面,0,24.52,
RPWNMLKKKIJFFLE68CA,坡道平面,0,,
RPROMLLLJIJFFGE97DA,升降機械,0,,
RPROMLOJKIJFFGE28EA,坡道平面,0,,
RPVNMLSKJIJFFGE78CA,坡道平面,0,16.22,
RPTNMLKLJIJFFEE77DA,坡道機械,0,,
RPXNMLKLJIJFFEE18DA,坡道機械,0,,
RPSOMLRKJIJFFGE48CA,升降機械,0,12.79,
RPROMLRKJIJFFGE38CA,升降機械,0,12.79,
RPSNMLLJKIJFFGE77CA,坡道平面,0,,
RPQNMLTLJIJFFIE68CA,坡道平面,250000,11.11,
RPSNMLMJKIJFFAE27CA,坡道平面,0,,
RPTNMLSLJIJFFAE08CA,坡道平面,0,16.99,
RPTPMLSLJIJFFCE48CA,坡道平面,1800000,41.03,
RPTNMLTJKIJFFCE28CA,坡道平面,1850000,30.79,
RPVPMLSLJIJFFCE68CA,坡道平面,1800000,41.03,
RPPPMLTKJIJFFDE18CA,坡道平面,0,,
RPOOMLLLJIJFFDE27CA,坡道平面,0,28.02,
RPQOMLLLJIJFFDE47CA,坡道平面,0,28.02,
RPPNMLOKKIJFFAE27CA,坡道機械,0,,
RPQNMLOKKIJFFAE37CA,坡道機械,0,,
RPUNMLOJKIJFFAE67CA,坡道平面,1950000,20.49,
RPWPMLSLJIJFFCE78CA,坡道平面,0,41.03,
RPWPMLSLJIJFFCE78CA,坡道平面,0,41.03,
RPTPMLPLJIJFFEE38CA,坡道機械,0,,
RPWPMLOJKIJFFEE48CA,坡道平面,0,,
RPXNMLTKJIJFFDE78CA,坡道平面,0,,
RPXNMLOJKIJFFEE38CA,坡道平面,0,19.14,
RPVPMLNJKIJFFEE28CA,坡道平面,0,15.88,
RPQNMLOKKIJFFEE77CA,坡道平面,0,,
RPQOMLMJKIJFFEE57CA,坡道平面,0,,
RPROMLMJKIJFFEE67CA,坡道平面,0,,
RPQOMLPJKIJFFEE87CA,坡道平面,0,,
RPPOMLTKJIJFFDE08CA,坡道平面,0,18.22,
RPPOMLTKJIJFFDE08CA,坡道平面,0,18.22,
RPOPMLMKKIJFFEE57CA,坡道平面,0,25.23,
RPPPMLMKKIJFFEE67CA,坡道平面,0,29.22,
RPWQMLPLJIJFFEE78CA,坡道平面,0,25.32,
RPWNMLTKJIJFFEE78CA,坡道平面,0,,
RPROMLTKJIJFFDE28CA,坡道平面,0,,
RPXOMLLLJIJFFCE08CA,坡道平面,0,15.13,
RPXNMLOJKIJFFDE28CA,坡道平面,0,,
RPRPMLRLJIJFFEE38CA,坡道平面,0,,
RPURMLSLJIJFFCE78CA,坡道機械,0,12.50,
RPWOMLSLJIJFFCE68CA,坡道機械,0,12.50,
RPVOMLSLJIJFFCE58CA,坡道機械,0,12.50,
RPQNMLOKKIJFFDE67CA,坡道平面,0,,
RPTOMLMJKIJFFCE67CA,坡道平面,0,25.89,
RPRRMLSLJIJFFCE48CA,坡道平面,0,25.89,
RPROMLOJKIJFFEE87CA,坡道平面,0,16.52,
RPSOMLOJKIJFFEE97CA,坡道平面,0,19.14,
RPTOMLOJKIJFFEE08CA,坡道平面,0,19.14,
RPSOMLMJKIJFFCE57CA,坡道平面,0,24.55,
RPQQMLPJKIJFFBE77CA,坡道機械,0,,
RPVNMLOJKIJFFAE77CA,坡道機械,0,6.00,
RPPNMLMLJIJFFAE07CA,坡道平面,0,,
RPQOMLKMJIJFFAE17CA,坡道平面,0,,
RPQOMLKMJIJFFAE17CA,坡道機械,0,,
RPSOMLRLJIJFFAE97CA,坡道平面,0,9.10,
RPQOMLMKKIJFFIE08CA,坡道平面,0,7.54,
RPSOMLKMJIJFFAE37CA,坡道平面,0,,
RPSOMLKMJIJFFAE37CA,坡道機械,0,,
RPOOMLTJKIJFFAE67CA,坡道平面,0,19.23,
RPWNMLLLJIJFFGE28CA,一樓平面,0,,
RPWNMLLLJIJFFGE28CA,一樓平面,0,,
RPRNMLKLJIJFFEE57DA,坡道平面,0,23.99,
RPOPMLLLJIJFFEE57DA,坡道平面,0,,
RPQNMLMLJIJFFEE67DA,坡道機械,0,10.16,
RPXOMLOLJIJFFDE58DA,坡道平面,0,,
RPVNMLPLJIJFFDE38DA,坡道平面,0,,
RPTOMLKLJIJFFEE87DA,坡道平面,0,,
RPRNMLLLJIJFFEE67DA,坡道平面,0,,
RPRNMLOLJIJFFEE97DA,坡道平面,0,,
RPSNMLPLJIJFFAE77DA,坡道機械,0,,
RPPNMLLMKIJFFJE08CA,一樓平面,0,,
RPTNMLOJKIJFFFE08CA,坡道機械,0,,
RPQNMLPLJIJFFAE57DA,坡道平面,0,,
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07,
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07,
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07,
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07,
RPUNMLSKKIJFFBE38DA,坡道平面,0,17.07,
RPVOMLKLJIJFFGE18CA,坡道平面,0,20.28,
RPOOMLTKJIJFFGE28CA,坡道平面,0,16.58,
RPTNMLSLJIJFFGE68CA,坡道平面,0,,
RPTNMLLJKIJFFGE87CA,坡道機械,0,,
RPVOMLLJKIJFFGE18CA,一樓平面,0,,
RPVOMLLJKIJFFGE18CA,一樓平面,0,,
RPPOMLQKKIJFFFE08CA,坡道機械,0,,
RPQNMLKKKIJFFGE57CA,坡道平面,0,22.23,
RPSNMLKKKIJFFGE77CA,坡道平面,0,22.23,
RPRNMLKKKIJFFGE67CA,坡道平面,0,22.23,
RPPNMLQKKIJFFGE08CA,坡道平面,0,20.00,
RPPNMLQKKIJFFGE08CA,坡道平面,0,20.00,
RPSNMLMKKIJFFIE18CA,坡道平面,0,33.08,
RPTOMLLLJIJFFAE47CA,坡道機械,0,,
RPOPMLOJKIJFFAE27CA,坡道平面,0,,
RPOOMLSLJIJFFBE77CA,坡道平面,0,,
RPPNMLKKKIJFFGE47CA,坡道平面,0,22.23,
RPVNMLTKJIJFFCE48CA,一樓平面,0,,
RPVOMLRLJIJFFCE48CA,坡道平面,0,,
RPPOMLMKKIJFFDE47CA,坡道平面,0,23.22,
RPQOMLMKKIJFFDE57CA,坡道平面,0,23.22,
RPROMLKLJIJFFDE47CA,坡道平面,0,,
RPTNMLRLJIJFFDE28CA,坡道機械,0,11.56,
RPROMLRKKIJFFDE18CA,塔式車位,0,,
RPPOMLRKKIJFFDE97CA,坡道機械,0,,
RPOOMLRKKIJFFDE87CA,坡道機械,0,,
RPQOMLRKKIJFFDE08CA,塔式車位,0,,
RPXOMLKLJIJFFEE18CA,坡道平面,0,15.00,
RPPPMLKLJIJFFEE47CA,坡道平面,0,15.00,
RPOQMLKLJIJFFEE47CA,坡道機械,0,5.11,
RPOPMLKLJIJFFEE37CA,坡道平面,0,15.00,
RPPPMLLLJIJFFEE57CA,升降機械,0,,
RPROMLRLJIJFFEE28CA,坡道平面,1450000,21.95,
RPUOMLRLJIJFFEE58CA,坡道平面,1450000,21.95,
RPUNMLPJKIJFFDE08CA,坡道平面,0,14.48,
RPWNMLOJKIJFFEE28CA,坡道平面,0,23.14,
RPWNMLOJKIJFFEE28CA,坡道平面,0,20.42,
RPPNMLRJKIJFFEE87CA,坡道機械,0,,
RPQNMLMJKIJFFEE47CA,坡道平面,0,5.00,
RPQQMLMJKIJFFEE77CA,坡道機械,0,7.10,
RPVOMLNJKIJFFEE18CA,坡道機械,700000,13.36,
RPPNMLKMJIJFFEE37CA,坡道平面,0,,
RPVQMLMJKIJFFEE28CA,坡道平面,0,35.20,
RPUPMLRKKIJFFEE68CA,坡道平面,0,,
RPUPMLRKKIJFFEE68CA,坡道機械,0,,
RPROMLOLJIJFFEE97CA,坡道平面,1000000,15.06,
RPTRMLPLJIJFFEE58CA,坡道機械,0,,
RPPPMLMJKIJFFEE57CA,坡道平面,0,25.37,
RPPOMLKMJIJFFDE37CA,坡道平面,0,,
RPPOMLPLJIJFFBE57CA,坡道平面,0,,
RPPOMLNJKIJFFAE17CA,坡道平面,2100000,30.82,
RPTNMLSKKIJFFBE18CA,坡道平面,0,,
RPRNMLRJKIJFFAE67CA,坡道機械,0,,
RPTOMLOLJIJFFAE77CA,坡道平面,0,20.61,
RPPNMLMJKIJFFCE17CA,坡道平面,0,17.00,
RPXNMLOJKIJFFCE18CA,坡道平面,0,34.86,
RPPPMLOJKIJFFEE77CA,坡道平面,0,,
RPTOMLKMJIJFFAE47CA,坡道平面,0,,
RPTOMLKMJIJFFAE47CA,坡道平面,0,,
RPPNMLPKKIJFFIE18CA,坡道平面,0,,
RPWOMLRLJIJFFIE56CA,坡道平面,0,20.86,
RPVOMLRLJIJFFIE09CA,坡道平面,0,20.86,
RPVOMLRLJIJFFIE09CA,坡道平面,0,20.86,
RPQQMLPJKIJFFGE28CA,坡道平面,0,,
RPRNMLSKKIJFFGE48CA,坡道機械,0,,
RPTNMLSKKIJFFGE68CA,坡道機械,0,,
RPQNMLOKJHKFFIE08CA,坡道平面,0,18.85,
RPTPMLLLJIJFFDE97DA,坡道平面,0,,
RPOOMLOLJIJFFDE67DA,坡道平面,0,,
RPRNMLOLJIJFFCE77DA,坡道平面,0,20.37,
RPWPMLRKKIJFFDE78CA,坡道平面,0,,
RPXNMLQLJIJFFLE76CA,坡道機械,0,,
RPRNMLLLJIJFFLE38DA,升降機械,0,,
RPQNMLOLJIJFFAE47DA,坡道機械,0,9.30,
RPUNMLMLKIJFFGE38DA,坡道平面,0,,
RPUNMLMLKIJFFGE38DA,坡道平面,0,,
RPVNMLRLJIJFFAE28DA,坡道平面,0,,
RPWOMLOLJIJFFGE68CA,坡道平面,0,24.31,
RPSNMLOJKIJFFBE67DA,一樓平面,0,,
RPOPMLOLJIJFFGE97CA,坡道平面,0,24.31,
RPXOMLOLJIJFFGE78CA,坡道平面,0,20.71,
RPPPMLOLJIJFFGE08CA,坡道平面,0,24.31,
RPPOMLOLJIJFFGE97CA,坡道平面,0,23.13,
RPQOMLOLJIJFFGE08CA,坡道平面,0,23.13,
RPUNMLKMJIJFFGE08CA,坡道平面,0,,
RPUPMLQLJIJFFAE18CA,坡道平面,0,,
RPUOMLOLJIJFFAE87CA,坡道平面,0,23.97,
RPUNMLOLJIJFFAE77CA,坡道平面,0,17.98,
RPXNMLTJKIJFFAE48CA,坡道平面,0,33.10,
RPXNMLTJKIJFFAE48CA,坡道平面,0,31.50,
RPWPMLQJJHKFFJE09CA,坡道平面,0,,
RPUOMLRKKIJFFBE28CA,坡道平面,1550000,19.72,
RPXOMLRKKIJFFBE58CA,坡道平面,1000000,19.72,
RPPPMLRKKIJFFBE87CA,坡道平面,1000000,19.72,
RPVOMLRKKIJFFBE38CA,坡道平面,0,19.72,
RPVOMLRKKIJFFBE38CA,坡道平面,0,19.72,
RPQPMLRKKIJFFBE97CA,坡道平面,0,19.72,
RPQPMLRKKIJFFBE97CA,坡道平面,0,19.72,
RPQPMLRKKIJFFBE97CA,坡道平面,0,19.72,
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65,
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65,
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65,
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.65,
RPXOMLLLJIJFFBE97CA,坡道平面,0,12.66,
RPWOMLLLJIJFFBE87CA,坡道平面,0,13.32,
RPSNMLOLJIJFFBE67CA,坡道平面,0,,
RPOPMLMJKIJFFCE27CA,坡道平面,0,23.86,
RPSOMLLKKIJFFBE47CA,坡道平面,600000,14.65,
RPVNMLPLJIJFFCE18CA,坡道平面,0,,
RPWNMLQLJIJFFDE48CA,坡道平面,0,,
RPQNMLMJKIJFFDE37CA,坡道平面,0,19.00,
RPROMLOJKIJFFCE67CA,坡道平面,0,19.47,
RPSNMLRLJIJFFEE28CA,坡道平面,0,,
RPSPMLOJKIJFFEE08CA,坡道平面,0,,
RPQQMLOLJIJFFEE08CA,坡道平面,0,18.22,
RPRNMLMJKIJFFAE17CA,坡道平面,0,15.00,
RPUOMLTJKIJFFEE68CA,坡道平面,0,,
RPQPMLTJKIJFFEE38CA,坡道機械,0,,
RPPPMLTJKIJFFEE28CA,坡道平面,0,,
RPUOMLMKKIJFFEE08CA,坡道機械,0,,
RPWNMLTJKIJFFDE68CA,坡道機械,0,,
RPQOMLSKKIJFFEE28CA,坡道平面,1050000,17.40,
RPPQMLSKKIJFFDE28CA,坡道平面,0,,
RPWNMLRLJIJFFEE68CA,坡道機械,0,9.17,
RPTNMLRJKIJFFDE18CA,坡道機械,0,,
RPQPMLSKKIJFFEE38CA,坡道平面,0,29.22,
RPRPMLSKKIJFFEE48CA,坡道平面,0,29.22,
RPSPMLSKKIJFFEE58CA,坡道平面,0,29.22,
RPWOMLRLJIJFFCE58CA,坡道平面,0,,
RPVRMLSLJIJFFCE88CA,坡道平面,0,17.24,
RPVRMLSLJIJFFCE88CA,坡道平面,0,17.24,
RPWRMLSLJIJFFCE98CA,坡道平面,0,17.24,
RPPOMLOJKIJFFCE47CA,坡道平面,0,25.89,
RPWNMLPJKIJFFCE18CA,坡道機械,0,12.50,
RPWOMLTJKIJFFCE68CA,坡道平面,1000000,30.52,
RPVNMLSLJIJFFBE38CA,坡道機械,0,6.52,
RPPOMLSKKIJFFCE97CA,坡道平面,0,,
RPWNMLOJKIJFFBE97CA,坡道機械,0,,
RPTNMLPJKIJFFCE87CA,坡道機械,0,12.50,
RPSOMLMJKIJFFAE37CA,坡道平面,0,18.63,
RPUNMLPLJIJFFAE87CA,坡道平面,0,16.66,
RPPNMLQLJIJFFAE47CA,坡道平面,0,28.38,
RPPNMLQLJIJFFAE47CA,坡道平面,0,28.38,
RPWNMLLJKIJFFAE57CA,坡道平面,0,18.31,
RPSOMLSLJIJFFBE18CA,坡道平面,1880000,19.14,
RPOOMLPJJHKFFEE57CA,坡道機械,0,,
RPPNMLMKKIJFFAE07CA,坡道平面,0,,
RPWNMLSKKIJFFCE58CA,升降機械,750000,6.37,
RPTPMLOJKIJFFGE38CA,坡道平面,0,,
RPWNMLLKKIJFFFE18CA,升降機械,0,,
RPPNMLRLJIJFFAE67DA,坡道平面,0,15.48,
RPPNMLLLKIJFFGE67CA,坡道平面,0,,
RPPOMLPLJIJFFEE97DA,坡道平面,0,17.58,
RPQQMLPLJIJFFGE48DA,坡道平面,0,25.58,
RPQNMLKMJIJFFCE37DA,坡道平面,0,,
RPXNMLPLJIJFFDE58DA,其他,0,,
RPSOMLQLJIJFFDE28DA,坡道平面,0,16.57,
RPOOMLPLJIJFFDE77DA,一樓平面,0,,
RPSNMLLJKIJFFDE57DA,坡道機械,0,5.29,
RPSNMLQLJIJFFIE68DA,坡道平面,0,,
RPQNMLRLJIJFFDE08DA,坡道機械,0,,
RPOOMLMJKIJFFDE37DA,坡道平面,0,21.71,
RPWNMLMKKIJFFGE48DA,坡道機械,0,,
RPROMLMKKIJFFGE97CA,坡道平面,0,23.85,
RPSNMLKMJIJFFEE77DA,坡道平面,0,,
RPOPMLPLJIJFFFE97CA,坡道平面,0,,
RPWNMLRLKIJFFFE88CA,坡道平面,0,,
RPROMLQLJIJFFGE38CA,坡道平面,0,,
RPQOMLMKKIJFFGE87CA,坡道平面,0,27.25,
RPUNMLRLJIJFFGE68CA,坡道平面,0,16.59,
RPPNMLMJKIJFFAE96CA,坡道平面,0,,
RPWPMLQLJIJFFAE38CA,坡道平面,0,24.19,
RPXNMLRLJIJFFAE38CA,坡道平面,0,19.67,
RPOOMLRLJIJFFAE57CA,坡道機械,0,6.01,
RPSPMLQLJIJFFAE97CA,坡道平面,0,16.85,
RPOOMLQLJIJFFAE47CA,坡道平面,0,31.53,
RPPOMLQLJIJFFAE57CA,坡道平面,0,21.22,
RPSOMLQLJIJFFAE87CA,坡道平面,0,22.01,
RPSOMLQLJIJFFAE87CA,坡道平面,0,22.01,
RPSOMLQLJIJFFAE87CA,坡道平面,0,18.99,
RPTOMLMJKIJFFAE47CA,坡道平面,0,10.22,
RPXNMLOJKIJFFAE97CA,坡道機械,0,,
RPWNMLPKKIJFFAE08CA,坡道機械,0,,
RPOOMLKKKIJFFBE96CA,坡道平面,0,,
RPUOMLKMJIJFFAE57CA,坡道平面,0,,
RPROMLLKKIJFFCE47CA,坡道平面,0,,
RPUNMLMKKIJFFCE77CA,坡道平面,0,,
RPSNMLQKKIJFFCE97CA,坡道平面,0,,
RPXPMLRKKIJFFDE88CA,坡道平面,0,,
RPPOMLSLJIJFFDE08CA,坡道機械,0,,
RPTOMLLKKIJFFDE77CA,坡道機械,0,,
RPTPMLSKKIJFFDE58CA,坡道平面,0,24.62,
RPTPMLSKKIJFFDE58CA,坡道平面,0,22.87,
RPVOMLTJKIJFFDE68CA,坡道平面,0,,
RPROMLMJKIJFFDE57CA,坡道平面,0,24.21,
RPPOMLMJKIJFFDE37CA,坡道平面,0,24.21,
RPUPMLPLJIJFFEE48CA,坡道平面,0,20.71,
RPRQMLPLJIJFFEE28CA,坡道平面,0,15.00,
RPUQMLPLJIJFFEE58CA,坡道平面,0,15.00,
RPXQMLPLJIJFFEE88CA,坡道平面,0,23.17,
RPORMLQLJIJFFEE18CA,坡道平面,0,29.02,
RPQPMLMJKIJFFEE67CA,坡道平面,0,22.88,
RPVOMLTJKIJFFEE78CA,坡道平面,2150000,22.28,
RPVOMLTJKIJFFEE78CA,坡道平面,2150000,22.28,
RPQNMLKKKIJFFEE37CA,坡道平面,0,17.53,
RPUPMLSKKIJFFDE68CA,坡道平面,0,24.62,
RPUPMLSKKIJFFDE68CA,坡道平面,0,22.87,
RPXNMLLJKIJFFEE08CA,坡道平面,0,22.55,
RPRNMLLJKIJFFEE47CA,坡道平面,1000000,26.53,
RPUPMLOJKIJFFEE28CA,坡道機械,0,14.09,
RPUOMLOJKIJFFEE18CA,坡道平面,0,23.14,
RPVOMLOJKIJFFEE28CA,坡道平面,0,16.52,
RPWOMLOJKIJFFEE38CA,坡道平面,0,16.52,
RPXOMLOJKIJFFEE48CA,坡道平面,0,19.14,
RPUNMLLKKIJFFEE87CA,升降平面,0,,
RPPNMLRLJIJFFEE97CA,坡道平面,0,,
RPQNMLSLJIJFFEE18CA,坡道平面,0,25.64,
RPSOMLMKKIJFFEE87CA,坡道平面,0,20.72,
RPPOMLSLJIJFFEE18CA,坡道平面,1050000,26.53,
RPPPMLMJKIJFFDE47CA,坡道平面,0,,
RPPPMLTJKIJFFDE18CA,坡道平面,0,,
RPVNMLMLKIJFFEE18CA,坡道平面,0,23.14,
RPVNMLMLKIJFFEE18CA,坡道平面,0,23.14,
RPVPMLSKKIJFFDE78CA,坡道平面,0,20.71,
RPWPMLSKKIJFFDE88CA,坡道平面,0,23.22,
RPPPMLMLKIJFFDE67CA,坡道平面,0,,
RPPNMLTKKIJFFDE08CA,坡道平面,0,,
RPPNMLTKKIJFFCE97CA,坡道機械,0,,
RPVOMLOJKIJFFBE97CA,坡道平面,0,,
RPXOMLTJKIJFFEE98CA,坡道平面,2150000,22.28,
RPXOMLTJKIJFFEE98CA,坡道平面,2150000,22.28,
RPVOMLLKKIJFFEE08CA,坡道平面,0,18.10,
RPXNMLPJKIJFFAE08CA,坡道平面,0,33.81,
RPSOMLQLKIJFFDE28CA,塔式車位,0,,
RPWPMLNLKIJFFGE78CA,坡道平面,0,,
RPOQMLNLKIJFFGE08CA,坡道機械,0,,
RPPQMLNLKIJFFGE18CA,坡道平面,0,,
RPQQMLNLKIJFFGE28CA,坡道平面,0,,
RPSQMLNLKIJFFGE48CA,坡道平面,0,,
RPOPMLLKKIJFFGE67CA,坡道平面,0,16.19,
RPVNMLPKKIJFFGE58CA,坡道平面,0,,
RPRPMLRLJIJFFGE58CA,坡道平面,0,20.28,
RPTNMLRLJIJFFGE58CA,坡道平面,0,16.58,
RPUQMLNLKIJFFGE68CA,坡道機械,0,,
RPPNMLLJKIJFFAE96DA,坡道平面,0,,
RPWNMLMJKIJFFEE18DA,坡道機械,0,12.46,
RPRPMLRKKIJFFGE58CA,坡道平面,0,22.23,
RPQPMLRKKIJFFGE48CA,坡道平面,0,22.23,
RPTPMLRKKIJFFGE78CA,坡道平面,0,22.23,
RPUOMLSLJIJFFCE58DA,坡道平面,0,35.50,
RPRNMLKMJIJFFEE67DA,坡道平面,0,,
RPVPMLRKKIJFFGE98CA,坡道平面,0,22.23,
RPQNMLLJKIJFFAE07DA,坡道平面,0,21.54,
RPSNMLSLJIJFFAE08DA,坡道機械,0,7.72,
RPRPMLTJKIJFFGE68CA,坡道平面,0,22.74,
RPQNMLSLJIJFFGE38CA,坡道平面,0,16.58,
RPQOMLNJKIJFFGE87CA,坡道平面,0,,
RPOOMLSLJIJFFGE28CA,坡道平面,0,23.13,
RPWOMLKMJIJFFAE77CA,坡道平面,0,,
RPWOMLKMJIJFFAE77CA,坡道機械,0,,
RPVOMLKMJIJFFAE67CA,坡道平面,0,,
RPVOMLKMJIJFFAE67CA,坡道機械,0,,
RPPOMLTJKIJFFAE77CA,坡道平面,1750000,31.50,
RPPOMLTJKIJFFAE77CA,坡道平面,1750000,31.50,
RPQOMLKKKIJFFAE07CA,坡道平面,0,26.33,
RPWNMLPLKIJFFEE68DA,坡道平面,0,,
RPTOMLSLJIJFFBE28CA,坡道平面,0,16.95,
RPTOMLSLJIJFFBE28CA,坡道平面,0,19.87,
RPUOMLSLJIJFFBE38CA,坡道平面,0,16.95,
RPUOMLSLJIJFFBE38CA,坡道平面,0,19.87,
RPXPMLSLJIJFFCE88CA,坡道平面,0,41.03,
RPXPMLSLJIJFFCE88CA,坡道平面,0,41.03,
RPSQMLSLJIJFFCE48CA,坡道平面,1500000,41.03,
RPUQMLSLJIJFFCE68CA,坡道平面,0,41.03,
RPUQMLSLJIJFFCE68CA,坡道平面,0,41.03,
RPTQMLSLJIJFFCE58CA,坡道平面,1440000,41.03,
RPVQMLSLJIJFFCE78CA,坡道平面,0,41.03,
RPVQMLSLJIJFFCE78CA,坡道機械,0,34.49,
RPWOMLSKKIJFFBE58CA,坡道平面,0,24.09,
RPRNMLMJKIJFFCE37CA,坡道機械,450000,12.64,
RPOQMLSLJIJFFCE08CA,坡道平面,1400000,41.03,
RPQQMLSLJIJFFCE28CA,坡道平面,2000000,39.16,
RPPQMLSLJIJFFCE18CA,坡道平面,1900000,41.03,
RPUPMLSLJIJFFEE78CA,坡道機械,0,7.13,
RPQNMLMLKIJFFEE67CA,坡道平面,0,,
RPOPMLTJKIJFFEE18CA,坡道平面,0,25.37,
RPRPMLTJKIJFFEE48CA,坡道平面,0,35.20,
RPRPMLTJKIJFFEE48CA,坡道機械,0,17.31,
RPWQMLSLJIJFFCE88CA,坡道平面,0,41.03,
RPWQMLSLJIJFFCE88CA,坡道平面,0,39.16,
RPXQMLSLJIJFFCE98CA,坡道平面,0,41.03,
RPORMLSLJIJFFCE18CA,坡道平面,0,41.03,
RPORMLSLJIJFFCE18CA,坡道平面,0,39.16,
RPTNMLLJKIJFFEE67CA,坡道平面,0,23.73,
RPSOMLMJKIJFFEE77CA,坡道機械,0,,
RPWNMLMLKIJFFEE28CA,坡道平面,0,25.37,
RPROMLLJKIJFFDE47CA,坡道平面,0,17.84,
RPVRMLMJKIJFFEE38CA,坡道機械,0,,
RPUOMLMJKIJFFDE87CA,坡道平面,0,28.02,
RPUOMLNJKIJFFDE97CA,坡道平面,0,,
RPXPMLSKKIJFFDE98CA,坡道平面,0,33.73,
RPUNMLMJKIJFFCE67CA,坡道平面,1350000,26.64,
RPVNMLMJKIJFFCE77CA,坡道平面,684000,26.64,
RPQOMLMJKIJFFCE37CA,坡道平面,1050000,23.48,
RPTOMLNJKIJFFEE97CA,坡道平面,300000,4.77,
RPQNMLNJKIJFFCE37CA,坡道平面,1150000,26.64,
RPRNMLNJKIJFFCE47CA,坡道平面,1150000,26.64,
RPPNMLQJKIJFFCE57CA,坡道平面,0,15.13,
RPSNMLLKKIJFFCE47CA,坡道平面,0,,
RPSNMLLKKIJFFCE47CA,坡道平面,0,,
RPXNMLSJKIJFFEE78CA,坡道機械,0,12.44,
RPUNMLMLKIJFFCE87CA,升降機械,700000,6.37,
RPSQMLNLKIJFFEE28CA,坡道平面,0,,
RPPNMLRJKIJFFBE57CA,坡道平面,0,20.65,
RPXNMLMJKIJFFBE87CA,坡道平面,0,19.82,
RPOOMLLKKIJFFCE17CA,坡道平面,0,,
RPVNMLLKKIJFFAE57CA,坡道平面,0,30.00,
RPVNMLLKKIJFFAE57CA,坡道平面,0,30.00,
RPWNMLQKKIJFFAE18CA,坡道機械,0,10.00,
RPPOMLMJKIJFFAE07CA,坡道平面,0,28.38,
RPQOMLTJKIJFFAE87CA,坡道平面,1850000,18.68,
RPROMLTJKIJFFAE97CA,坡道機械,1230000,12.66,
RPSOMLTJKIJFFAE08CA,坡道機械,1280000,14.47,
RPPNMLRJKIJFFAE47CA,坡道平面,0,16.71,
RPQQMLQKKIJFFIE68CA,坡道平面,0,,
RPSNMLMJKIJFFCE47CA,坡道平面,1100000,26.64,
RPTNMLMJKIJFFCE57CA,坡道機械,900000,12.64,
RPTOMLRLKIJFFEE58CA,坡道機械,0,,
RPRPMLOKJIMFFEE28CA,坡道平面,0,,
RPWNMLLJKIJFFGE18CA,坡道平面,0,24.31,
RPPOMLLJKIJFFGE57CA,坡道平面,0,20.71,
RPQOMLLJKIJFFGE67CA,坡道平面,0,20.71,
RPOOMLLJKIJFFGE47CA,坡道平面,0,24.31,
RPRNMLLLKIJFFGE87CA,坡道平面,0,20.00,
RPOOMLLJKIJFFAE96DA,坡道平面,0,15.50,
RPQNMLPJKIJFFAE47DA,坡道平面,0,35.17,
RPPNMLNJKIJFFAE17DA,坡道機械,0,7.12,
RPXOMLRKKIJFFCE68CA,坡道平面,0,23.49,
RPOOMLQKKIJFFAE57DA,坡道平面,0,20.64,
RPVNMLMJKIJFFFE08CA,坡道機械,0,,
RPUPMLOJKIJFFGE48CA,升降機械,0,,
RPPPMLLJKIJFFGE67CA,坡道平面,0,37.14,
RPUOMLMKKIJFFGE28CA,坡道平面,0,23.85,
RPQNMLQKKIJFFEE08DA,坡道機械,0,,
RPUNMLPJKIJFFAE77CA,坡道平面,0,,
RPQPMLOJKIJFFEE87CA,坡道平面,0,25.00,
RPQPMLOJKIJFFEE87CA,坡道平面,0,27.00,
RPRNMLNJKIJFFEE67CA,坡道平面,1150000,26.53,
RPSNMLNJKIJFFEE77CA,坡道平面,0,20.33,
RPUQMLMJKIJFFEE18CA,坡道平面,0,,
RPUNMLLMKIJFFAE67CA,坡道機械,0,11.63,
RPVOMLMKKIJFFEE18CA,坡道平面,0,,
RPRNMLKKKIJFFEE47CA,坡道平面,0,,
RPORMLMJKIJFFEE67CA,坡道平面,0,15.00,
RPRPMLNJKIJFFEE87CA,坡道機械,700000,13.36,
RPOOMLNJKIJFFEE47CA,坡道平面,0,,
RPWPMLNJKIJFFEE38CA,坡道平面,0,20.83,
RPWQMLOJKIJFFEE58CA,坡道機械,0,6.62,
RPPPMLNJKIJFFEE67CA,坡道機械,800000,13.36,
RPOPMLNJKIJFFEE57CA,坡道機械,800000,13.36,
RPRNMLRJKIJFFDE97CA,坡道機械,0,12.34,
