編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVPMLQKPHPFFCB66CB,坡道平面,0,35.41,地下一樓
RPVPMLQKPHPFFCB66CB,坡道平面,0,35.41,地下一樓
RPXPMLQKPHPFFCB86CB,坡道平面,0,35.41,地下一樓
RPXPMLQKPHPFFCB86CB,坡道平面,0,35.41,地下一樓
RPTQMLQKPHPFFCB56CB,坡道平面,0,35.41,地下一樓
RPTQMLQKPHPFFCB56CB,坡道平面,0,35.41,地下一樓
RPPQMLQKPHPFFCB78CB,坡道平面,0,35.41,地下一樓
RPPQMLQKPHPFFCB78CB,坡道平面,0,35.41,地下一樓
RPWPMLQKPHPFFCB76CB,坡道平面,870000,35.41,地下一樓
RPRQMLQKPHPFFCB98CB,坡道平面,0,35.41,地下二樓
RPRQMLQKPHPFFCB98CB,坡道平面,0,35.41,地下二樓
RPSQMLQKPHPFFCB09CB,坡道平面,0,35.41,地下二樓
RPSQMLQKPHPFFCB09CB,坡道平面,0,35.41,地下二樓
RPXQMLQKPHPFFCB96CB,坡道平面,0,35.41,地下二樓
RPXQMLQKPHPFFCB96CB,坡道平面,0,35.41,地下二樓
RPUQMLQKPHPFFCB66CB,坡道平面,1000000,35.41,地下一樓
RPPRMLQKPHPFFCB88CB,坡道平面,1500000,35.41,地下二樓
RPRQMLLLPHPFFBB48CB,坡道平面,1500000,29.43,地下一樓
RPSRMLLLPHPFFBB68CB,坡道平面,1400000,29.43,地下二樓
RPWRMLLLPHPFFBB09CB,坡道平面,1300000,29.43,地下二樓
RPXPMLLLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPTRMLLLPHPFFBB78CB,坡道平面,1400000,29.43,地下一樓
RPPSMLLLPHPFFBB48CB,坡道平面,1350000,29.43,地下二樓
RPTSMLLLPHPFFBB88CB,坡道平面,1350000,29.43,地下二樓
RPVSMLLLPHPFFBB09CB,坡道平面,1400000,29.43,地下二樓
RPOTMLLLPHPFFBB48CB,坡道平面,1400000,29.43,地下二樓
RPQUMLLLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPWOMLMLPHPFFBB88CB,坡道平面,1400000,29.43,地下二樓
RPWTMLLLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPRPMLMLPHPFFBB48CB,坡道平面,1450000,29.43,地下一樓
RPSOMLMLPHPFFBB48CB,坡道平面,1350000,29.43,地下二樓
RPQTMLLLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPPPMLMLPHPFFBB28CB,坡道平面,1400000,29.43,地下二樓
RPROMLMLPHPFFBB38CB,坡道平面,1500000,29.43,地下一樓
RPPOMLMLPHPFFBB18CB,坡道平面,1400000,29.43,地下二樓
RPUTMLLLPHPFFBB09CB,坡道平面,1350000,29.43,地下二樓
RPUPMLMLPHPFFBB78CB,坡道平面,1500000,29.43,地下一樓
RPSQMLMLPHPFFBB68CB,坡道平面,1400000,29.43,地下二樓
RPRQMLMLPHPFFBB58CB,坡道平面,1500000,29.43,地下一樓
RPRRMLMLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPWPMLMLPHPFFBB98CB,坡道平面,1450000,29.43,地下一樓
RPTRMLMLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPTRMLMLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPQSMLMLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPTSMLMLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPOSMLMLPHPFFBB48CB,坡道平面,1300000,29.43,地下二樓
RPPRMLMLPHPFFBB48CB,坡道平面,1450000,29.43,地下一樓
RPWSMLMLPHPFFBB66CB,坡道平面,1450000,29.43,地下一樓
RPUTMLMLPHPFFBB56CB,坡道平面,1400000,29.43,地下一樓
RPUSMLMLPHPFFBB09CB,坡道平面,1350000,29.43,地下二樓
RPOUMLMLPHPFFBB68CB,坡道平面,1300000,29.43,地下二樓
RPVTMLMLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPUUMLMLPHPFFBB66CB,坡道平面,1300000,29.43,地下二樓
RPWTMLMLPHPFFBB76CB,坡道平面,1350000,29.43,地下二樓
RPXUMLMLPHPFFBB96CB,坡道平面,1350000,29.43,地下二樓
RPQUMLMLPHPFFBB88CB,坡道平面,1300000,29.43,地下二樓
RPPVMLMLPHPFFBB88CB,坡道平面,1350000,29.43,地下二樓
RPOWMLMLPHPFFBB88CB,坡道平面,1400000,29.43,地下一樓
RPOWMLMLPHPFFBB88CB,坡道平面,1350000,29.43,地下一樓
RPRVMLMLPHPFFBB09CB,坡道平面,1450000,29.43,地下一樓
RPTVMLMLPHPFFBB66CB,坡道平面,1450000,29.43,地下一樓
RPTVMLMLPHPFFBB66CB,坡道平面,1400000,29.43,地下一樓
RPXWMLMLPHPFFBB17CB,坡道平面,1350000,29.43,地下二樓
RPWWMLMLPHPFFBB07CB,坡道平面,1400000,29.43,地下一樓
RPWWMLMLPHPFFBB07CB,坡道平面,1400000,29.43,地下一樓
RPPNNLMLPHPFFBB18CB,坡道平面,1300000,29.43,地下二樓
RPPNNLMLPHPFFBB18CB,坡道平面,1350000,29.43,地下二樓
RPUWMLMLPHPFFBB86CB,坡道平面,1400000,29.43,地下一樓
RPUWMLMLPHPFFBB86CB,坡道平面,1400000,29.43,地下一樓
RPQNNLMLPHPFFBB28CB,坡道平面,1300000,29.43,地下二樓
RPQNNLMLPHPFFBB28CB,坡道平面,1300000,29.43,地下二樓
RPSNNLMLPHPFFBB48CB,坡道平面,1400000,29.43,地下一樓
RPXNNLMLPHPFFBB98CB,坡道平面,1300000,29.43,地下二樓
RPVNNLMLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPVNNLMLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPPONLMLPHPFFBB28CB,坡道平面,1300000,29.43,地下二樓
RPWNNLMLPHPFFBB88CB,坡道平面,1350000,29.43,地下二樓
RPPONLMLPHPFFBB28CB,坡道平面,1300000,29.43,地下二樓
RPQONLMLPHPFFBB38CB,坡道平面,1300000,29.43,地下二樓
RPQONLMLPHPFFBB38CB,坡道平面,1300000,29.43,地下二樓
RPTONLMLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPSONLMLPHPFFBB58CB,坡道平面,1500000,29.43,地下一樓
RPSONLMLPHPFFBB58CB,坡道平面,1500000,29.43,地下一樓
RPVONLMLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPUONLMLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPXONLMLPHPFFBB09CB,坡道平面,1300000,29.43,地下二樓
RPXONLMLPHPFFBB09CB,坡道平面,1300000,29.43,地下二樓
RPOPNLMLPHPFFBB28CB,坡道平面,1300000,29.43,地下二樓
RPSPNLMLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPVPNLMLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPXPNLMLPHPFFBB56CB,坡道平面,1350000,29.43,地下二樓
RPQQNLMLPHPFFBB58CB,坡道平面,1450000,29.43,地下一樓
RPRPNLMLPHPFFBB58CB,坡道平面,1350000,29.43,地下二樓
RPRPNLMLPHPFFBB58CB,坡道平面,1350000,29.43,地下二樓
RPPQNLMLPHPFFBB48CB,坡道平面,1350000,29.43,地下二樓
RPUPNLMLPHPFFBB88CB,坡道平面,1250000,29.43,地下二樓
RPUPNLMLPHPFFBB88CB,坡道平面,1300000,29.43,地下二樓
RPPPNLMLPHPFFBB38CB,坡道平面,1300000,29.43,地下二樓
RPQPNLMLPHPFFBB48CB,坡道平面,1300000,29.43,地下一樓
RPRQNLMLPHPFFBB68CB,坡道平面,1300000,29.43,地下二樓
RPQNMLNLPHPFFBB28CB,坡道平面,1300000,29.43,地下二樓
RPTQNLMLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPSQNLMLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPOOMLNLPHPFFBB18CB,坡道平面,1300000,29.43,地下二樓
RPSNMLNLPHPFFBB48CB,坡道平面,1300000,29.43,地下二樓
RPVOMLNLPHPFFBB88CB,坡道平面,1300000,29.43,地下二樓
RPSOMLNLPHPFFBB58CB,坡道平面,1300000,29.43,地下二樓
RPTNMLNLPHPFFBB58CB,坡道平面,1450000,29.43,地下一樓
RPPPMLNLPHPFFBB38CB,坡道平面,1350000,29.43,地下二樓
RPOPMLNLPHPFFBB28CB,坡道平面,1450000,29.43,地下一樓
RPRPMLNLPHPFFBB58CB,坡道平面,1300000,29.43,地下二樓
RPVPMLNLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPOQMLNLPHPFFBB38CB,坡道平面,1300000,29.43,地下二樓
RPTPMLNLPHPFFBB78CB,坡道平面,1300000,29.43,地下二樓
RPXPMLNLPHPFFBB56CB,坡道平面,1350000,29.43,地下二樓
RPPQMLNLPHPFFBB48CB,坡道平面,1350000,29.43,地下二樓
RPRQMLNLPHPFFBB68CB,坡道平面,1400000,29.43,地下一樓
RPWPMLNLPHPFFBB09CB,坡道平面,1300000,29.43,地下二樓
RPUQMLNLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPVQMLNLPHPFFBB09CB,坡道平面,1350000,29.43,地下二樓
RPXQMLNLPHPFFBB66CB,坡道平面,1300000,29.43,地下二樓
RPSRMLNLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPTTMLNLPHPFFBB56CB,坡道平面,1450000,29.43,地下一樓
RPTTMLNLPHPFFBB56CB,坡道平面,1450000,29.43,地下一樓
RPWRMLNLPHPFFBB66CB,坡道平面,1300000,29.43,地下二樓
RPUSMLNLPHPFFBB56CB,坡道平面,1300000,29.43,地下二樓
RPXUMLNLPHPFFBB07CB,坡道平面,1350000,29.43,地下二樓
RPOUMLNLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPOUMLNLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPRWMLNLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPXVMLNLPHPFFBB17CB,坡道平面,1300000,29.43,地下二樓
RPTVMLNLPHPFFBB76CB,坡道平面,1400000,29.43,地下一樓
RPOTMLNLPHPFFBB68CB,坡道平面,1450000,29.43,地下一樓
RPPUMLNLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPTWMLNLPHPFFBB86CB,坡道平面,1450000,29.43,地下一樓
RPWNNLNLPHPFFBB98CB,坡道平面,1400000,29.43,地下一樓
RPSNNLNLPHPFFBB58CB,坡道平面,1400000,29.43,地下一樓
RPSNNLNLPHPFFBB58CB,坡道平面,1350000,29.43,地下一樓
RPQOMLOLPHPFFBB48CB,坡道平面,1300000,29.43,地下二樓
RPXNNLNLPHPFFBB09CB,坡道平面,1400000,29.43,地下一樓
RPVOMLOLPHPFFBB98CB,坡道平面,1450000,29.43,地下一樓
RPWNMLOLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPXNMLOLPHPFFBB09CB,坡道平面,1300000,29.43,地下二樓
RPTOMLOLPHPFFBB78CB,坡道平面,1300000,29.43,地下二樓
RPSOMLOLPHPFFBB68CB,坡道平面,1300000,29.43,地下二樓
RPWOMLOLPHPFFBB09CB,坡道平面,1350000,29.43,地下二樓
RPRPMLOLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPXOMLOLPHPFFBB56CB,坡道平面,1350000,29.43,地下二樓
RPXOMLOLPHPFFBB56CB,坡道平面,1350000,29.43,地下二樓
RPSPMLOLPHPFFBB78CB,坡道平面,1300000,29.43,地下二樓
RPQQMLOLPHPFFBB68CB,坡道平面,1300000,29.43,地下二樓
RPUPMLOLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPSQMLOLPHPFFBB88CB,坡道平面,1350000,29.43,地下二樓
RPUQMLOLPHPFFBB09CB,坡道平面,1450000,29.43,地下一樓
RPOQMLOLPHPFFBB48CB,坡道平面,1300000,29.43,地下二樓
RPORMLOLPHPFFBB58CB,坡道平面,1450000,29.43,地下一樓
RPWQMLOLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPPRMLOLPHPFFBB68CB,坡道平面,1300000,29.43,地下二樓
RPSRMLOLPHPFFBB98CB,坡道平面,1300000,29.43,地下二樓
RPRRMLOLPHPFFBB88CB,坡道平面,1300000,29.43,地下二樓
RPURMLOLPHPFFBB56CB,坡道平面,1450000,29.43,地下一樓
RPOSMLOLPHPFFBB68CB,坡道平面,1350000,29.43,地下二樓
RPXRMLOLPHPFFBB86CB,坡道平面,1350000,29.43,地下二樓
RPVSMLOLPHPFFBB76CB,坡道平面,1350000,29.43,地下二樓
RPSSMLOLPHPFFBB09CB,坡道平面,1350000,29.43,地下二樓
RPTRMLOLPHPFFBB09CB,坡道平面,1400000,29.43,地下一樓
RPPSMLOLPHPFFBB78CB,坡道平面,1350000,29.43,地下二樓
RPXSMLOLPHPFFBB96CB,坡道平面,1350000,29.43,地下二樓
RPPTMLOLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPPTMLOLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPUSMLOLPHPFFBB66CB,坡道平面,1400000,29.43,地下一樓
RPTTMLOLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPTTMLOLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPOUMLOLPHPFFBB88CB,坡道平面,1450000,29.43,地下一樓
RPQUMLOLPHPFFBB09CB,坡道平面,1450000,29.43,地下一樓
RPXTMLOLPHPFFBB07CB,坡道平面,1350000,29.43,地下二樓
RPVTMLOLPHPFFBB86CB,坡道平面,1350000,29.43,地下二樓
RPRUMLOLPHPFFBB56CB,坡道平面,1450000,29.43,地下一樓
RPQTMLOLPHPFFBB98CB,坡道平面,1450000,29.43,地下一樓
RPQTMLOLPHPFFBB98CB,坡道平面,1450000,29.43,地下一樓
RPVUMLOLPHPFFBB96CB,坡道平面,1350000,29.43,地下二樓
RPSUMLOLPHPFFBB66CB,坡道平面,1450000,29.43,地下一樓
RPXUMLOLPHPFFBB17CB,坡道平面,1450000,29.43,地下一樓
RPQVMLOLPHPFFBB56CB,坡道平面,1450000,29.43,地下一樓
RPPVMLOLPHPFFBB09CB,坡道平面,1350000,29.43,地下二樓
RPOVMLOLPHPFFBB98CB,坡道平面,1350000,29.43,地下二樓
RPTVMLOLPHPFFBB86CB,坡道平面,1450000,29.43,地下一樓
RPXVMLOLPHPFFBB27CB,坡道平面,1350000,29.43,地下二樓
RPOWMLOLPHPFFBB09CB,坡道平面,1300000,29.43,地下二樓
RPRVMLOLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPVVMLOLPHPFFBB07CB,坡道平面,1350000,29.43,地下二樓
RPVVMLOLPHPFFBB07CB,坡道平面,1350000,29.43,地下二樓
RPPWMLOLPHPFFBB56CB,坡道平面,1450000,29.43,地下一樓
RPUWMLOLPHPFFBB07CB,坡道平面,1450000,29.43,地下一樓
RPRWMLOLPHPFFBB76CB,坡道平面,1350000,29.43,地下二樓
RPONNLOLPHPFFBB28CB,坡道平面,1350000,29.43,地下二樓
RPQNNLOLPHPFFBB48CB,坡道平面,1350000,29.43,地下二樓
RPSUMLRLPHPFFBB96CB,坡道平面,1450000,29.43,地下一樓
RPSUMLRLPHPFFBB96CB,坡道平面,1450000,29.43,地下一樓
RPWWMLOLPHPFFBB27CB,坡道平面,1350000,29.43,地下二樓
RPOQMLSLPHPFFBB88CB,坡道平面,1400000,36.40,地下三樓
RPQWMLOLPHPFFBB66CB,坡道平面,1350000,29.43,地下二樓
RPVPMLSLPHPFFAB76CB,坡道機械,900000,27.91,地下三樓
RPQQMLSLPHPFFBB09CB,坡道平面,1400000,36.40,地下三樓
RPXPMLSLPHPFFAB96CB,坡道機械,1080000,26.54,地下三樓
RPWPMLSLPHPFFAB86CB,坡道機械,1080000,26.54,地下三樓
RPPQMLSLPHPFFAB88CB,坡道機械,800000,26.54,地下三樓
RPVQMLSLPHPFFAB86CB,坡道機械,780000,27.91,地下三樓
RPTQMLSLPHPFFAB66CB,坡道機械,1080000,26.54,地下三樓
RPSQMLSLPHPFFAB56CB,坡道機械,900000,27.91,地下三樓
RPPRMLSLPHPFFAB98CB,坡道機械,780000,27.91,地下三樓
RPWQMLSLPHPFFAB96CB,坡道機械,800000,26.54,地下三樓
RPORMLSLPHPFFAB88CB,坡道機械,800000,26.54,地下三樓
RPXQMLSLPHPFFAB07CB,坡道機械,780000,27.91,地下三樓
RPSRMLSLPHPFFAB66CB,坡道機械,680000,26.54,地下三樓
RPTRMLSLPHPFFAB76CB,坡道機械,800000,26.54,地下三樓
RPXRMLSLPHPFFAB17CB,坡道機械,780000,27.91,地下三樓
RPOSMLSLPHPFFAB98CB,坡道機械,900000,27.91,地下三樓
RPURMLSLPHPFFAB86CB,坡道機械,900000,27.91,地下三樓
RPVRMLSLPHPFFAB96CB,坡道機械,900000,27.91,地下三樓
RPSSMLSLPHPFFAB76CB,坡道機械,800000,26.54,地下三樓
RPPSMLSLPHPFFAB09CB,坡道機械,800000,26.54,地下三樓
RPUSMLSLPHPFFAB96CB,坡道平面,1400000,36.00,地下二樓
RPUSMLSLPHPFFAB96CB,坡道機械,600000,26.54,地下三樓
RPVSMLSLPHPFFAB07CB,坡道機械,900000,27.91,地下三樓
RPRSMLSLPHPFFAB66CB,坡道機械,680000,26.54,地下三樓
RPWSMLSLPHPFFAB17CB,坡道機械,800000,26.54,地下三樓
RPXSMLSLPHPFFAB27CB,坡道平面,1350000,33.96,地下二樓
RPQTMLSLPHPFFAB66CB,坡道機械,800000,26.54,地下三樓
RPRTMLSLPHPFFAB76CB,坡道平面,1350000,36.00,地下二樓
RPSTMLSLPHPFFAB86CB,坡道平面,1350000,33.96,地下二樓
RPPTMLSLPHPFFAB56CB,坡道機械,800000,26.54,地下三樓
RPUTMLSLPHPFFAB07CB,坡道平面,1450000,36.00,地下一樓
RPTTMLSLPHPFFAB96CB,坡道平面,1500000,36.00,地下一樓
RPVTMLSLPHPFFAB17CB,坡道平面,1500000,36.00,地下一樓
RPUUMLSLPHPFFAB17CB,坡道平面,1500000,36.00,地下一樓
RPTUMLSLPHPFFAB07CB,坡道平面,1400000,36.00,地下二樓
RPWUMLSLPHPFFAB37CB,坡道機械,680000,26.54,地下三樓
RPOVMLSLPHPFFAB66CB,坡道機械,1080000,26.54,地下三樓
RPXUMLSLPHPFFAB47CB,坡道機械,900000,27.91,地下三樓
RPPVMLSLPHPFFAB76CB,坡道機械,900000,27.91,地下三樓
RPQVMLSLPHPFFAB86CB,坡道平面,1500000,36.00,地下一樓
RPVUMLSLPHPFFAB27CB,坡道機械,680000,26.54,地下三樓
RPRVMLSLPHPFFAB96CB,坡道機械,900000,27.91,地下三樓
RPSVMLSLPHPFFAB07CB,坡道平面,1350000,33.96,地下二樓
RPTVMLSLPHPFFAB17CB,坡道平面,1400000,36.00,地下一樓
RPUVMLSLPHPFFAB27CB,坡道平面,1400000,36.00,地下二樓
RPXVMLSLPHPFFAB57CB,坡道平面,1450000,33.96,地下一樓
RPPWMLSLPHPFFAB86CB,坡道機械,900000,27.91,地下三樓
RPTWMLSLPHPFFAB27CB,坡道機械,800000,26.54,地下三樓
RPSWMLSLPHPFFAB17CB,坡道機械,900000,27.91,地下三樓
RPVVMLSLPHPFFAB37CB,坡道平面,1400000,36.00,地下二樓
RPQWMLSLPHPFFAB96CB,坡道機械,680000,26.54,地下三樓
RPOWMLSLPHPFFAB76CB,坡道機械,680000,26.54,地下三樓
RPRWMLSLPHPFFAB07CB,坡道機械,900000,27.91,地下三樓
RPVWMLSLPHPFFAB47CB,坡道機械,1080000,26.54,地下三樓
RPWVMLSLPHPFFAB47CB,坡道平面,1500000,36.00,地下一樓
RPWWMLSLPHPFFAB57CB,坡道機械,680000,26.54,地下三樓
RPONNLSLPHPFFAB58CB,坡道機械,780000,27.91,地下三樓
RPXWMLSLPHPFFAB67CB,坡道機械,680000,26.54,地下三樓
RPRNNLSLPHPFFAB88CB,坡道機械,780000,27.91,地下三樓
RPSNNLSLPHPFFAB98CB,坡道機械,780000,27.91,地下三樓
RPQNNLSLPHPFFAB78CB,坡道機械,680000,26.54,地下三樓
RPPNNLSLPHPFFAB68CB,坡道機械,680000,26.54,地下三樓
RPTNNLSLPHPFFAB09CB,坡道平面,1300000,36.00,地下三樓
RPVNNLSLPHPFFAB66CB,坡道平面,1300000,36.00,地下三樓
RPUNNLSLPHPFFAB56CB,坡道平面,1400000,36.00,地下二樓
RPXNNLSLPHPFFAB86CB,坡道平面,1400000,36.00,地下二樓
RPXNNLSLPHPFFAB86CB,坡道平面,1400000,36.00,地下二樓
RPWNNLSLPHPFFAB76CB,坡道機械,780000,27.91,地下三樓
RPOONLSLPHPFFAB68CB,坡道平面,1500000,36.00,地下一樓
RPPONLSLPHPFFAB78CB,坡道平面,1350000,36.00,地下二樓
RPSONLSLPHPFFAB09CB,坡道機械,780000,27.91,地下三樓
RPQONLSLPHPFFAB88CB,坡道平面,1400000,36.00,地下二樓
RPTONLSLPHPFFAB56CB,坡道平面,1050000,36.00,地下三樓
RPTONLSLPHPFFAB56CB,坡道平面,1400000,36.00,地下二樓
RPUONLSLPHPFFAB66CB,坡道機械,680000,26.54,地下三樓
RPVONLSLPHPFFAB76CB,坡道機械,780000,27.91,地下三樓
RPWONLSLPHPFFAB86CB,坡道機械,780000,27.91,地下三樓
RPXONLSLPHPFFAB96CB,坡道平面,1250000,36.00,地下三樓
RPOPNLSLPHPFFAB78CB,坡道平面,1400000,36.00,地下二樓
RPRPNLSLPHPFFAB09CB,坡道平面,1400000,36.00,地下二樓
RPQPNLSLPHPFFAB98CB,坡道平面,1400000,36.00,地下二樓
RPPPNLSLPHPFFAB88CB,坡道平面,1400000,36.00,地下二樓
RPVPNLSLPHPFFAB86CB,坡道機械,780000,27.91,地下三樓
RPSPNLSLPHPFFAB56CB,坡道平面,1400000,36.00,地下二樓
RPTPNLSLPHPFFAB66CB,坡道平面,1400000,36.00,地下二樓
RPUPNLSLPHPFFAB76CB,坡道平面,1450000,36.00,地下一樓
RPWPNLSLPHPFFAB96CB,坡道平面,1500000,36.00,地下一樓
RPXPNLSLPHPFFAB07CB,坡道平面,1500000,36.00,地下一樓
RPOQNLSLPHPFFAB88CB,坡道平面,1450000,33.96,地下一樓
RPRQNLSLPHPFFAB56CB,坡道平面,1400000,36.00,地下二樓
RPSQNLSLPHPFFAB66CB,坡道平面,9080000,36.00,地下二樓
RPQQNLSLPHPFFAB09CB,坡道平面,1400000,36.00,地下二樓
RPPQNLSLPHPFFAB98CB,坡道平面,1400000,36.00,地下二樓
RPUQNLSLPHPFFAB86CB,坡道平面,1400000,36.00,地下二樓
RPTQNLSLPHPFFAB76CB,坡道平面,1400000,36.00,地下二樓
RPVQNLSLPHPFFAB96CB,坡道平面,1450000,33.96,地下一樓
RPTOMLTLPHPFFAB56CB,坡道機械,800000,26.54,地下三樓
RPUOMLTLPHPFFAB66CB,升降機械,680000,26.54,地下三樓
RPVOMLTLPHPFFAB76CB,坡道機械,800000,26.54,地下三樓
RPSOMLTLPHPFFBB56CB,坡道平面,1700000,36.40,地下一樓
RPUOMLTLPHPFFBB76CB,坡道平面,1500000,37.24,地下三樓
RPPOMLTLPHPFFAB78CB,坡道平面,1500000,36.00,地下一樓
RPPOMLTLPHPFFAB78CB,坡道平面,2300000,41.99,地下一樓
RPPOMLTLPHPFFAB78CB,坡道平面,0,36.00,地下二樓
RPWOMLTLPHPFFBB96CB,坡道平面,1600000,36.40,地下二樓
RPXOMLTLPHPFFBB07CB,坡道平面,1650000,37.24,地下二樓
RPPPMLTLPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPQPMLTLPHPFFBB09CB,坡道平面,1600000,36.40,地下二樓
RPRPMLTLPHPFFBB56CB,坡道平面,1600000,36.40,地下二樓
RPQQMLTLPHPFFBB56CB,坡道平面,1400000,36.40,地下三樓
RPUQMLTLPHPFFBB96CB,坡道平面,1400000,36.40,地下三樓
RPSQMLTLPHPFFBB76CB,坡道平面,1400000,36.40,地下三樓
RPVRMLTLPHPFFBB17CB,坡道平面,1600000,36.40,地下二樓
RPVWMLTLPHPFFBB67CB,坡道平面,1400000,36.40,地下三樓
RPWNNLTLPHPFFBB96CB,坡道平面,1400000,36.40,地下三樓
RPUONLTLPHPFFBB86CB,坡道平面,1600000,36.40,地下二樓
RPXTMLTLPHPFFBB57CB,坡道平面,1400000,36.40,地下三樓
RPTSMLTLPHPFFBB07CB,坡道平面,1700000,36.40,地下一樓
RPQTMLTLPHPFFBB86CB,坡道平面,1600000,36.40,地下二樓
RPOPNLTLPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPOPNLTLPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPRVMLKMPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPSTMLKMPHPFFBB88CB,坡道平面,1400000,36.40,地下三樓
RPVRMLKMPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPVRMLKMPHPFFBB98CB,坡道平面,1400000,36.40,地下三樓
RPXSMLKMPHPFFBB66CB,坡道平面,1400000,36.40,地下三樓
RPSRMLOJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPTVMLKMPHPFFBB56CB,坡道平面,1400000,36.40,地下三樓
RPTVMLKMPHPFFBB56CB,坡道平面,1400000,36.40,地下三樓
RPVRMLOJQHPFFCB66CB,坡道平面,1320000,31.86,地下三樓
RPVRMLOJQHPFFCB66CB,坡道平面,1320000,31.86,地下三樓
RPUONLKMPHPFFBB68CB,坡道平面,1400000,36.40,地下三樓
RPOONLKMPHPFFBB08CB,坡道平面,1400000,36.40,地下三樓
RPOONLKMPHPFFBB08CB,坡道平面,1400000,36.40,地下三樓
RPOSMLOJQHPFFCB68CB,坡道平面,1320000,31.86,地下三樓
RPRSMLOJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPRSMLOJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPPSMLOJQHPFFCB78CB,坡道平面,1420000,31.86,地下二樓
RPPSMLOJQHPFFCB78CB,坡道平面,1420000,31.86,地下二樓
RPPTMLOJQHPFFCB88CB,坡道平面,1420000,31.86,地下二樓
RPUSMLOJQHPFFCB66CB,坡道平面,1520000,31.86,地下一樓
RPPTMLOJQHPFFCB88CB,坡道平面,1420000,31.86,地下二樓
RPTSMLOJQHPFFCB56CB,坡道平面,1320000,31.86,地下三樓
RPSSMLOJQHPFFCB09CB,坡道平面,1480000,31.86,地下一樓
RPUSMLOJQHPFFCB66CB,坡道平面,1520000,31.86,地下一樓
RPOTMLOJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPSTMLOJQHPFFCB56CB,坡道平面,1190000,31.86,地下三樓
RPRTMLOJQHPFFCB09CB,坡道平面,1420000,31.86,地下二樓
RPTTMLOJQHPFFCB66CB,坡道平面,1420000,31.86,地下二樓
RPOOMLOJQHPFFJB98CB,坡道平面,1200000,35.36,
RPUNMLPJQHPFFCB88CB,坡道平面,1520000,31.86,地下一樓
RPUNMLPJQHPFFCB88CB,坡道平面,1520000,31.86,地下一樓
RPVNMLPJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPVNMLPJQHPFFCB98CB,坡道平面,1420000,31.86,地下二樓
RPRNMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPRNMLPJQHPFFCB58CB,坡道平面,1320000,31.86,地下三樓
RPSOMLPJQHPFFCB78CB,坡道平面,1320000,31.86,地下三樓
RPQOMLPJQHPFFCB58CB,坡道平面,1420000,31.86,地下二樓
RPTOMLPJQHPFFCB88CB,坡道平面,1320000,31.86,地下三樓
