編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLLKRHKFFCA67CA,坡道平面,0,37.90,
RPPPMLLKRHKFFCA67CA,坡道平面,0,37.90,
RPPPMLLKRHKFFCA67CA,坡道平面,0,37.90,
RPVOMLPLQHKFFAA38CA,坡道平面,0,,
RPVOMLPLQHKFFAA38CA,坡道機械,0,,
RPROMLTKQHKFFAA28CA,升降機械,0,,
RPSNMLMLQHKFFAA67CA,坡道平面,3000000,44.83,
RPUNMLMLQHKFFAA87CA,坡道平面,3300000,44.83,
RPTOMLKLQHKFFAA67CA,坡道機械,0,,
RPRNMLKLQHKFFAA37CA,坡道平面,0,36.88,
RPQNMLLMQHKFFAA47CA,坡道平面,1600000,33.09,
RPROMLKLQHKFFAA47CA,坡道平面,0,26.40,
RPPNMLPKRHKFFEA08CA,升降機械,1500000,16.68,
RPQNMLQKRHKFFAA87CA,塔式車位,0,6.50,
RPQPMLQKRHKFFAA08CA,塔式車位,0,6.50,
RPSNMLQKRHKFFAA08CA,塔式車位,0,6.50,
RPQQMLQKRHKFFAA18CA,塔式車位,0,6.50,
RPSQMLQKRHKFFAA38CA,塔式車位,0,6.50,
RPRSMLQKRHKFFAA48CA,塔式車位,0,6.50,
RPQRMLQKRHKFFAA28CA,塔式車位,0,6.50,
RPVRMLQKRHKFFAA78CA,塔式車位,0,6.50,
RPTOMLLLQHKFFBA87CA,塔式車位,0,,
RPTOMLLLQHKFFBA87CA,塔式車位,0,,
RPPNMLKLQHKFFCA37CA,坡道平面,0,39.50,
RPPNMLKLQHKFFCA37CA,坡道平面,0,39.50,
RPVOMLLLQHKFFBA08CA,升降機械,2180000,19.02,
RPXPMLPLQHKFFCA88CA,坡道平面,0,12.97,
RPQNMLRLQHKFFCA18CA,坡道平面,0,,
RPSNMLKLQHKFFDA77CA,坡道平面,0,,
RPPOMLKMRHKFFEA87CA,坡道平面,2250000,45.44,
RPROMLKMRHKFFEA08CA,坡道平面,2450000,45.44,
RPQOMLKMRHKFFEA97CA,坡道平面,2150000,45.44,
RPTOMLKMRHKFFEA28CA,坡道平面,2150000,45.44,
RPSOMLKMRHKFFEA18CA,坡道機械,1550000,27.27,
RPVOMLKMRHKFFEA48CA,坡道平面,2250000,45.44,
RPWOMLKMRHKFFEA58CA,坡道平面,2250000,45.44,
RPUOMLKMRHKFFEA38CA,坡道平面,2350000,45.44,
RPWPMLKMRHKFFEA68CA,坡道平面,2350000,45.44,
RPSOMLKKRHKFFCA77CA,坡道平面,2000000,37.87,
RPRPMLKMRHKFFEA18CA,坡道平面,2350000,45.44,
RPTPMLKMRHKFFEA38CA,坡道平面,2450000,45.44,
RPVPMLKMRHKFFEA58CA,坡道平面,2100000,39.08,
RPQPMLKMRHKFFEA08CA,坡道平面,2350000,45.44,
RPXPMLKMRHKFFEA78CA,坡道平面,2350000,45.44,
RPWQMLKMRHKFFEA78CA,坡道平面,2050000,45.44,
RPXQMLKMRHKFFEA88CA,坡道平面,2450000,45.44,
RPORMLKMRHKFFEA08CA,坡道機械,1450000,27.27,
RPRRMLKMRHKFFEA38CA,坡道平面,2150000,45.44,
RPUNMLPLQHKFFEA58CA,坡道平面,3000000,37.86,
RPUNMLPLQHKFFEA58CA,坡道平面,3000000,37.86,
RPPNMLLMQHKFFDA67CA,坡道平面,2000000,37.69,
RPORMLKKRHKFFEA87CA,塔式車位,1500000,1.23,
RPWQMLKKRHKFFEA58CA,塔式車位,1500000,1.23,
RPPNMLLMQHKFFFA87CA,坡道平面,0,,
RPTRMLKKRHKFFEA38CA,坡道平面,3000000,31.46,
RPVQMLTKQHKFFCA56DA,坡道平面,0,40.45,
RPXOMLKMRHKFFEA68CA,坡道機械,1450000,27.27,
RPOPMLKMRHKFFEA87CA,坡道機械,1550000,27.27,
RPPPMLKMRHKFFEA97CA,坡道平面,2150000,45.44,
RPVNMLLLQHKFFDA28DA,坡道平面,0,39.10,
RPSNMLOLQHKFFEA38DA,升降平面,0,,
RPSNMLOLQHKFFEA38DA,升降機械,0,,
RPSNMLOLQHKFFEA38DA,升降機械,0,,
RPTOMLKLQHKFFEA18DA,坡道平面,0,37.66,
RPOOMLOLQHKFFFA08CA,坡道平面,2500000,40.27,
RPQNMLNJRHKFFCA67CA,坡道平面,0,43.33,
RPQNMLNJRHKFFCA67CA,坡道平面,0,43.33,
RPUNMLRKRHKFFDA68CA,坡道平面,0,,
RPUNMLRKRHKFFDA68CA,坡道平面,0,,
RPXOMLLJRHKFFCA28CA,升降平面,0,34.81,
RPXNMLMJIIKFFFA77CA,坡道機械,1650000,,
RPSNMLPKRHKFFCA18CA,坡道機械,0,26.37,
RPSNMLPKRHKFFCA18CA,坡道機械,0,26.37,
RPSOMLOLQHKFFBA08CA,一樓平面,3500000,12.87,
RPTOMLOLQHKFFBA18CA,其他,3325000,12.87,
RPWNMLSJRHKFFEA98CA,坡道平面,0,33.43,
RPWNMLSJRHKFFEA98CA,坡道平面,0,38.73,
RPQOMLQKRHKFFAA97CA,塔式車位,0,6.50,
RPSOMLQKRHKFFAA18CA,塔式車位,0,6.50,
RPWPMLLMQHKFFAA28CA,坡道平面,0,28.49,
RPWPMLLMQHKFFAA28CA,坡道平面,0,28.49,
RPWPMLLMQHKFFAA28CA,坡道平面,0,28.49,
RPVNMLLJRHKFFAA77CA,坡道平面,2500000,34.35,
RPPPMLOLQHKFFAA77CA,坡道平面,0,37.43,
RPOPMLSJRHKFFFA58DA,坡道平面,0,36.77,
RPSNMLSLQHKFFCA48CA,坡道平面,1500000,43.80,
RPQNMLLMQHKFFCA67CA,坡道平面,3200000,40.83,
RPQNMLLMQHKFFCA67CA,坡道平面,3400000,40.83,
RPQNMLLMQHKFFCA67CA,坡道平面,3200000,40.83,
RPRNMLLMQHKFFCA77CA,坡道平面,3500000,40.83,
RPRNMLLMQHKFFCA77CA,坡道平面,3700000,40.83,
RPRNMLLMQHKFFCA77CA,坡道平面,3500000,40.83,
RPPPMLRLQHKFFCA28CA,坡道平面,1800000,43.80,
RPQNMLOLQHKFFCA87CA,坡道平面,0,,
RPPNMLMJRHKFFCA47CA,坡道平面,2800000,34.65,
RPPNMLMJRHKFFCA47CA,坡道平面,2850000,34.65,
RPRNMLOJRHKFFCA87CA,坡道平面,0,,
RPVOMLPKRHKFFAA38CA,塔式車位,0,6.50,
RPOPMLPKRHKFFAA77CA,塔式車位,0,6.50,
RPOOMLMJRHKFFCA47CA,坡道平面,2100000,34.65,
RPOOMLMJRHKFFCA47CA,坡道平面,2200000,34.65,
RPRNMLMJRHKFFCA67CA,坡道平面,1750000,34.65,
RPRNMLMJRHKFFCA67CA,坡道平面,1950000,34.65,
RPPOMLMJRHKFFCA57CA,坡道平面,2250000,34.65,
RPQSMLMJRHKFFCA08CA,坡道平面,0,,
RPVRMLMJRHKFFCA48CA,升降平面,0,,
RPVOMLMJRHKFFCA18CA,坡道平面,2150000,34.65,
RPVOMLMJRHKFFCA18CA,坡道平面,2200000,34.65,
RPPQMLKKRHKFFCA67CA,坡道平面,0,39.46,
RPPQMLKKRHKFFCA67CA,坡道平面,0,39.46,
RPPQMLKKRHKFFCA67CA,坡道平面,0,39.46,
RPSNMLMJRHKFFCA77CA,坡道平面,2250000,34.65,
RPSNMLMJRHKFFCA77CA,坡道平面,2150000,34.65,
RPQOMLMJRHKFFCA67CA,坡道平面,2050000,34.65,
RPQOMLMJRHKFFCA67CA,坡道平面,2150000,34.65,
RPQNMLSJRHKFFCA18CA,坡道機械,1280000,23.57,
RPQSMLKMRHKFFEA38CA,坡道機械,1450000,27.27,
RPRSMLKMRHKFFEA48CA,坡道機械,1450000,27.27,
RPOPMLMJRHKFFEA77CA,坡道平面,0,35.92,
RPUNMLOLQHKFFEA48CA,坡道平面,0,30.52,
RPWNMLMJRHKFFDA28CA,坡道平面,0,,
RPQNMLKMQHKFFDA67CA,坡道機械,0,26.39,
RPXNMLRJRHKFFFA09CA,坡道機械,0,,
RPPOMLTJRHKFFFA58CA,坡道平面,0,30.93,
RPWQMLNJRHKFFCA58CA,坡道平面,0,17.75,
RPWQMLNJRHKFFCA58CA,坡道平面,0,17.75,
RPWQMLNJRHKFFCA58CA,坡道平面,0,17.75,
RPUNMLMJRHKFFCA97CA,坡道平面,1900000,34.65,
RPUNMLMJRHKFFCA97CA,坡道平面,2000000,34.65,
RPXNMLMJRHKFFCA28CA,坡道平面,1700000,34.65,
RPXNMLMJRHKFFCA28CA,坡道平面,1750000,34.65,
RPVNMLMJRHKFFCA08CA,坡道平面,2500000,34.65,
RPWNMLMJRHKFFCA18CA,坡道平面,2400000,34.65,
RPWNMLMJRHKFFCA18CA,坡道平面,2400000,34.65,
RPVPMLLMQHKFFAA28DA,坡道機械,0,,
RPPNMLQLQHKFFAA87DA,升降平面,0,32.20,
RPPNMLQJRHKFFAA77DA,其他,1400000,17.96,
RPRQMLOLQHKFFCA38DA,坡道機械,0,,
RPOPMLLMQHKFFCA77DA,坡道平面,3500000,,
RPOPMLLMQHKFFCA77DA,坡道平面,3000000,,
RPWNMLQJIIKFFFA08CA,坡道機械,2050000,22.47,
RPWNMLQJIIKFFFA08CA,坡道機械,2050000,22.47,
RPQPMLLJRHKFFDA77CA,坡道平面,0,,
RPSOMLPLQHKFFDA38CA,坡道平面,0,,
RPQNMLLLRHKFFDA77CA,坡道平面,0,,
RPPPMLOLQHKFFEA18CA,坡道平面,0,47.59,
RPPPMLOLQHKFFEA18CA,坡道平面,0,47.59,
RPPPMLOLQHKFFEA18CA,坡道平面,0,47.59,
RPQPMLOLQHKFFEA28CA,坡道平面,0,47.59,
RPQPMLOLQHKFFEA28CA,坡道平面,0,47.59,
RPQPMLOLQHKFFEA28CA,坡道平面,0,47.59,
RPOOMLPLQHKFFEA08CA,坡道平面,0,33.17,
RPSQMLLMQHKFFEA38CA,坡道平面,1950000,43.59,
RPTQMLLMQHKFFEA48CA,坡道平面,2100000,43.59,
RPSOMLLMQHKFFEA18CA,坡道機械,0,27.61,
RPSOMLLMQHKFFEA18CA,坡道機械,0,27.61,
RPOOMLLMQHKFFEA77CA,升降平面,1000000,17.27,
RPUPMLPKRHKFFDA68CA,坡道平面,0,12.96,
RPUPMLPKRHKFFDA68CA,坡道平面,0,12.96,
RPVQMLTJRHKFFEA66CA,坡道平面,0,,
RPRTMLMJRHKFFCA28CA,坡道平面,0,31.51,
RPQNMLQKRHKFFFA38CA,升降平面,0,,
RPUPMLMJRHKFFCA18CA,坡道平面,2400000,34.65,
RPXNMLLLRHKFFCA38CA,坡道平面,0,,
RPQQMLMJRHKFFCA87CA,坡道平面,1950000,34.65,
RPQQMLMJRHKFFCA87CA,坡道平面,2000000,34.65,
RPPQMLMJRHKFFCA77CA,坡道平面,2200000,34.65,
RPPQMLMJRHKFFCA77CA,坡道平面,2200000,34.65,
RPVQMLMJRHKFFCA38CA,坡道平面,2500000,34.65,
RPUQMLMJRHKFFCA28CA,坡道平面,2050000,34.65,
RPUQMLMJRHKFFCA28CA,坡道平面,2150000,34.65,
RPSQMLMJRHKFFCA08CA,坡道平面,2500000,34.65,
RPWNMLQKRHKFFEA88CA,坡道機械,0,27.61,
RPWNMLQKRHKFFEA88CA,坡道機械,0,27.61,
RPWNMLQKRHKFFEA88CA,坡道機械,0,28.07,
RPWNMLQKRHKFFEA88CA,坡道機械,0,28.07,
RPPNMLLMQHKFFCA57CA,坡道平面,0,44.15,
RPPNMLLMQHKFFCA57CA,坡道平面,0,44.15,
RPUNMLNJRHKFFFA38CA,坡道機械,0,24.83,
RPUNMLNJRHKFFFA38CA,坡道機械,0,24.83,
RPROMLMJRHKFFCA77CA,坡道平面,2000000,34.65,
RPTOMLMJRHKFFCA97CA,坡道平面,1900000,34.65,
RPTOMLMJRHKFFCA97CA,坡道平面,1950000,34.65,
RPSOMLMJRHKFFCA87CA,坡道平面,1950000,34.65,
RPSOMLMJRHKFFCA87CA,坡道平面,1950000,34.65,
RPXPMLMJRHKFFCA48CA,坡道平面,2150000,34.65,
RPWPMLMJRHKFFCA38CA,坡道平面,2600000,34.65,
RPOQMLMJRHKFFCA67CA,坡道平面,2400000,34.65,
RPOQMLMJRHKFFCA67CA,坡道平面,2100000,34.65,
RPRPMLMJRHKFFCA87CA,坡道平面,2400000,34.65,
RPOPMLMJRHKFFCA57CA,坡道平面,2300000,34.65,
RPOPMLMJRHKFFCA57CA,坡道平面,2400000,34.65,
RPXOMLMJRHKFFCA38CA,坡道平面,2250000,34.65,
RPPOMLRLQHKFFBA08CA,塔式車位,0,,
RPPPMLMJRHKFFCA67CA,坡道平面,2300000,34.65,
RPPPMLMJRHKFFCA67CA,坡道平面,2050000,34.65,
RPQPMLMJRHKFFCA77CA,坡道平面,2400000,34.65,
RPWOMLOLQHKFFAA38CA,坡道平面,0,,
RPSPMLMJRHKFFCA97CA,坡道平面,2500000,34.65,
RPUNMLSJRHKFFAA38CA,坡道平面,0,36.41,
RPTNMLRLQHKFFAA28CA,坡道平面,0,33.25,
RPSNMLQLQHKFFAA08CA,坡道平面,0,35.87,
RPSNMLQLQHKFFAA08CA,坡道平面,0,35.87,
RPVOMLRJRHKFFBA58CA,坡道平面,2680000,33.71,
RPVOMLRLQHKFFCA78CA,坡道平面,0,33.00,
RPVOMLRLQHKFFCA78CA,坡道平面,0,33.00,
RPOQMLKMRHKFFEA97CA,坡道機械,1450000,27.27,
RPVNMLKLRHKFFBA97CA,塔式車位,1900000,2.53,
RPQNMLOKRHKFFAA67CA,坡道平面,0,32.53,
RPQNMLOKRHKFFAA67CA,坡道平面,0,32.53,
RPQNMLOKRHKFFAA67CA,坡道平面,0,32.53,
RPVPMLKKRHKFFEA38CA,坡道平面,0,15.01,
RPVPMLKKRHKFFEA38CA,坡道平面,0,15.01,
RPXOMLLJRHKFFEA48CA,坡道平面,2100000,,
RPTOMLLMQHKFFEA28CA,坡道機械,0,27.61,
RPTOMLLMQHKFFEA28CA,坡道機械,0,27.61,
RPUNMLLMQHKFFEA28CA,坡道平面,0,41.98,
RPUNMLLMQHKFFEA28CA,坡道平面,0,41.98,
RPUNMLLMQHKFFEA28CA,坡道平面,0,41.98,
RPUNMLLMQHKFFEA28CA,坡道平面,0,41.98,
RPUNMLLMQHKFFEA28CA,坡道平面,0,41.98,
RPUNMLLMQHKFFDA18CA,坡道平面,0,,
RPSPMLLMQHKFFDA18CA,坡道平面,0,,
RPPNMLMJRHKFFDA57CA,坡道平面,0,41.76,
RPPNMLMJRHKFFDA57CA,坡道平面,0,41.76,
RPPOMLNJRHKFFDA77CA,坡道平面,0,,
RPUNMLTJRHKFFCA68CA,坡道平面,0,,
RPUPMLKKRHKFFEA28CA,坡道平面,0,15.01,
RPUPMLKKRHKFFEA28CA,坡道平面,0,12.93,
RPVQMLRJRHKFFDA98CA,坡道平面,0,,
RPSNMLOJRHKFFBA97DA,坡道平面,0,12.98,
RPSNMLOJRHKFFBA97DA,坡道平面,0,12.98,
RPSNMLOJRHKFFBA97DA,坡道平面,0,15.05,
RPUOMLQLQHKFFCA68DA,坡道平面,3000000,46.78,
RPUOMLSKRHKFFEA98CA,升降機械,0,12.26,
RPVOMLSKRHKFFEA09CA,升降機械,0,12.26,
RPWNMLKMRHKFFDA38CA,坡道平面,3200000,40.62,
RPWNMLKMRHKFFDA38CA,坡道平面,3200000,47.17,
RPWNMLKMRHKFFDA38CA,坡道平面,3200000,40.62,
RPWNMLKMRHKFFDA38CA,坡道平面,3200000,47.17,
RPWNMLKMRHKFFDA38CA,坡道平面,3200000,47.17,
RPQNMLLMQHKFFFA08DA,坡道平面,0,,
RPQNMLLMQHKFFFA08DA,坡道平面,0,,
RPRNMLNLRHKFFCA08DA,坡道平面,0,37.90,
RPRNMLNLRHKFFCA08DA,坡道平面,0,37.90,
RPRNMLNLRHKFFCA08DA,坡道平面,0,37.90,
RPQNMLTLQHKFFCA48DA,升降機械,0,9.06,
RPWOMLQLQHKFFBA78DA,坡道平面,3000000,23.90,
RPSOMLMJRHKFFFA18CA,坡道平面,3100000,33.95,
RPWQMLRJRHKFFDA09CA,坡道平面,0,,
RPPOMLQLQHKFFEA28CA,坡道平面,0,35.65,
RPSNMLNLRHKFFCA18DA,坡道平面,0,37.90,
RPSNMLNLRHKFFCA18DA,坡道平面,0,37.90,
RPSNMLNLRHKFFCA18DA,坡道平面,0,37.90,
RPVOMLOLQHKFFAA28CA,坡道平面,0,47.87,
RPTNMLPKIIKFFBA47DA,其他,0,,
RPSOMLOJRHKFFCA08CA,坡道平面,0,31.92,
RPSNMLLLRHKFFDA97CA,坡道平面,0,,
RPSPMLOKRHKFFCA28CA,坡道平面,2510000,41.00,
RPUNMLRLQHKFFCA58CA,坡道機械,1000000,16.62,
RPVNMLRLQHKFFCA68CA,坡道機械,1000000,16.62,
RPUNMLLKRHKFFBA87CA,塔式車位,1500000,,
RPPOMLLMQHKFFAA47CA,坡道平面,0,36.05,
RPTNMLPKRHKFFAA08CA,塔式車位,0,6.50,
RPOOMLPKRHKFFAA67CA,塔式車位,0,6.50,
RPQOMLPKRHKFFAA87CA,塔式車位,0,6.50,
RPSOMLPKRHKFFAA08CA,塔式車位,0,6.50,
RPWPMLSLQHKFFDA66DA,塔式車位,0,12.46,
RPXPMLQKRHKFFCA98CA,坡道平面,0,,
RPVPMLRJRHKFFCA78CA,坡道機械,0,25.01,
RPOOMLKKRHKFFAA17CA,坡道機械,1400000,24.62,
RPWOMLQKRHKFFAA58CA,塔式車位,0,6.50,
RPVQMLQKRHKFFAA68CA,塔式車位,0,6.50,
RPUOMLQKRHKFFAA38CA,塔式車位,0,6.50,
RPOPMLQKRHKFFAA87CA,塔式車位,0,6.50,
RPWNMLQKRHKFFAA48CA,塔式車位,0,6.50,
RPSNMLQKRHKFFBA28DA,升降平面,2300000,33.05,
RPSPMLQKRHKFFAA28CA,坡道平面,1840000,41.65,
RPWPMLQKRHKFFAA68CA,塔式車位,0,6.50,
RPPNMLOKRHKFFAA57CA,坡道平面,0,32.53,
RPPNMLOKRHKFFAA57CA,升降機械,0,16.27,
RPRNMLSLQHKFFAA18CA,坡道機械,1380000,,
RPUOMLRLQHKFFBA58CA,坡道平面,0,36.39,
RPUOMLRLQHKFFBA58CA,坡道平面,0,36.39,
RPSNMLSLQHKFFBA38CA,坡道平面,0,35.94,
RPTNMLLMQHKFFBA87CA,坡道平面,0,36.39,
RPTNMLLMQHKFFBA87CA,坡道平面,0,36.39,
RPTNMLSLQHKFFCA58CA,升降機械,0,,
RPUNMLOLRHKFFAA18CA,坡道平面,0,41.03,
RPUNMLOLRHKFFAA18CA,坡道平面,0,41.03,
RPUNMLOLRHKFFAA18CA,坡道平面,0,41.03,
RPVNMLOLRHKFFAA28CA,坡道平面,0,41.03,
RPVNMLOLRHKFFAA28CA,坡道平面,0,41.03,
RPWNMLOLRHKFFAA38CA,坡道平面,0,41.03,
RPWNMLOLRHKFFAA38CA,坡道平面,0,41.03,
RPWNMLOLRHKFFAA38CA,坡道平面,0,35.32,
RPUNMLOKRHKFFCA28CA,坡道平面,0,48.30,
RPXNMLLKRHKFFBA18CA,坡道平面,0,,
RPXNMLLKRHKFFBA18CA,坡道機械,0,,
RPXNMLOLRHKFFAA48CA,坡道平面,0,41.03,
RPXNMLOLRHKFFAA48CA,坡道平面,0,41.03,
RPXNMLOLRHKFFAA48CA,坡道平面,0,35.32,
RPTNMLOLRHKFFAA08CA,坡道平面,0,41.03,
RPTNMLOLRHKFFAA08CA,坡道平面,0,41.03,
RPTNMLOLRHKFFAA08CA,坡道平面,0,41.03,
RPTNMLOLRHKFFAA08CA,坡道平面,0,41.03,
RPPNMLSJRHKFFDA18CA,坡道平面,2900000,27.57,
RPPNMLSJRHKFFDA18CA,坡道平面,2900000,27.57,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
RPWNMLLKRHKFFCA18CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
SPWNMLLKRHKFFCA28CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
TPWNMLLKRHKFFCA38CA,坡道平面,0,,
RPTNMLLMQHKFFDA08CA,坡道平面,0,,
RPSNMLLMQHKFFDA97CA,坡道平面,0,,
RPWNMLLKRHKFFBA08CA,坡道平面,0,,
RPWNMLLKRHKFFBA08CA,塔式車位,0,,
RPVOMLLJRHKFFEA38DA,坡道平面,0,,
RPPNMLKMQHKFFCA57DA,坡道平面,0,28.03,
RPPQMLLLRHKFFDA97CA,坡道平面,2600000,30.04,
RPPQMLLLRHKFFDA97CA,坡道平面,2600000,30.04,
RPPQMLLLRHKFFDA97CA,坡道平面,2600000,30.04,
RPPQMLLLRHKFFDA97CA,坡道平面,2600000,30.04,
RPPQMLLLRHKFFDA97CA,坡道平面,2600000,30.04,
VPPQMLLLRHKFFDA38CA,坡道平面,2800000,35.83,
VPPQMLLLRHKFFDA38CA,坡道平面,2800000,35.83,
RPVOMLSLQHKFFEA09CA,坡道平面,0,47.59,
RPVOMLSLQHKFFEA09CA,坡道平面,0,47.59,
RPVOMLSLQHKFFEA09CA,坡道平面,0,47.59,
RPWNMLRJRHKFFEA88CA,坡道平面,2200000,14.40,
RPOOMLRJRHKFFEA18CA,坡道平面,2200000,14.40,
RPXOMLNJRHKFFEA68CA,升降機械,0,,
RPVNMLLLRHKFFEA38CA,坡道平面,0,,
RPPQMLKMRHKFFEA08CA,坡道平面,2050000,45.44,
RPTRMLKMRHKFFEA58CA,坡道平面,2150000,45.44,
RPPNMLSJRHKFFCA08CA,坡道平面,2900000,47.15,
RPQOMLOLRHKFFAA87CA,坡道平面,0,41.03,
RPQOMLOLRHKFFAA87CA,坡道平面,0,41.03,
RPPOMLSLQHKFFFA58CA,升降機械,0,,
RPOOMLSLQHKFFFA48CA,坡道機械,0,25.75,
RPOOMLSLQHKFFFA48CA,坡道機械,0,25.75,
RPTPMLMJRHKFFCA08CA,坡道平面,2330000,34.65,
RPTPMLMJRHKFFCA08CA,坡道平面,2300000,34.65,
RPTNMLMJRHKFFCA87CA,坡道平面,2150000,34.65,
RPTNMLMJRHKFFCA87CA,坡道平面,2150000,34.65,
RPQNMLMJRHKFFCA57CA,坡道平面,2800000,34.65,
RPQNMLMJRHKFFCA57CA,坡道平面,2900000,34.65,
RPQNMLMJRHKFFCA57CA,坡道平面,2800000,34.65,
RPUOMLMJRHKFFCA08CA,坡道平面,1850000,34.65,
RPUOMLMJRHKFFCA08CA,坡道平面,1950000,34.65,
RPWOMLLMQHKFFCA38CA,坡道平面,0,33.06,
RPTQMLMJRHKFFCA18CA,坡道平面,2650000,34.65,
RPTQMLMJRHKFFCA18CA,坡道平面,2450000,34.65,
RPRQMLMJRHKFFCA97CA,坡道平面,2000000,34.65,
RPWOMLMJRHKFFCA28CA,坡道平面,2100000,34.65,
RPVPMLMJRHKFFCA28CA,坡道平面,2400000,34.65,
RPUNMLKLRHKFFBA87CA,塔式車位,1700000,2.53,
RPRNMLOJRHKFFBA77CA,坡道平面,0,42.99,
SPRNMLOJRHKFFBA87CA,坡道平面,0,36.03,
SPRNMLOJRHKFFBA87CA,坡道平面,0,36.03,
SPRNMLOJRHKFFBA87CA,坡道平面,0,36.24,
SPRNMLOJRHKFFBA87CA,坡道平面,0,36.24,
SPRNMLOJRHKFFBA87CA,坡道平面,0,29.97,
SPRNMLOJRHKFFBA87CA,坡道平面,0,29.97,
SPRNMLOJRHKFFBA87CA,坡道平面,0,29.97,
RPQOMLLMQHKFFAA57CA,坡道平面,0,33.66,
RPXNMLRJRHKFFAA58CA,坡道平面,0,25.12,
RPVOMLLJIIKFFBA17CA,坡道平面,0,,
RPVOMLLJIIKFFBA17CA,坡道平面,0,,
SPTRMLKMRHKFFEA68CA,坡道平面,0,45.44,
SPTRMLKMRHKFFEA68CA,坡道平面,0,45.45,
RPWNMLKLRHKFFBA08CA,塔式車位,1700000,2.53,
RPXOMLOKRHKFFAA48CA,坡道平面,1500000,34.35,
RPOPMLOKRHKFFAA67CA,坡道平面,1300000,34.35,
RPPPMLOKRHKFFAA77CA,坡道平面,1500000,34.35,
RPTNMLLJRHKFFBA67CA,一樓平面,0,15.00,
RPUOMLOKRHKFFAA18CA,坡道平面,1300000,34.35,
RPWOMLOKRHKFFAA38CA,坡道機械,1250000,25.10,
RPOTMLMJRHKFFCA97CA,升降機械,550000,15.66,
RPPTMLMJRHKFFCA08CA,升降機械,550000,15.66,
RPQPMLLMQHKFFCA87CA,坡道平面,0,,
RPSOMLOKRHKFFAA97CA,坡道機械,0,8.43,
RPTNMLQKRHKFFEA58CA,坡道機械,0,27.61,
RPTNMLQKRHKFFEA58CA,坡道機械,0,27.61,
RPUNMLQKRHKFFEA68CA,坡道平面,0,33.95,
RPUNMLQKRHKFFEA68CA,坡道機械,0,28.07,
RPUNMLQKRHKFFEA68CA,坡道機械,0,28.07,
RPPPMLRJRHKFFEA38CA,坡道機械,0,27.61,
RPPPMLRJRHKFFEA38CA,坡道機械,0,27.61,
RPXNMLRKRHKFFDA98CA,坡道平面,0,27.57,
RPXNMLRKRHKFFDA98CA,坡道平面,0,27.57,
RPRPMLRJRHKFFEA58CA,坡道平面,0,34.86,
RPRPMLRJRHKFFEA58CA,坡道機械,0,27.61,
RPRPMLRJRHKFFEA58CA,坡道機械,0,27.61,
RPWOMLLJRHKFFDA28CA,坡道平面,1000000,23.11,
RPPNMLLKRHKFFFA77CA,坡道平面,5500000,41.37,
RPVNMLSKRHKFFCA78CA,坡道平面,1800000,32.31,
RPWNMLSKRHKFFCA88CA,升降機械,0,13.32,
RPRNMLQJIIKFFFA57CA,升降機械,0,30.14,
RPSNMLQJIIKFFFA67CA,升降機械,0,30.14,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
RPOPMLNLRHKFFCA87CA,坡道平面,0,16.44,
