編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNKOHJGFCH78CC,坡道平面,3000,15.01,地下一樓
RPPQMLNKOHJGFBH48CC,坡道平面,2000,39.26,地下三樓
RPQNMLNKOHJGFDH48CC,坡道平面,3000,30.68,地下二樓
RPPPMLNKOHJGFDH58CC,坡道平面,1000,,地下三樓
RPPNMLNKOHJGFFH58CC,坡道平面,1000,,地下二樓
RPVPMLNKOHJGFDH56CC,坡道平面,3000,22.87,地下二樓
RPPNMLNKOHJGFEH48CC,坡道平面,1000,24.51,地下二樓
RPTNMLNKOHJGFEH88CC,坡道平面,1500,46.10,地下一樓
RPUNMLNKOHJGFFH09CC,坡道平面,600,24.87,地下一樓
RPQNMLNKOHJGFFH68CC,坡道平面,2500,24.51,地下三樓
RPUNMLNKOHJGFEH98CC,坡道平面,2500,,地下一樓
RPWNMLNKOHJGFFH66CC,坡道平面,300,36.41,地下一樓
RPXNMLNKOHJGFFH76CC,坡道平面,2500,38.11,地下二樓
RPTOMLNKOHJGFFH09CC,坡道平面,1000,37.11,地下一樓
RPSNMLNKOHJGFGH98CC,坡道平面,2500,35.64,地下三樓
RPTNMLNKOHJGFGH09CC,坡道平面,2500,18.89,地下二樓
RPWNMLNKOHJGFGH76CC,坡道機械,2000,11.88,地下三樓
RPVNMLNKOHJGFGH66CC,坡道平面,500,,地下一樓
RPUNMLNKOHJGFHH66CC,坡道平面,3000,28.88,地下四樓
RPVNMLNKOHJGFHH76CC,坡道平面,3000,23.76,地下三樓
RPPNMLNKOHJGFAH18DC,坡道平面,0,26.24,地下三樓
RPPNMLNKOHJGFAH18DC,坡道平面,0,26.24,地下三樓
RPPNMLNKOHJGFAH18DC,坡道平面,0,26.24,地下三樓
RPRNMLOKOHJGFAH38CC,坡道平面,1000,,地下一樓
RPSNMLOKOHJGFAH48CC,坡道平面,3000,32.44,地下三樓
RPXNMLOKOHJGFAH98CC,坡道平面,3000,44.33,地下二樓
RPQNMLOKOHJGFAH28CC,坡道平面,2500,,地下一樓
RPQNMLNKOHJGFFH78DC,坡道平面,0,,地下二樓
RPPOMLOKOHJGFAH28CC,坡道平面,2800,37.48,地下二樓
RPROMLOKOHJGFAH48CC,坡道平面,3000,26.87,地下一樓
RPPPMLOKOHJGFAH38CC,坡道平面,1000,34.29,地下一樓
RPQNMLNKOHJGFAH28DC,坡道平面,0,23.68,地下二樓
RPRPMLOKOHJGFAH58CC,坡道平面,2500,29.84,地下一樓
RPRPMLOKOHJGFAH58CC,坡道平面,2500,29.84,地下一樓
RPQPMLOKOHJGFAH48CC,坡道平面,3000,34.51,地下二樓
RPWPMLOKOHJGFAH09CC,坡道平面,100,,地下三樓
RPSQMLOKOHJGFAH78CC,坡道平面,3000,34.51,地下四樓
RPVQMLOKOHJGFAH09CC,坡道平面,1000,,地下一樓
RPVPMLOKOHJGFAH98CC,坡道平面,3000,14.24,地下三樓
RPRNMLOKOHJGFBH48CC,坡道機械,1900,10.50,地下三樓
RPTNMLOKOHJGFBH68CC,坡道平面,2000,25.71,地下二樓
RPROMLOKOHJGFBH58CC,坡道機械,0,17.11,地下三樓
RPSOMLOKOHJGFBH68CC,坡道機械,0,17.11,地下三樓
RPWOMLOKOHJGFBH09CC,坡道機械,200,,地下二樓
RPPQMLOKOHJGFBH58CC,坡道平面,2800,31.77,地下三樓
RPQRMLOKOHJGFBH78CC,坡道平面,1800,,地下一樓
RPSQMLOKOHJGFBH88CC,一樓平面,0,,一樓
RPSRMLOKOHJGFBH98CC,坡道平面,3000,29.63,地下二樓
RPVRMLOKOHJGFBH66CC,坡道平面,2000,36.60,地下三樓
RPXRMLOKOHJGFBH86CC,坡道平面,2000,34.19,地下一樓
RPUNMLOKOHJGFCH88CC,坡道平面,500,39.43,地下四樓
RPVNMLOKOHJGFCH98CC,坡道平面,500,50.99,地下二樓
RPOOMLOKOHJGFCH38CC,坡道平面,2000,31.94,地下一樓
RPPNMLOKOHJGFDH48CC,坡道平面,3000,32.10,地下三樓
RPRNMLOKOHJGFDH68CC,坡道平面,300,,地下一樓
RPVNMLOKOHJGFDH09CC,坡道平面,2000,36.38,地下一樓
RPTNMLOKOHJGFDH88CC,坡道平面,0,26.49,地下一樓
RPTNMLOKOHJGFDH88CC,坡道平面,0,26.49,地下一樓
RPUNMLOKOHJGFDH98CC,坡道平面,1500,29.39,地下一樓
RPXNMLOKOHJGFDH66CC,坡道平面,1000,35.21,地下二樓
RPOOMLOKOHJGFDH48CC,坡道平面,2000,27.19,地下二樓
RPPOMLOKOHJGFDH58CC,坡道平面,2000,,地下二樓
RPPNMLOKOHJGFEH58CC,坡道平面,1000,,地下一樓
RPVNMLOKOHJGFEH56CC,坡道平面,1800,26.90,地下三樓
RPTNMLOKOHJGFEH98CC,一樓平面,0,,一樓
RPTNMLOKOHJGFEH98CC,一樓平面,0,,一樓
RPUNMLOKOHJGFEH09CC,坡道平面,3000,,地下一樓
RPPNMLOKOHJGFFH68CC,坡道平面,1500,24.74,地下一樓
RPSNMLOKOHJGFFH98CC,坡道平面,0,,地下一樓
RPXNMLOKOHJGFEH76CC,坡道平面,1000,24.29,地下三樓
RPWNMLOKOHJGFGH86CC,坡道平面,3000,31.43,地下一樓
RPOOMLOKOHJGFGH78CC,坡道平面,3000,38.94,地下四樓
RPQNMLOKOHJGFHH98CC,坡道平面,3000,29.14,地下二樓
RPROMLOKOHJGFGH09CC,坡道平面,2000,35.54,地下一樓
RPUNMLOKOHJGFHH76CC,坡道平面,0,,地下一樓
RPVNMLOKOHJGFHH86CC,坡道平面,2700,24.80,地下四樓
RPXNMLOKOHJGFHH07CC,坡道平面,3000,33.21,地下四樓
RPOOMLOKOHJGFHH88CC,坡道平面,0,29.40,地下四樓
RPUNMLOKOHJGFGH66CC,坡道平面,0,,地下一樓
RPQNMLPKOHJGFAH38CC,坡道平面,2500,,地下四樓
RPRNMLPKOHJGFAH48CC,坡道平面,0,31.88,地下三樓
RPXNMLPKOHJGFAH09CC,坡道平面,3000,35.07,地下三樓
RPPNMLPKOHJGFEH68CC,坡道平面,3000,,地下一樓
RPRNMLPKOHJGFFH98CC,坡道平面,0,24.76,地下一樓
RPQNMLQKOHJGFAH48CC,升降平面,0,26.45,地下一樓
RPUOMLRKOHJGFAH09CC,坡道平面,3000,29.06,地下三樓
RPTNMLRKOHJGFBH98CC,坡道平面,1000,23.32,地下三樓
RPVNMLRKOHJGFBH56CC,坡道平面,3000,,地下一樓
RPPPMLRKOHJGFBH78CC,坡道平面,500,,地下一樓
RPQOMLRKOHJGFBH78CC,坡道平面,3000,56.83,地下二樓
RPXPMLRKOHJGFBH96CC,坡道平面,2500,39.69,地下二樓
RPRQMLRKOHJGFBH09CC,坡道平面,3000,23.60,地下一樓
RPUQMLRKOHJGFBH76CC,坡道平面,500,,地下一樓
RPRNMLPKOHJGFBH58CC,一樓平面,500,,一樓
RPVRMLRKOHJGFBH96CC,坡道平面,3000,33.35,地下三樓
RPPRMLRKOHJGFBH98CC,坡道平面,2500,32.78,地下二樓
RPSSMLRKOHJGFBH76CC,坡道平面,1000,,地下一樓
RPPSMLRKOHJGFBH09CC,坡道平面,2500,30.83,地下二樓
RPRSMLRKOHJGFBH66CC,坡道平面,1000,,地下二樓
RPOSMLRKOHJGFBH98CC,一樓平面,0,,一樓
RPSTMLRKOHJGFBH86CC,坡道平面,1000,13.35,地下三樓
RPQNMLRKOHJGFCH78CC,坡道平面,2000,23.10,地下一樓
RPTNMLRKOHJGFDH56CC,坡道平面,3000,27.19,地下一樓
RPWNMLRKOHJGFDH86CC,坡道平面,3000,40.55,地下二樓
RPVNMLRKOHJGFDH76CC,坡道平面,2500,,地下二樓
RPSNMLRKOHJGFEH56CC,坡道平面,0,35.87,地下三樓
RPSNMLRKOHJGFEH56CC,坡道平面,0,35.87,地下四樓
RPTNMLRKOHJGFEH66CC,坡道平面,2500,23.50,地下二樓
RPVNMLRKOHJGFEH86CC,坡道平面,2500,24.51,地下二樓
RPSNMLRKOHJGFHH86CC,坡道平面,2500,23.76,地下三樓
RPQNMLRKOHJGFGH56CC,坡道平面,1000,27.34,地下二樓
RPQOMLRKOHJGFGH66CC,坡道平面,2500,,地下二樓
RPTNMLRKOHJGFHH96CC,坡道平面,3000,36.39,地下三樓
RPPOMLRKOHJGFHH66CC,坡道平面,0,14.46,地下一樓
RPPNMLRKOHJGFFH09DC,坡道平面,0,29.99,地下二樓
RPTNMLRKOHJGFFH86DC,坡道平面,0,21.37,地下一樓
RPVNMLRKOHJGFFH07DC,坡道平面,0,29.66,地下二樓
RPSNMLSKOHJGFAH88CC,坡道平面,2000,47.92,地下二樓
RPUNMLRKOHJGFFH96DC,坡道平面,0,,地下三樓
RPRPMLSKOHJGFAH98CC,坡道平面,2500,30.96,地下三樓
RPWOMLSKOHJGFAH76CC,坡道平面,1000,28.37,地下四樓
RPSPMLSKOHJGFAH09CC,一樓平面,0,,一樓
RPSPMLSKOHJGFAH09CC,一樓平面,0,,一樓
RPSPMLSKOHJGFAH09CC,一樓平面,0,,一樓
RPSPMLSKOHJGFAH09CC,一樓平面,0,,一樓
RPSQMLSKOHJGFAH56CC,坡道平面,1900,,地下二樓
RPOOMLSKOHJGFBH68CC,坡道平面,1000,30.83,地下三樓
RPTNMLSKOHJGFBH09CC,坡道平面,2500,43.03,地下三樓
RPXOMLSKOHJGFBH96CC,坡道平面,2000,28.47,地下一樓
RPQPMLSKOHJGFBH98CC,坡道平面,2000,31.07,地下三樓
RPTOMLSKOHJGFBH56CC,一樓平面,0,,一樓
RPOQMLSKOHJGFBH88CC,坡道平面,500,,地下一樓
RPSOMLSKOHJGFBH09CC,坡道平面,2000,51.02,地下二樓
RPXRMLSKOHJGFBH27CC,坡道平面,1000,44.41,地下一樓
RPOOMLSKOHJGFCH78CC,坡道平面,3000,,地下一樓
RPROMLSKOHJGFCH09CC,坡道平面,3000,46.92,地下一樓
RPTOMLSKOHJGFCH66CC,坡道平面,2000,29.37,地下二樓
RPSNMLSKOHJGFDH56CC,坡道平面,1800,25.02,地下二樓
RPTNMLSKOHJGFDH66CC,坡道平面,2500,24.74,地下一樓
RPSOMLSKOHJGFDH66CC,坡道平面,1500,,地下二樓
RPXNMLSKOHJGFDH07CC,坡道平面,2000,33.21,地下二樓
RPPNMLSKOHJGFEH98CC,坡道平面,1000,,地下一樓
RPTNMLSKOHJGFEH76CC,坡道平面,3000,24.51,地下二樓
RPVNMLSKOHJGFEH96CC,坡道平面,500,57.84,地下一樓
RPQOMLSKOHJGFEH56CC,坡道平面,2500,,地下一樓
RPUOMLSKOHJGFEH96CC,坡道平面,2500,29.65,地下二樓
RPSOMLSKOHJGFEH76CC,坡道平面,3000,23.38,地下一樓
RPROMLSKOHJGFFH76CC,坡道平面,2000,,地下五樓含以下
RPTNMLSKOHJGFFH86CC,坡道平面,2500,31.43,地下二樓
RPOOMLSKOHJGFFH09CC,坡道平面,2500,33.06,地下三樓
RPPOMLSKOHJGFFH56CC,坡道平面,3500,29.85,地下二樓
RPXNMLSKOHJGFFH27CC,坡道平面,3000,28.56,地下三樓
RPSOMLSKOHJGFFH86CC,坡道平面,2500,40.56,地下三樓
RPWOMLSKOHJGFFH27CC,坡道平面,2700,39.80,地下三樓
RPUNMLSKOHJGFFH96CC,坡道平面,3000,21.37,地下二樓
RPOPMLSKOHJGFFH56CC,坡道平面,3000,35.26,地下一樓
RPUOMLSKOHJGFFH07CC,坡道平面,3000,31.01,地下三樓
RPPNMLSKOHJGFGH56CC,坡道平面,3500,16.17,地下一樓
RPTNMLSKOHJGFGH96CC,坡道平面,2500,16.32,地下三樓
RPTOMLSKOHJGFGH07CC,坡道平面,2500,,地下一樓
RPSNMLSKOHJGFHH96CC,坡道平面,2100,25.85,地下四樓
RPTNMLSKOHJGFHH07CC,坡道平面,1900,36.39,地下一樓
RPWNMLSKOHJGFHH37CC,坡道平面,3000,36.39,地下二樓
RPSOMLSKOHJGFHH07CC,坡道平面,2000,33.41,地下一樓
RPQOMLSKOHJGFHH86CC,坡道平面,0,29.14,地下四樓
RPQNMLTKOHJGFAH78CC,坡道平面,2000,38.71,地下一樓
RPTNMLTKOHJGFAH09CC,坡道平面,1000,46.72,地下二樓
RPROMLTKOHJGFAH98CC,坡道平面,2000,31.88,地下二樓
RPXNMLTKOHJGFAH86CC,坡道平面,3000,31.99,地下一樓
RPVOMLTKOHJGFAH76CC,坡道平面,500,41.83,地下三樓
RPOPMLTKOHJGFAH78CC,坡道平面,2500,,地下三樓
RPSOMLTKOHJGFAH09CC,坡道平面,3000,,地下一樓
RPSQMLTKOHJGFAH66CC,坡道平面,0,31.12,地下一樓
RPXPMLTKOHJGFAH07CC,坡道平面,3000,33.31,地下二樓
RPPNMLTKOHJGFBH78CC,坡道平面,2500,26.50,地下二樓
RPTNMLTKOHJGFBH56CC,坡道平面,5000,,地下一樓
RPVNMLTKOHJGFBH76CC,坡道平面,2500,31.73,地下一樓
RPVPMLTKOHJGFAH86CC,坡道平面,3000,,地下二樓
RPQOMLTKOHJGFBH98CC,坡道平面,2000,35.04,地下二樓
RPSOMLTKOHJGFBH56CC,坡道平面,3000,26.98,地下二樓
RPPOMLTKOHJGFBH88CC,坡道平面,3500,27.68,地下一樓
RPTOMLTKOHJGFBH66CC,坡道平面,3000,26.98,地下一樓
RPPPMLTKOHJGFBH98CC,坡道平面,1500,,地下二樓
RPRPMLTKOHJGFBH56CC,坡道平面,3000,26.98,地下二樓
RPSPMLTKOHJGFBH66CC,坡道平面,1000,,地下一樓
RPVOMLTKOHJGFBH86CC,坡道平面,0,31.06,地下二樓
RPTQMLTKOHJGFBH86CC,坡道機械,2000,17.45,地下二樓
RPQRMLTKOHJGFBH66CC,坡道機械,2000,12.56,地下二樓
RPTRMLTKOHJGFBH96CC,坡道平面,2000,33.21,地下三樓
RPVRMLTKOHJGFBH17CC,坡道平面,1000,,地下一樓
RPRNMLTKOHJGFCH09CC,坡道平面,1500,32.63,地下一樓
RPPNMLTKOHJGFDH98CC,坡道平面,1000,25.67,地下一樓
RPVNMLTKOHJGFCH86CC,坡道平面,2000,32.11,地下二樓
RPWNMLTKOHJGFDH07CC,坡道平面,2500,31.74,地下三樓
RPTNMLTKOHJGFDH76CC,坡道平面,2700,36.38,地下三樓
RPOTMLRKOHJGFBH09CC,坡道平面,1000,38.62,地下二樓
RPOTMLRKOHJGFBH09CC,坡道平面,1000,38.62,地下二樓
RPXNMLTKOHJGFDH17CC,坡道平面,3000,30.98,地下一樓
RPQOMLTKOHJGFDH56CC,升降機械,500,22.01,地下二樓
RPTOMLTKOHJGFDH86CC,坡道平面,1800,37.04,地下一樓
RPVNMLTKOHJGFDH96CC,坡道平面,2000,,地下一樓
RPPOMLTKOHJGFFH66CC,坡道平面,2600,,地下三樓
RPRNMLTKOHJGFFH76CC,坡道平面,2000,35.87,地下二樓
RPSNMLTKOHJGFGH96CC,坡道平面,2500,39.98,地下二樓
RPUNMLTKOHJGFGH17CC,坡道平面,1000,31.84,地下一樓
RPTNMLTKOHJGFHH17CC,坡道機械,3000,34.60,地下三樓
RPXNMLTKOHJGFGH47CC,坡道平面,2500,31.43,地下一樓
RPQNMLKLOHJGFAH97CC,坡道平面,3500,29.90,地下二樓
RPPOMLTKOHJGFHH86CC,坡道平面,0,36.39,地下二樓
RPOOMLTKOHJGFGH66CC,坡道平面,2900,41.18,地下二樓
RPRNMLKLOHJGFAH08CC,坡道平面,0,,地下一樓
RPRNMLKLOHJGFAH08CC,坡道平面,0,,地下一樓
RPROMLKLOHJGFAH18CC,坡道平面,3000,34.58,地下二樓
RPWOMLKLOHJGFAH68CC,坡道平面,0,38.78,地下二樓
RPOPMLKLOHJGFAH97CC,坡道平面,2000,,地下三樓
RPVPMLKLOHJGFAH68CC,坡道平面,3000,26.87,地下三樓
RPWPMLKLOHJGFAH78CC,坡道平面,3000,,地下三樓
RPXPMLKLOHJGFAH88CC,坡道平面,3000,32.41,地下二樓
RPUOMLKLOHJGFBH58CC,坡道平面,3000,,地下一樓
RPOPMLKLOHJGFBH08CC,坡道平面,3000,37.39,地下一樓
RPXOMLKLOHJGFBH88CC,坡道平面,3000,57.52,地下一樓
RPWOMLKLOHJGFBH78CC,坡道平面,3000,18.78,地下二樓
RPXPMLKLOHJGFBH98CC,坡道平面,1200,,地下一樓
RPUQMLKLOHJGFBH78CC,坡道平面,3000,26.98,地下一樓
RPVQMLKLOHJGFBH88CC,升降機械,0,17.11,地下三樓
RPSQMLKLOHJGFBH58CC,升降機械,0,17.11,地下三樓
RPRRMLKLOHJGFBH58CC,坡道平面,2500,,地下一樓
RPRNMLKLOHJGFCH28CC,坡道平面,200,29.60,地下二樓
RPQNMLKLOHJGFEH38CC,坡道平面,3000,24.41,地下三樓
RPTNMLKLOHJGFEH68CC,坡道平面,3000,32.09,地下二樓
RPTOMLKLOHJGFEH78CC,一樓平面,3000,24.51,一樓
RPPNMLKLOHJGFFH38CC,坡道平面,3000,25.89,地下一樓
RPQNMLKLOHJGFFH48CC,坡道平面,500,31.73,地下一樓
RPRNMLKLOHJGFFH58CC,坡道平面,1000,30.21,地下三樓
RPWNMLKLOHJGFFH09CC,坡道平面,1000,35.04,地下三樓
RPTNMLKLOHJGFFH78CC,坡道平面,3000,36.26,地下一樓
RPPOMLKLOHJGFFH48CC,坡道平面,2500,31.19,地下一樓
RPSOMLKLOHJGFFH78CC,坡道平面,2000,,地下二樓
RPXNMLKLOHJGFFH56CC,坡道平面,50,20.37,地下二樓
RPUOMLKLOHJGFFH98CC,坡道平面,600,,地下一樓
RPTOMLKLOHJGFFH88CC,坡道平面,3000,,地下二樓
RPPNMLKLOHJGFGH48CC,坡道平面,2500,31.29,地下一樓
RPOPMLKLOHJGFEH38CC,坡道平面,3000,21.17,地下二樓
RPSNMLKLOHJGFGH78CC,坡道平面,0,40.71,地下二樓
RPXNMLKLOHJGFGH66CC,坡道平面,1000,37.26,地下二樓
RPSPMLKLOHJGFAH38CC,坡道平面,0,31.70,地下二樓
RPPNMLKLOHJGFHH58CC,坡道平面,0,17.71,地下一樓
RPTOMLKLOHJGFGH98CC,坡道平面,1000,,地下一樓
RPUPMLKLOHJGFAH58CC,坡道平面,2900,47.46,地下一樓
RPPNMLKLOHJGFFH48DC,坡道平面,0,31.59,地下二樓
RPOOMLKLOHJGFHH58CC,坡道平面,3000,34.93,地下三樓
RPSOMLKLOHJGFHH98CC,坡道機械,2000,19.97,地下三樓
RPTNMLLLOHJGFAH38CC,坡道平面,2500,,地下一樓
RPROMLLLOHJGFAH28CC,坡道平面,3000,21.43,地下一樓
RPVOMLLLOHJGFAH68CC,坡道平面,3000,24.03,地下三樓
RPPPMLLLOHJGFAH18CC,坡道平面,3000,28.37,地下四樓
RPPOMLLLOHJGFAH08CC,坡道平面,3000,41.79,地下四樓
RPWOMLLLOHJGFAH78CC,坡道機械,2000,29.55,地下一樓
RPOPMLLLOHJGFAH08CC,坡道平面,0,27.20,地下三樓
RPOPMLLLOHJGFAH08CC,坡道平面,0,27.20,地下三樓
RPUPMLLLOHJGFAH68CC,坡道平面,3000,33.87,地下二樓
RPTPMLLLOHJGFAH58CC,坡道平面,3000,,地下一樓
RPRQMLLLOHJGFAH48CC,坡道平面,2500,28.79,地下三樓
RPTOMLLLOHJGFBH58CC,坡道平面,3000,29.10,地下一樓
RPPOMLLLOHJGFBH18CC,坡道平面,3000,26.98,地下一樓
RPSPMLLLOHJGFAH48CC,坡道平面,3000,27.91,地下一樓
RPSPMLLLOHJGFBH58CC,一樓平面,500,,一樓
RPSQMLLLOHJGFBH68CC,坡道平面,2500,21.05,地下三樓
RPPNMLLLOHJGFCH18CC,坡道平面,2500,,地下一樓
RPRNMLLLOHJGFCH38CC,坡道平面,2000,39.50,地下二樓
RPUNMLLLOHJGFCH68CC,坡道平面,2500,,地下一樓
RPPNMLLLOHJGFDH28CC,坡道平面,2500,19.88,地下二樓
RPPOMLLLOHJGFEH48CC,坡道平面,3000,,地下三樓
RPRNMLLLOHJGFDH48CC,坡道平面,900,24.74,地下一樓
RPOOMLLLOHJGFEH38CC,坡道平面,3000,27.25,地下二樓
RPTNMLLLOHJGFFH88CC,坡道機械,3000,,地下五樓含以下
RPVNMLLLOHJGFFH09CC,坡道平面,3968,22.49,地下二樓
RPUNMLLLOHJGFFH98CC,坡道平面,2000,18.03,地下一樓
RPXNMLLLOHJGFFH66CC,坡道平面,2800,39.80,地下三樓
RPWNMLLLOHJGFFH56CC,坡道平面,2000,33.24,地下三樓
RPPNMLLLOHJGFGH58CC,坡道平面,1000,,地下一樓
RPUOMLLLOHJGFHH66CC,坡道平面,0,24.80,地下三樓
RPQOMLLLOHJGFHH88CC,坡道平面,0,27.45,地下二樓
RPSNMLMLOHJGFAH38CC,坡道平面,2200,,地下一樓
RPPNMLMLOHJGFAH08CC,坡道平面,1000,13.28,地下二樓
RPVNMLMLOHJGFAH68CC,坡道平面,2500,33.70,地下三樓
RPRNMLMLOHJGFAH28CC,坡道平面,2500,,地下一樓
RPRNMLMLOHJGFBH38CC,坡道平面,2200,24.12,地下三樓
RPWNMLMLOHJGFAH78CC,坡道平面,3000,16.08,地下二樓
RPSNMLMLOHJGFBH48CC,坡道平面,2500,29.34,地下二樓
RPRNMLMLOHJGFDH58CC,坡道平面,2000,28.56,地下一樓
RPTNMLMLOHJGFBH58CC,坡道平面,500,28.05,地下二樓
RPRNMLMLOHJGFFH78CC,坡道平面,3000,35.87,地下二樓
RPPNMLMLOHJGFFH58CC,坡道平面,1500,27.44,地下三樓
RPPNMLMLOHJGFHH78CC,坡道平面,3000,26.81,地下一樓
RPQNMLMLOHJGFHH88CC,坡道平面,2500,27.64,地下三樓
RPUNMLOLOHJGFAH78CC,坡道平面,2000,38.71,地下一樓
RPPNMLNLOHJGFBH28CC,坡道平面,0,33.59,地下一樓
RPSOMLOLOHJGFAH68CC,坡道平面,2000,,地下二樓
RPOPMLOLOHJGFAH38CC,坡道平面,0,,地下二樓
RPQNMLOLOHJGFBH48CC,坡道平面,1000,41.72,地下三樓
RPWNMLOLOHJGFAH98CC,坡道平面,0,38.71,地下一樓
RPWNMLOLOHJGFBH09CC,坡道平面,2000,,地下三樓
RPPOMLOLOHJGFBH48CC,坡道平面,1500,37.55,地下一樓
RPXNMLOLOHJGFBH56CC,坡道機械,1200,5.56,地下一樓
RPWOMLOLOHJGFBH56CC,坡道平面,3000,43.63,地下三樓
RPXOMLOLOHJGFBH66CC,坡道平面,3000,40.87,地下二樓
RPOQMLOLOHJGFBH58CC,坡道平面,0,34.54,地下三樓
RPTNMLOLOHJGFCH88CC,坡道平面,2000,36.46,地下三樓
RPXNMLOLOHJGFCH66CC,坡道平面,2000,32.11,一樓
RPPOMLOLOHJGFCH58CC,坡道平面,3000,,地下三樓
RPROMLOLOHJGFCH78CC,坡道平面,2000,25.05,地下一樓
RPSNMLOLOHJGFDH88CC,坡道平面,1000,27.32,地下三樓
RPXNMLOLOHJGFDH76CC,坡道平面,2000,27.19,地下一樓
RPWNMLOLOHJGFDH66CC,坡道平面,2500,,地下一樓
RPUNMLOLOHJGFEH56CC,坡道平面,2500,23.50,地下二樓
RPRNMLOLOHJGFFH98CC,坡道平面,2000,24.94,地下一樓
RPVNMLOLOHJGFEH66CC,坡道平面,2500,23.50,地下二樓
RPVNMLOLOHJGFFH76CC,坡道平面,3000,22.51,地下一樓
RPTNMLOLOHJGFFH56CC,坡道平面,2000,35.49,地下一樓
RPRNMLOLOHJGFHH56CC,坡道平面,2300,29.14,地下一樓
RPQNMLOLOHJGFFH98DC,坡道平面,0,28.56,地下三樓
RPVNMLPLOHJGFAH98CC,坡道平面,0,33.84,地下三樓
RPPNMLPLOHJGFAH38CC,坡道平面,2500,,地下三樓
RPOOMLPLOHJGFAH38CC,坡道平面,1000,25.27,地下二樓
RPSOMLPLOHJGFAH78CC,坡道平面,3000,21.43,地下二樓
RPWOMLPLOHJGFAH56CC,坡道平面,0,37.68,地下二樓
RPPPMLPLOHJGFAH58CC,坡道平面,2000,34.24,地下三樓
RPTPMLPLOHJGFAH98CC,坡道平面,0,,地下一樓
RPRPMLPLOHJGFAH78CC,坡道平面,2000,40.14,地下四樓
RPOPMLPLOHJGFAH48CC,坡道平面,2500,,地下二樓
RPUNMLPLOHJGFBH98CC,坡道平面,1500,35.70,地下四樓
RPWPMLPLOHJGFBH76CC,坡道平面,3000,26.98,地下一樓
RPUQMLPLOHJGFBH66CC,坡道平面,1000,37.82,地下一樓
RPVQMLPLOHJGFBH76CC,坡道平面,2500,,地下三樓
RPPRMLPLOHJGFBH88CC,坡道平面,3000,31.41,地下二樓
RPXQMLPLOHJGFBH96CC,坡道機械,2500,,地下一樓
RPTRMLPLOHJGFBH66CC,坡道平面,2000,29.10,地下一樓
RPXPMLPLOHJGFBH86CC,坡道平面,3000,36.45,地下一樓
RPRSMLPLOHJGFBH56CC,坡道平面,0,,地下三樓
RPQNMLPLOHJGFCH68CC,坡道平面,0,,地下一樓
RPRNMLPLOHJGFDH88CC,坡道平面,2000,,地下一樓
RPSNMLPLOHJGFDH98CC,坡道平面,0,29.39,地下一樓
RPSNMLPLOHJGFCH88CC,坡道平面,1500,42.72,地下三樓
RPPSMLPLOHJGFBH98CC,坡道平面,0,35.44,地下二樓
RPQNMLPLOHJGFFH98CC,坡道平面,3000,22.51,地下一樓
RPPNMLPLOHJGFFH88CC,坡道平面,2000,35.87,地下一樓
RPUNMLPLOHJGFFH76CC,坡道平面,2000,40.56,地下三樓
RPTNMLPLOHJGFFH66CC,坡道平面,3000,22.51,地下一樓
RPQOMLPLOHJGFFH09CC,坡道平面,3000,28.56,地下三樓
RPROMLPLOHJGFFH56CC,坡道平面,800,24.91,地下三樓
RPTOMLPLOHJGFFH76CC,坡道平面,3000,30.76,地下三樓
RPROMLPLOHJGFHH76CC,坡道機械,2500,10.86,地下一樓
RPTOMLPLOHJGFHH96CC,坡道平面,0,28.83,地下二樓
RPWOMLPLOHJGFHH27CC,坡道平面,3000,29.14,地下三樓
RPTNMLQLOHJGFAH88CC,坡道平面,0,33.87,地下三樓
RPRNMLQLOHJGFAH68CC,坡道平面,3500,30.24,地下三樓
RPUNMLQLOHJGFAH98CC,坡道平面,3000,23.64,地下四樓
RPWNMLQLOHJGFAH56CC,坡道平面,3000,32.44,地下二樓
RPTOMLQLOHJGFAH98CC,坡道機械,0,11.02,地下三樓
RPPNMLPLOHJGFFH98DC,坡道平面,0,40.56,地下二樓
RPUNMLQLOHJGFBH09CC,坡道機械,1000,,一樓
RPXNMLQLOHJGFBH76CC,坡道平面,2200,32.57,地下一樓
RPWQMLQLOHJGFBH96CC,坡道平面,2500,,地下一樓
RPQNMLQLOHJGFCH78CC,坡道平面,1000,39.43,地下四樓
RPUNMLQLOHJGFCH56CC,坡道平面,1000,,一樓
RPROMLQLOHJGFDH09CC,坡道平面,2000,,地下一樓
RPQNMLQLOHJGFFH09CC,坡道平面,2000,34.65,地下二樓
RPSOMLQLOHJGFDH56CC,坡道平面,3000,25.49,地下一樓
RPRNMLQLOHJGFFH56CC,坡道平面,2500,20.37,地下二樓
RPRNMLQLOHJGFHH76CC,坡道平面,2000,36.25,地下二樓
RPSNMLQLOHJGFHH86CC,坡道平面,0,16.41,地下二樓
RPXNMLQLOHJGFHH37CC,坡道平面,0,29.14,地下四樓
RPXNMLRLOHJGFAH76CC,坡道平面,3000,,地下一樓
RPOOMLRLOHJGFAH58CC,坡道平面,3000,34.68,地下三樓
RPPOMLRLOHJGFAH68CC,坡道平面,3000,29.82,地下二樓
RPPOMLRLOHJGFAH68CC,坡道平面,3000,29.82,地下二樓
RPXOMLRLOHJGFAH86CC,坡道平面,3000,29.92,地下二樓
